ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a71d1e0dd70acec2e2d5c8975e36ab52|2024-05-19|05:03:34|1716109414|misc_pos|199.79|0|fraud_Hermann-Gaylord|42.373394|-94.682348
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|436029d8d9ee7f7271badc032b787161|2024-07-01|08:57:15|1719838635|shopping_pos|7.55|0|fraud_Turner and Sons|41.599994|-96.306076
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|0f4ed4cda4f16053ed5b416250550667|2024-03-09|00:26:29|1709961989|gas_transport|167.91|0|fraud_Berge LLC|41.465710|-94.879397
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7523dc18eb3696a07777d7233fe0406f|2024-04-17|11:04:14|1713366254|grocery_pos|77.10|0|fraud_O'Keefe-Hudson|42.069384|-94.977909
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5ebedf9067fb9e4f6fef33084a910d51|2024-06-25|02:29:47|1719296987|shopping_net|6.88|0|fraud_Langworth, Boehm and Gulgowski|41.201946|-96.429930
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|9bd819ee59e1d5c92e2ca93bafd1a795|2024-06-10|00:44:50|1717994690|shopping_net|6.85|0|fraud_Kuhic LLC|42.105202|-95.731923
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4b0ea63dc370f7bf7c0f50a11da0b48e|2024-02-17|06:03:56|1708167836|gas_transport|9.76|0|fraud_Emard Inc|41.975960|-96.312202
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|89639ca0bc162bb82a2d259a733549cd|2024-03-08|03:12:26|1709885546|gas_transport|341.58|0|fraud_Harris Inc|40.975141|-95.755254
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|46d0f523f8a683881dae77a3f46f8966|2024-03-22|03:16:42|1711091802|grocery_pos|42.91|0|fraud_Barton Inc|41.657682|-94.596797
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|721155060c5c164ca3165f403aa221de|2024-05-04|10:11:32|1714831892|misc_net|18.70|0|fraud_Jaskolski-Vandervort|42.578048|-95.810370
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|24b53c4b2d387f5994e7ad49bc0b4f1c|2024-02-06|11:09:48|1707235788|gas_transport|271.37|0|fraud_Greenholt, Jacobi and Gleason|42.523847|-95.096101
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|14db1dffc236ee8bf4581b86032c1684|2024-06-09|02:54:30|1717916070|shopping_net|3.99|0|fraud_Boyer PLC|42.257714|-95.447006
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|fc1ca30cfdfb932be84a9a16146bbe12|2024-03-28|08:49:11|1711630151|grocery_pos|2.31|0|fraud_Casper, Hand and Zulauf|41.854602|-96.435078
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|79cded35d9af0ec14b82b7e4a7a2980f|2024-06-13|11:30:48|1718292648|shopping_net|6.84|0|fraud_Stamm-Witting|42.198290|-95.926893
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|3d58fb72f2934348c5f0fe815b90f0ab|2024-05-31|08:08:44|1717157324|misc_pos|9.52|0|fraud_Flatley Group|41.921262|-95.335475
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b7540ba7d79f217763212a4198f9cd4f|2024-05-24|05:07:29|1716541649|misc_pos|9.20|0|fraud_Boehm, Predovic and Reinger|40.987816|-94.618178
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a7c1a6389f6c36b68c050c6a25d6abaf|2024-07-05|09:42:35|1720186955|shopping_pos|26.53|0|fraud_Haley, Jewess and Bechtelar|41.700178|-95.074466
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|75187f6b6acb4a8d23267f1bcb66a50e|2024-04-06|11:13:45|1712416425|grocery_pos|7.54|0|fraud_Vandervort-Funk|40.918064|-94.951113
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6fe6eb3a3f508efe976723ade87363b9|2024-02-04|04:02:39|1707037359|gas_transport|52.11|0|fraud_Kutch, Hermiston and Farrell|42.448240|-95.530064
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|26f9944b4a77fe7024095359ef761f02|2024-05-18|06:24:48|1716027888|misc_net|1.59|0|fraud_Rippin, Kub and Mann|42.237579|-96.145679
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7b698e7647642e6a8221e5b4b7b4dd56|2024-06-11|04:26:17|1718094377|shopping_net|33.64|0|fraud_Gerlach Inc|41.898300|-95.874109
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f3ce696361da93af4ee56cc477e9f4ba|2024-02-25|01:18:00|1708841880|gas_transport|63.73|0|fraud_Tillman, Dickinson and Labadie|41.178390|-94.689493
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|63451352d968087daec54a8c8080e463|2024-05-05|04:50:07|1714899007|misc_net|4.98|0|fraud_Johnson, Runolfsdottir and Mayer|41.106874|-95.233298
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|abfed9ce40e65e55583a746e8604c54a|2024-03-10|04:40:41|1710060041|gas_transport|8.04|0|fraud_Olson, Becker and Koch|42.408891|-96.123747
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|be084ec6a65d9e760f82162454f4d851|2024-06-17|10:21:37|1718634097|shopping_net|13.46|0|fraud_Gleason-Macejkovic|42.223474|-95.079897
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a8b8f24b73293cf83b14ea6d437dac70|2024-02-26|04:07:32|1708938452|gas_transport|6.34|0|fraud_Christiansen, Goyette and Schamberger|41.688459|-96.078903
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|ce2436c0af7344b6f0484fde922ebad4|2024-07-02|08:50:37|1719924637|shopping_pos|3.82|0|fraud_Torphy-Goyette|41.484861|-95.018436
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4fdd74b32850dc57fb794d227864aff7|2024-06-22|07:08:17|1719054497|shopping_net|10.18|0|fraud_Boyer PLC|41.022614|-94.861056
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|50be36ffa6505e93dc9a1167d2b49c8c|2024-02-28|04:36:56|1709113016|gas_transport|4.16|0|fraud_Ledner-Pfannerstill|40.924307|-96.507970
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|bb605c2d92c373f560fe37b7fc48b473|2024-03-15|02:34:05|1710484445|grocery_net|2.26|0|fraud_Kutch Group|41.530445|-96.180532
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|51422e6dcf27e607df6ad61b6f4833d4|2024-03-30|01:39:35|1711777175|grocery_pos|5.68|0|fraud_Doyle Ltd|41.163319|-94.722732
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|838aaced5f042dceeb7050e1d1942319|2024-05-18|05:03:54|1716023034|misc_net|241.11|0|fraud_Stehr, Jewess and Schimmel|41.901681|-94.603281
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c59d4d475326ee71666587d846fd1591|2024-07-14|06:19:58|1720952398|shopping_pos|127.90|0|fraud_Pfeffer and Sons|42.042216|-95.740068
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|64a13c68b73cc8df7e22f57c256dca39|2024-02-16|08:29:06|1708090146|gas_transport|6.17|0|fraud_Bartoletti-Wunsch|42.402817|-95.177834
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c014ec1163cf2cfef70af99186b1aa00|2024-03-17|01:45:27|1710654327|grocery_pos|1.71|0|fraud_Mosciski, Gislason and Mertz|41.413715|-94.930652
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4d2d934eb9ec4291ed18707df4fd224c|2024-03-02|03:55:57|1709369757|gas_transport|5.78|0|fraud_Kuvalis Ltd|42.311032|-96.077648
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6f106d855f421f7899664ef54249415d|2024-02-13|08:40:58|1707831658|gas_transport|5.40|0|fraud_Friesen-D'Amore|41.641837|-95.788416
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|843c2f392286b1b2af7d129cf3a8ec0d|2024-07-16|00:31:36|1721104296|shopping_pos|2.89|0|fraud_Bins, Balistreri and Beatty|41.361347|-96.013547
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5e617bfe3315cba04e85b210de61a34e|2024-04-04|10:48:24|1712242104|grocery_pos|3.92|0|fraud_Kutch and Sons|42.587584|-95.798607
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|456f3f69090bbedcba527b58e916e0af|2024-03-02|02:49:28|1709365768|gas_transport|8.69|0|fraud_Kling Inc|40.657003|-95.375210
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6584f66ed4394da3f488f6fc4c0d1407|2024-06-07|05:23:21|1717752201|shopping_net|21.12|0|fraud_Little, Gutmann and Lynch|41.037491|-95.398572
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f0e70328e4f146d55644876b79caa76d|2024-03-24|11:48:47|1711295327|grocery_pos|146.42|0|fraud_Moen, Reinger and Murphy|41.092363|-95.180269
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|fda41c32cd769e83b8c3c0f74a5b85e0|2024-05-13|08:12:33|1715602353|misc_net|7.96|0|fraud_Nader-Heller|41.785089|-95.788097
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|3a189dbf3a932eb3a6ecb1dcfbbe73af|2024-06-27|02:06:15|1719468375|shopping_net|5.24|0|fraud_Schmidt and Sons|41.601019|-96.091615
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|fa937ed179084004cd34ada3fced6c3b|2024-06-03|08:33:51|1717418031|shopping_net|5.66|0|fraud_Streich, Dietrich and Barton|41.114278|-95.612216
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|01184113b0957bb7fd4811908f5c8520|2024-06-22|09:44:12|1719063852|shopping_net|8.12|0|fraud_Mohr-Bayer|42.307603|-96.055329
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|1acadf4d99da6e4e7906dd0535b41fed|2024-03-31|04:44:24|1711874664|grocery_pos|7.29|0|fraud_Bailey-Morar|42.613211|-95.286198
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|20e409369b1123204d1a9b9c95efdcb5|2024-07-10|11:39:18|1720625958|shopping_pos|18.82|0|fraud_Jast-McDermott|42.626208|-94.732623
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|d922023b76155b379ac2d087021cc729|2024-06-15|04:03:31|1718438611|shopping_net|1.75|0|fraud_Reichert, Shanahan and Hayes|41.198714|-96.339530
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5b406877aa9e131ac7ae359664fac665|2024-04-23|05:57:11|1713866231|grocery_pos|2.34|0|fraud_Cartwright-Harris|41.271082|-95.831029
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|348053b2fccdf12c302cb1b5bdc09014|2024-01-05|02:12:47|1704438767|gas_transport|2.21|0|fraud_Eichmann, Bogan and Rodriguez|42.435847|-94.976414
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|9d07ed49b15ca0fc11a7dd98d385f85a|2024-07-21|06:16:23|1721556983|entertainment|49.27|0|fraud_Padberg-Rogahn|42.017128|-95.603063
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|935e070699fefd1ce6969ae8ffd78735|2024-02-19|00:41:43|1708321303|gas_transport|1.91|0|fraud_Eichmann, Bogan and Rodriguez|42.473298|-95.764563
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|1c834154a04d14aebfcb55df8a1d5298|2024-02-08|08:48:57|1707400137|gas_transport|8.35|0|fraud_Emard Inc|41.926202|-94.720556
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|796a8c712e348999074720db7ea73faf|2024-06-29|11:24:57|1719674697|shopping_pos|174.26|0|fraud_Torphy-Goyette|40.702001|-96.212045
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7d92785802c18c637a4e20ca22582673|2024-06-01|02:13:37|1717222417|misc_pos|9.88|0|fraud_Kemmer-Buckridge|41.736621|-96.473725
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|599d05565aefb8d4a5bf62685401b068|2024-07-15|01:40:53|1721022053|shopping_pos|406.27|0|fraud_Baumbach, Strosin and Nicolas|41.863391|-95.566662
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|832fc9ece22a5ab682f838aca1114373|2024-02-01|08:43:40|1706795020|gas_transport|178.51|0|fraud_Kuvalis Ltd|40.994043|-95.389250
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a73044a27704c11ec25f165433bec52f|2024-04-17|06:39:45|1713350385|grocery_pos|4.30|0|fraud_Kunze Inc|41.904911|-96.340017
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7c8ab0a6502b12be1c7e9339c304552c|2024-02-23|01:10:45|1708668645|gas_transport|25.83|0|fraud_Harris Inc|40.961644|-95.004451
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|bb891f63181998d0af6bc4f84c62740e|2024-03-24|11:29:10|1711294150|grocery_pos|4.01|0|fraud_Bradtke PLC|41.693293|-94.820260
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|facdcfa249ab9bcd562873edf773fd03|2024-05-30|01:09:04|1717045744|misc_pos|2.85|0|fraud_Boyer PLC|42.599359|-95.816461
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|500ec5b452f5d9cc5389a18151e3b0b8|2024-07-21|01:47:26|1721540846|entertainment|128.16|0|fraud_Schuppe LLC|41.139022|-94.518868
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|37a3f2e9041485578a6ef964dcde5c9d|2024-04-28|04:55:50|1714294550|misc_net|3.61|0|fraud_Stehr, Jewess and Schimmel|42.047753|-95.370330
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|373368831f7381cc7bad2b3632cc5d2f|2024-04-05|02:48:48|1712299728|grocery_pos|3.86|0|fraud_Cartwright-Harris|42.193251|-96.247990
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|528ca1e14bd54917549a92cb2676159d|2024-02-10|02:08:08|1707548888|gas_transport|7.00|0|fraud_Emard Inc|41.067810|-94.885081
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|17f3e2bbcb003b6bcd73a2bfd10bc843|2024-03-21|03:26:36|1711005996|grocery_pos|5.55|0|fraud_Padberg-Welch|42.269782|-94.696934
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|57eb496a0a94947b19a3af13d9fc2e8a|2024-05-05|11:25:52|1714922752|misc_net|48.01|0|fraud_Kerluke, Considine and Macejkovic|42.435740|-95.478611
