ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|47d47b2b9c45c772d68e908bbaf697b8|2024-12-22|16:56:05|1734904565|personal_care|28.91|0|fraud_Marvin-Lind|30.374563|-95.528974
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|96266b24112ec7e60c0db775d57fdd3c|2024-08-31|12:46:16|1725122776|food_dining|26.79|0|fraud_Schneider, Hayes and Nikolaus|29.919516|-96.714874
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|948cf31cad42e3c8cf8c40dc5fd7f55a|2024-12-14|17:18:15|1734214695|personal_care|3.76|0|fraud_Kub PLC|30.588374|-95.912585
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|e9f3cf10dcabb172c96470f4ad51fe18|2024-11-13|22:31:49|1731555109|home|1.13|0|fraud_Koss, Hansen and Lueilwitz|30.431004|-97.139156
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|fa7f3421d2afa7cfa04aa9526f35e698|2024-12-21|18:04:29|1734822269|personal_care|94.14|0|fraud_Medhurst, Cartwright and Ebert|29.043921|-97.109509
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|b860d157cc399a7da9966469cfdf5f65|2024-05-25|15:40:01|1716666001|misc_pos|14.43|0|fraud_Haley Group|28.891571|-96.928068
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|7566dbf8abd9e344e8cdd706c0f44a13|2024-06-28|16:08:37|1719605317|shopping_net|8.49|0|fraud_Price Inc|29.271448|-95.687881
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|7d84b86100559e79dd463aeedbd507fb|2024-06-15|15:56:19|1718481379|shopping_net|12.85|0|fraud_Kuhic LLC|30.158193|-96.851807
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|59b56df64cf85e2d55aee27314608745|2024-07-07|23:22:54|1720408974|shopping_pos|38.51|0|fraud_Pacocha-Bauch|29.085981|-96.927861
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|0f4620aa85209e40b53b668304f93b9b|2024-06-09|14:53:59|1717959239|misc_pos|53.39|0|fraud_Haley Group|30.364064|-95.597814
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|1074f0d69312af77f8f8d504975d6abf|2024-07-06|18:20:00|1720304400|shopping_pos|95.89|0|fraud_Macejkovic-Lesch|29.355279|-97.124887
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|8decdf45f73696c3c8c6f6a7f6be52f8|2024-11-24|13:45:45|1732473945|kids_pets|70.87|0|fraud_Swift PLC|30.725484|-95.699781
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|5669a60fb13d19b98d8ef0d1fd33e6ff|2024-08-03|13:51:49|1722707509|shopping_pos|9.27|0|fraud_Macejkovic-Lesch|29.295448|-96.939501
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|3d7abc2874322bec7dcb14b8482df6ee|2024-10-18|15:20:38|1729279238|home|22.53|0|fraud_Terry Ltd|29.953091|-95.844035
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|b4c8c131201286f30446e8cc58ba48fa|2024-12-29|22:17:47|1735528667|travel|21.77|0|fraud_Jerde-Hermann|30.598647|-96.092458
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|510cf2e735526c32847307da4d1e43fb|2024-11-19|20:47:09|1732067229|kids_pets|7.62|0|fraud_Metz, Russel and Metz|30.674011|-95.706764
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|d84cc1edd73a6e34fd0341488e3b5c84|2024-08-31|19:42:31|1725147751|food_dining|26.45|0|fraud_Powlowski-Weimann|29.816414|-95.426043
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|c6de0bb8365dd69fcd63f51646c665be|2024-08-05|16:37:52|1722890272|shopping_pos|45.36|0|fraud_Haley, Jewess and Bechtelar|30.632348|-96.160231
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|e3360b662a52695fb0d8c11bdd2b33c5|2024-08-24|15:10:46|1724526646|entertainment|71.46|0|fraud_Brown-Greenholt|29.854939|-96.144688
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|deb6e4d8c4f0a3bbf7b13c4aaadf73be|2024-06-30|20:48:26|1719794906|shopping_net|14.22|0|fraud_Terry-Huel|30.070474|-95.741342
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|3d7fd3bf06830223e74dd8c0ae94b921|2024-08-18|12:27:35|1723998455|entertainment|80.45|0|fraud_Bins-Tillman|30.356091|-96.604818
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|bc2fa3bd3869ac111c00097d01968464|2024-07-26|21:48:34|1722044914|shopping_pos|1.57|0|fraud_Beier-Hyatt|30.129666|-96.051416
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|38150b43caa4895926ae75764e50cfc1|2024-10-17|21:36:34|1729215394|home|35.44|0|fraud_Wuckert, Wintheiser and Friesen|29.789812|-97.016798
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|8f5e90e30ed1182fb2a265b228521bb4|2024-12-14|22:45:50|1734234350|personal_care|27.81|0|fraud_Zulauf LLC|28.867282|-95.795464
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|70fa61f72b4571d77a27b0e0f6fca23c|2024-12-01|14:15:10|1733080510|kids_pets|126.54|0|fraud_Fahey Inc|29.183430|-96.251972
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|258a9fd0ab82ccca418cceef3c957c9b|2024-10-26|16:27:35|1729974455|home|93.25|0|fraud_Prosacco, Kreiger and Kovacek|30.113525|-97.311113
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|ea0b1dbd5c92a055ac2f70bb1dd1cf5b|2024-12-21|14:17:57|1734808677|personal_care|1.51|0|fraud_Zulauf LLC|28.842097|-96.331082
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|4c7a4e2e6aca9cabbd86559baa93e291|2024-10-27|17:18:27|1730063907|home|95.54|0|fraud_Champlin-Casper|29.702035|-96.723588
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|d19713b514c21d17f3a476753b505691|2024-11-14|13:14:35|1731608075|home|127.06|0|fraud_Moore, Williamson and Emmerich|29.099492|-96.936450
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|3f53086a1cb070b21ede39110dec2caf|2024-10-19|13:32:47|1729359167|home|41.13|0|fraud_Bahringer, Bergnaum and Quitzon|30.411839|-97.302906
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|65039c6359d7bfd4969a4bffc31d6f19|2024-12-23|17:08:48|1734991728|personal_care|141.79|0|fraud_Erdman-Ebert|29.017621|-95.719987
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|82d98905549cafa9d53ace853c44d1b4|2024-07-27|20:16:48|1722125808|shopping_pos|50.86|0|fraud_Douglas, Schneider and Turner|28.904681|-95.524212
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|b5a558430fa7bdf7818640f0b1c44ee7|2024-10-22|21:54:23|1729648463|home|39.36|0|fraud_Moore, Williamson and Emmerich|29.765575|-95.704601
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|83f3fd85d299046d8c875d50ffedfcd4|2024-11-27|12:05:03|1732727103|kids_pets|166.31|0|fraud_Bode-Schuster|30.321078|-95.688215
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|489f099d4036d42f3b0fc8469fada26e|2024-12-10|12:29:58|1733851798|kids_pets|50.88|0|fraud_Goyette-Gerhold|30.068212|-96.616521
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|a7accfe285844339932731c998a2d07f|2024-12-06|21:25:53|1733538353|kids_pets|19.83|0|fraud_Bode-Rempel|29.400415|-96.344236
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|f810591f12794efe98b42b48a9054808|2024-06-22|20:43:27|1719103407|shopping_net|15.91|0|fraud_Streich, Dietrich and Barton|30.219103|-96.417274
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|918a0c4e46aa6f50006b54d22609ccea|2024-07-25|22:35:43|1721961343|shopping_pos|27.37|0|fraud_Haley, Jewess and Bechtelar|29.491742|-95.523470
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|d84406b587dc63b44aa4f134f0d90731|2024-07-03|16:07:33|1720037253|shopping_net|25.48|0|fraud_Fisher Inc|29.188573|-96.745099
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|29e6824a47fec64ee4a86ea0227441c5|2024-10-06|16:08:13|1728245293|health_fitness|5.99|0|fraud_Schroeder Group|30.662225|-95.947578
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|bf1a8a80fb674de87d16515f7fa60c83|2024-08-05|18:54:56|1722898496|shopping_pos|5.42|0|fraud_Jewess LLC|30.553478|-96.541142
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|cc9a5fb94eecc692ad48e193eced8da4|2024-05-18|14:33:30|1716057210|misc_net|35.81|0|fraud_Kuphal-Bartoletti|29.781922|-95.553873
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|c97a0abe9f4887c4680ec95d4a703a3d|2024-06-05|18:34:19|1717626859|misc_pos|9.85|0|fraud_Maggio-Fahey|28.978942|-96.730460
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|266197f7f2b4f55e1b9f17bc9a96d65f|2024-07-25|20:57:01|1721955421|shopping_pos|9.43|0|fraud_Jewess LLC|30.563264|-95.713913
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|468f066bab7dd3c30ef8f44a033d8634|2024-09-25|21:34:39|1727314479|health_fitness|6.48|0|fraud_Mante, Luettgen and Hackett|28.930283|-97.106570
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|f2660425f8407b9ac6ed366c2d05d219|2024-05-24|19:48:55|1716594535|misc_pos|1.70|0|fraud_Schmeler Inc|30.199527|-96.690277
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|1abcf53dfd9782fbc0024b0d4e90a1c6|2024-08-24|17:02:25|1724533345|food_dining|13.35|0|fraud_Kilback Group|28.823455|-96.733260
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|e74b90f2571e3f809f61b5fdce895845|2024-07-07|12:10:44|1720368644|shopping_pos|2.14|0|fraud_Hudson-Grady|29.846678|-95.972534
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|7eea8d1806473b726937f3e9236f5bdd|2024-05-25|23:49:50|1716695390|misc_pos|4.89|0|fraud_Simonis-Prohaska|29.771158|-96.296891
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|6b4100eb7cf6c3fbbcd20bbc4c59deea|2024-09-25|16:06:13|1727294773|health_fitness|37.80|0|fraud_Shields-Wunsch|29.199103|-95.743463
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|0e610ade9052f7eda7ad6e54a07f71d2|2024-06-02|14:09:43|1717351783|misc_pos|1.51|0|fraud_Wiza LLC|29.071965|-95.773824
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|3948f42be74027d3ae8814b65af471d6|2024-09-21|14:57:08|1726945028|health_fitness|26.01|0|fraud_Kertzmann LLC|29.287527|-96.638853
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|b4e68b4d1432a909e130c0a8e19f8a5c|2024-07-21|16:04:34|1721592274|shopping_pos|3.25|0|fraud_Goyette, Howell and Collier|30.158710|-96.469242
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|3ff54a62331ca5d802a0204dc8d3a3e9|2024-09-18|22:51:12|1726714272|health_fitness|194.15|0|fraud_Hamill-D'Amore|29.057236|-95.913241
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|192e76f006d23412f5547c0e99655afa|2024-08-12|20:28:52|1723508932|entertainment|3.02|0|fraud_Goldner-Lemke|30.120263|-95.740084
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|649efc2948eb28ca34080ce18056b75c|2024-06-04|12:53:43|1717520023|misc_pos|28.63|0|fraud_Gislason Group|29.994503|-96.969200
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|61cd9f8f456f3c6e9f92bd2170097c86|2024-06-14|18:15:24|1718403324|shopping_net|15.19|0|fraud_Stamm-Witting|29.820803|-97.145884
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|7019ad3c2694ebb6f75d6a8d84356f7c|2024-08-04|23:02:27|1722826947|shopping_pos|16.91|0|fraud_Bahringer, Schoen and Corkery|28.993548|-96.512030
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|728b585e820f31fff16a20db8eb5da63|2024-11-06|12:17:24|1730913444|home|3.48|0|fraud_Gerhold LLC|29.077986|-95.900731
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|d38ff1afda61b3e4d7fb66a5d7b7d164|2024-08-10|22:23:07|1723342987|entertainment|54.69|0|fraud_Nienow PLC|29.616994|-96.296163
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|1b8f8b00d488de83a36297ad2697753c|2024-08-30|12:00:31|1725033631|food_dining|7.93|0|fraud_Kihn-Schuster|30.245929|-97.341038
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|877de32b68ccffd4ed10629db9818908|2024-10-05|15:59:42|1728158382|health_fitness|7.92|0|fraud_Ratke and Sons|30.732445|-97.210064
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|019030733a594d4dae73730efb472100|2024-11-17|14:05:45|1731870345|home|68.13|0|fraud_Champlin-Casper|30.457630|-95.826457
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|b90d4c3f7bf9045b9a2c388e4c6a4e9c|2024-07-23|22:54:35|1721789675|shopping_pos|24.27|0|fraud_Watsica, Haag and Considine|30.483028|-95.693341
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|ed30b8ce65fc4e1573271dcf2956e059|2024-12-18|18:00:56|1734562856|personal_care|14.39|0|fraud_Berge, Kautzer and Harris|29.731362|-96.328768
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|dab754c9a2091ea74484a448fdeaf3ca|2024-12-06|20:58:04|1733536684|kids_pets|3.71|0|fraud_Nolan-Williamson|30.713770|-96.647343
008-96-0530|4876164819807709|Eileen|Ross|F|6876 Dale Vista|Cat Spring|TX|78933|29.7512|-96.39|1433|Garment/textile technologist|1989-07-26|909493428775|adults_2550_female_rural.json|ddaafb1eb56374384ff49a3e4e47a552|2024-11-20|19:03:45|1732147425|kids_pets|111.78|0|fraud_Daugherty LLC|29.149527|-95.894222
