ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|8fe4cbc8e0a5b994a7e394e161f91ee3|2024-06-17|10:46:36|1718635596|shopping_net|8.79|0|fraud_Gerlach Inc|43.316962|-91.074810
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a1fcbb530f5994a5683b9243b2ba0a6c|2024-06-28|02:44:22|1719557062|shopping_net|1.39|0|fraud_Hills-Witting|42.889772|-89.542781
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ae97067207c4af9322e94e8999afbc8b|2024-04-03|05:22:30|1712136150|grocery_pos|8.49|0|fraud_Bauch-Raynor|41.554918|-89.666458
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4d4582e4d6c22f2b1a5cdafbc87de6ab|2024-05-08|02:34:35|1715150075|misc_net|6.74|0|fraud_Hayes, Marquardt and Dibbert|41.776186|-90.435734
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|22aa8b8fa769fbcbb79cad91e62619e4|2024-06-16|06:43:53|1718534633|shopping_net|1.63|0|fraud_Kihn, Abernathy and Douglas|42.052108|-90.299011
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4be3c12c68335a8d5fd0174f63967d4c|2024-03-18|09:59:52|1710770392|grocery_pos|8.48|0|fraud_Moen, Reinger and Murphy|42.678662|-89.540606
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3a242f6f6b3220ec0dfa986f2db5f9b7|2024-07-09|00:25:33|1720499133|shopping_pos|1.78|0|fraud_Hickle Group|42.839266|-89.157892
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2af075510f23ffad3e792fee01036caa|2024-05-31|10:58:20|1717167500|misc_pos|16.16|0|fraud_Herman Inc|43.062928|-89.335354
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a2afc2a50c451ae8b216483960f031cf|2024-04-07|04:34:19|1712478859|grocery_pos|1631.12|0|fraud_Deckow-O'Conner|43.437528|-89.821622
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|daa72d123c8a88a752b050286c2f3fd3|2024-06-27|09:01:36|1719493296|shopping_net|2.90|0|fraud_Goyette Inc|42.057743|-90.912102
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|730a3eb5a1fce10ef09637ed500ca693|2024-04-03|05:47:48|1712137668|grocery_pos|144.91|0|fraud_Goldner, Kovacek and Abbott|42.424752|-90.004265
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a0f3e3ce04b93cb91c828d0750fbc2d8|2024-04-14|03:59:00|1713081540|grocery_pos|6.25|0|fraud_Kuhic Inc|43.179018|-90.981799
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|59f7874fea83887ad32266a2b958921c|2024-05-18|04:41:10|1716021670|misc_net|15.15|0|fraud_Greenfelder, Bartoletti and Davis|43.048830|-90.277448
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|fb5c76f04c9222970f1e4590b882fb6a|2024-06-23|05:00:15|1719133215|shopping_net|14.82|0|fraud_Terry-Huel|43.040084|-90.549122
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|722137e4a9547fa4ca695ab58f2fcf6b|2024-02-21|11:54:53|1708534493|gas_transport|5.26|0|fraud_Kutch, Hermiston and Farrell|43.210290|-90.199631
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|91fac180550e04bc0bf7c464ae6143f1|2024-07-09|04:20:02|1720513202|shopping_pos|9.54|0|fraud_Nitzsche, Kessler and Wolff|42.526687|-89.437282
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|6c20d8ac8f64d7ec118c74ae13cbaa8e|2024-02-16|07:05:01|1708085101|gas_transport|3.57|0|fraud_Reilly, Heaney and Cole|43.444389|-90.433561
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|290f3ef9efb066d629972df4fb1f458a|2024-03-24|06:56:11|1711277771|grocery_pos|2.96|0|fraud_Barton Inc|42.688844|-90.526060
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b013228f512ca47c5b2764e468214f0b|2024-04-13|03:04:56|1712991896|grocery_pos|2.22|0|fraud_Kunze Inc|43.402096|-90.090301
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|03ee22b0eae0e7ea67a3ed1b8b5181cf|2024-03-10|05:42:48|1710063768|gas_transport|125.53|0|fraud_Parisian and Sons|43.326264|-90.590987
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|1d7a6f732e9f6528eb2138f4df171bb6|2024-05-11|02:09:02|1715407742|misc_net|6.17|0|fraud_Dooley-Thompson|42.813658|-90.121178
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c971d50d238b325764691927c1dc436f|2024-06-09|04:15:35|1717920935|shopping_net|55.45|0|fraud_Stamm-Witting|41.927928|-90.745275
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|d99eac1dcc8bfed88c9259cebe299fd8|2024-06-30|11:26:28|1719761188|shopping_pos|13.17|0|fraud_Pagac LLC|41.828032|-89.423819
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e4f90d6e88e778e349fb16badbc2496e|2024-03-22|04:41:33|1711096893|grocery_pos|3.75|0|fraud_Kuhic Inc|43.401085|-90.794030
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|44aedf7d7c7e182860346c14f988f10f|2024-02-07|02:48:32|1707292112|gas_transport|180.27|0|fraud_Sporer Inc|42.560126|-90.459511
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|26d16db785d5877eef1944c8ca929c52|2024-05-17|03:11:43|1715929903|misc_net|6.28|0|fraud_Tillman, Fritsch and Schmitt|42.540718|-89.284060
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f1d297dc991d58e559a2de68be7fa9bd|2024-02-02|09:49:19|1706885359|gas_transport|3.37|0|fraud_Corwin-Collins|42.346807|-91.098965
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|103c450f3258c00b5d0e7fd4bae4ceaa|2024-03-05|08:29:05|1709645345|gas_transport|185.47|0|fraud_Berge LLC|43.169430|-89.337765
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|59559adc5df0c26f5165df2c0a747f70|2024-02-10|10:26:35|1707578795|gas_transport|6.67|0|fraud_Bernhard Inc|41.949704|-89.890180
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3c8694323d1286cffbfcb95c6e94a900|2024-03-11|00:54:26|1710132866|gas_transport|236.04|0|fraud_Ledner-Pfannerstill|43.351434|-89.954733
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bebf1e65c01d16504dd5252409220cf9|2024-07-13|05:18:30|1720862310|shopping_pos|8.29|0|fraud_Watsica, Haag and Considine|42.657049|-89.436364
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7e632ea1fdcebbd24a3242fa2fa82a3a|2024-06-17|09:51:09|1718632269|shopping_net|6.90|0|fraud_Mosciski, Ziemann and Farrell|43.389174|-90.276608
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|29bd36538ec5b7a8118195105991c0c3|2024-04-12|06:24:59|1712917499|grocery_pos|2.49|0|fraud_Goodwin-Nitzsche|41.534947|-90.294939
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a7500eb3c1858528452797a8960597c3|2024-06-15|08:33:40|1718454820|shopping_net|6.84|0|fraud_Gottlieb, Considine and Schultz|42.743760|-89.930820
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|789e66c07405d94654e64ef1db01f926|2024-01-08|04:07:41|1704704861|gas_transport|5.74|0|fraud_Kutch, Hermiston and Farrell|41.884058|-90.949813
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7a396c7c4b74ffc64c2ebbabf29d4472|2024-03-07|04:37:23|1709804243|gas_transport|172.06|0|fraud_Raynor, Reinger and Hagenes|43.359509|-91.025703
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ea248d39432e51110f3748e384996204|2024-05-17|08:59:13|1715950753|misc_net|117.46|0|fraud_Kuphal-Predovic|43.190309|-90.630222
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a7aef2fa4ebef1f8cdea6e1df7a48649|2024-04-12|03:27:05|1712906825|grocery_pos|3.73|0|fraud_Deckow-O'Conner|42.494704|-89.732482
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5010ab795f29ed8e0c9ee97120422b9b|2024-04-22|10:15:07|1713795307|grocery_pos|516.78|0|fraud_Deckow-O'Conner|41.954048|-89.229455
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|593c112daa991b7ceae5b0ebd399968f|2024-02-21|04:41:17|1708508477|gas_transport|6.53|0|fraud_Eichmann, Bogan and Rodriguez|42.468998|-89.385810
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2f4b438afb50901b15f24d04e84696e8|2024-04-11|04:35:55|1712824555|grocery_pos|6.81|0|fraud_Huel, Hammes and Witting|42.223242|-90.031497
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|011242125f304694e0c3532bcdfeef00|2024-06-26|01:59:28|1719381568|shopping_net|8.80|0|fraud_Boyer PLC|41.966902|-90.271503
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a1a94486d8d8f8bce56e72e2abe0c814|2024-04-01|05:05:06|1711962306|grocery_pos|2.16|0|fraud_Barton Inc|42.720509|-90.479163
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|1490cfa09aa6d402c9e2fe6d89603bcc|2024-04-20|07:52:04|1713613924|grocery_pos|5.34|0|fraud_Vandervort-Funk|43.246631|-89.569979
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|92d4427cf3a3be3267bfa248206331e1|2024-04-28|11:19:24|1714317564|misc_net|220.62|0|fraud_Rippin, Kub and Mann|41.622793|-90.038424
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5add6053f7dc579e4803ba0d006422e9|2024-04-22|04:11:11|1713773471|grocery_pos|1.08|0|fraud_Huel, Hammes and Witting|41.505217|-90.886164
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|35e651cfe274dd4d634e0b4031b83865|2024-01-31|09:08:52|1706710132|gas_transport|7.34|0|fraud_Kutch, Hermiston and Farrell|43.108619|-90.706688
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|aaea082e9deef3a68cca2849cb9327c1|2024-01-14|11:39:24|1705250364|gas_transport|9.56|0|fraud_Sporer Inc|42.031807|-89.503867
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|05d6c8d6bbcb26669bffeb562d7053ea|2024-01-10|08:42:19|1704894139|gas_transport|5.73|0|fraud_Stroman, Hudson and Erdman|42.123555|-90.203332
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|964253cd158294b42c78066a13cce0d5|2024-03-18|05:34:35|1710754475|grocery_pos|2.05|0|fraud_Kiehn Inc|41.730001|-89.808226
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|86d0303a58983a0d43141638ee04de2f|2024-01-19|03:04:01|1705651441|gas_transport|3.25|0|fraud_Schmitt Inc|42.453404|-90.097112
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|fc6d3064a08da781f57a1a5cdeb4f7ab|2024-01-30|07:54:57|1706619297|gas_transport|18.88|0|fraud_Schaefer, Maggio and Daugherty|42.393015|-89.124131
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bacc3ec1adcdfec43129324f24dab5f2|2024-05-04|09:31:44|1714829504|misc_net|5.93|0|fraud_Volkman Ltd|43.323404|-90.388471
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4af9214fdfd0595db4a0022c909b9172|2024-01-02|02:08:58|1704179338|gas_transport|1.09|0|fraud_Bartoletti-Wunsch|42.334387|-89.878110
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f6399ee3d380093ba3f063b13dde19bc|2024-04-18|05:34:33|1713432873|grocery_pos|3.60|0|fraud_Bauch-Raynor|42.396760|-89.287062
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bc07f043be4be78d1b3b3a01a74a230f|2024-02-14|04:17:04|1707902224|gas_transport|3.32|0|fraud_Friesen-Stamm|42.806972|-90.528470
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|60e3a381095cd16beed261540612b10c|2024-05-14|03:47:08|1715672828|misc_net|7.27|0|fraud_Nader-Heller|43.392829|-90.438847
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|204136ede56d8929c6ad002afd095d1f|2024-07-06|08:28:08|1720268888|shopping_pos|3.63|0|fraud_Hermann and Sons|42.157919|-89.980015
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|37c08e6c50445c490ddbb78c880895ef|2024-05-12|05:08:13|1715504893|misc_net|5.48|0|fraud_Ferry, Lynch and Kautzer|43.423925|-91.069264
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|6f82ecbc693518339c93251685161e50|2024-07-11|09:17:14|1720703834|shopping_pos|22.18|0|fraud_Jewess LLC|42.156607|-89.326998
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bbcbfec65a412fb57ef8c92a5759c2fe|2024-06-12|03:44:54|1718178294|shopping_net|6.48|0|fraud_Stamm-Witting|41.951381|-89.861713
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3fc7b380cafe80378e476e3c34cd1e9a|2024-05-24|01:10:32|1716527432|misc_pos|9.43|0|fraud_Herman Inc|41.739407|-89.699953
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|349a8dbdd8a3c9700755471f03b47dd2|2024-01-06|00:05:14|1704517514|gas_transport|48.75|0|fraud_Prohaska-Murray|41.637358|-90.890634
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|191060527a00837b5bfd7d2fe635b62c|2024-01-02|05:39:58|1704191998|gas_transport|7.88|0|fraud_Tillman, Dickinson and Labadie|42.499292|-89.369437
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|adee4843d4ddd5f41786a96a2ae78a0b|2024-05-26|05:05:43|1716714343|misc_pos|5.82|0|fraud_Thiel PLC|43.385539|-90.547650
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|93e0ecc7079c8b24787ba80347e4a7c8|2024-05-02|01:24:44|1714627484|misc_net|4.00|0|fraud_Rohan, White and Aufderhar|41.620013|-90.671588
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ebc556d10d269569d2193f4cd1387310|2024-03-31|00:49:58|1711860598|grocery_pos|1.01|0|fraud_Koepp-Witting|42.161348|-90.799193
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5c46568112c3c70e0dfeaf405da6bdf8|2024-06-29|09:32:49|1719667969|shopping_pos|2.83|0|fraud_Torphy-Goyette|42.097285|-89.641963
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9f4757c18e60f7a71fb25e98df22ef32|2024-04-30|06:11:33|1714471893|misc_net|100.55|0|fraud_Parisian, Schiller and Altenwerth|42.797008|-90.386154
