ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|663e041a6c7685daa26ce01c9756143c|2024-03-13|03:40:53|1710315653|grocery_pos|76.26|0|fraud_Schamberger-O'Keefe|35.990242|-85.160269
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|992cbe843020bbb89930882111b70bda|2024-01-05|11:31:02|1704472262|gas_transport|119.69|0|fraud_Emard Inc|36.611224|-85.633519
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|04133a02bc7d33fa59933227aaabca12|2024-06-09|00:53:16|1717908796|shopping_net|87.74|0|fraud_Schmidt and Sons|37.589990|-85.678510
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|8ad7be4d7b4b2739410f02bc934a8fd7|2024-05-15|04:30:55|1715761855|misc_pos|84.89|0|fraud_Torp-Lemke|37.318423|-85.689962
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|dd86f3fc9d5abc28f53b766bb5c21fa8|2024-05-01|07:35:13|1714563313|misc_pos|83.66|0|fraud_Cremin, Hamill and Reichel|36.374364|-86.667578
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|040cdf9c0b2d674c09809712a7fa55f9|2024-02-10|11:41:05|1707583265|grocery_net|95.65|0|fraud_Trantow PLC|36.291180|-86.649497
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|5274c5a078a6a2559d9979e6d09b4b1a|2024-01-20|01:06:35|1705730795|gas_transport|102.20|0|fraud_Eichmann, Bogan and Rodriguez|36.699370|-85.886382
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|e9bad326bd92dc66f2dbff24045b651c|2024-06-02|11:15:24|1717341324|shopping_net|80.45|0|fraud_Rempel Inc|37.122098|-85.780446
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|13afe7f7f99fbdb8cc079a3c4238e321|2024-04-13|06:03:32|1713002612|misc_net|98.37|0|fraud_Greenfelder, Bartoletti and Davis|36.591616|-85.327613
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|2d7f8bf777c945181708eb9f656beca1|2024-03-30|05:34:51|1711791291|grocery_pos|83.24|0|fraud_Kunze Inc|35.867489|-84.808876
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|97982970aa6657a2058b61d1372cf460|2024-02-11|01:04:28|1707631468|grocery_net|110.03|0|fraud_Shields Inc|37.389949|-85.497477
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|408477e21598b451c0b15538df6ebdc8|2024-04-16|00:13:27|1713240807|misc_net|113.17|0|fraud_Dach-Nader|36.427772|-86.160953
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|16604c40eed4433bb7273b09143c3419|2024-06-03|08:28:04|1717417684|shopping_net|95.33|0|fraud_Kihn, Abernathy and Douglas|36.079466|-84.693399
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|eada2e33d1feb26c66694e99055ac753|2024-03-23|02:57:54|1711177074|grocery_pos|63.89|0|fraud_Hudson-Ratke|36.576068|-85.382412
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|84fc437419854bebcd6d9fa66083b554|2024-07-02|07:29:45|1719919785|shopping_pos|91.68|0|fraud_Hermann and Sons|36.868138|-84.894793
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|73465aefda4d023fb82d7f093afd9031|2024-06-06|11:08:47|1717686527|shopping_net|112.29|0|fraud_Mohr-Bayer|36.555912|-85.073945
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|b71630bb355c5ca51fc91ed657318b95|2024-01-26|11:49:51|1706287791|grocery_net|101.48|0|fraud_Bahringer-Larson|36.203680|-84.946198
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|c9d528c0d1e6632b93e67e05dee7987f|2024-04-02|01:28:22|1712035702|grocery_pos|106.69|0|fraud_Cartwright-Harris|35.982338|-85.456566
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|71c5a19a003573803731bda74c849305|2024-04-28|11:54:49|1714319689|misc_pos|88.14|0|fraud_Roberts-Beahan|35.671774|-85.916186
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|585493814d7440b8e9ade2c30b730449|2024-06-02|05:25:45|1717320345|shopping_net|86.01|0|fraud_Kihn, Abernathy and Douglas|36.783399|-86.133176
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|05929178372ba3736da8d11b07f39c8d|2024-06-22|08:16:17|1719058577|shopping_pos|97.46|0|fraud_Torphy-Goyette|37.205415|-84.919731
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|b2c35cf494f7d4c53863e98e1bc96460|2024-03-24|00:34:29|1711254869|grocery_pos|97.45|0|fraud_Vandervort-Funk|36.778149|-84.863150
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|e68fa2569890aec19814f73430afb50a|2024-01-23|05:16:28|1706004988|gas_transport|89.05|0|fraud_Marks Inc|36.402228|-85.202342
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|64a7ac63afcef73fb22ea3d5085e99aa|2024-07-05|11:11:41|1720192301|shopping_pos|103.84|0|fraud_Dooley Inc|36.158029|-85.392572
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|0cf3a4d7cc47298e77310c2d5c79df28|2024-06-20|08:40:48|1718887248|shopping_pos|82.11|0|fraud_Kuhn LLC|36.068898|-84.984097
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|3a9cb0648be34bf38a02b721f3471ffe|2024-04-09|09:03:41|1712667821|misc_net|104.94|0|fraud_Hamill-Daugherty|37.586834|-86.470398
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|46f39e36e5aa993f70fcf77e6ced7f66|2024-04-27|11:33:40|1714232020|misc_pos|149.32|0|fraud_Wisozk and Sons|35.616708|-86.534612
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|b38c0d703a85f75062cc8e4cc9e8132b|2024-05-12|03:14:55|1715498095|misc_pos|145.10|0|fraud_Wisozk and Sons|37.156466|-84.945362
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|46d184c8159f91f3567de8fe1df6624f|2024-05-04|01:59:02|1714802342|misc_pos|141.65|0|fraud_Balistreri-Nader|36.958401|-86.631387
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|5355de0100aa403dbb899b96761ed9ef|2024-05-24|02:06:23|1716530783|shopping_net|114.41|0|fraud_Hills-Witting|36.915355|-86.382214
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|1388b56bd357dde747021c79e0c16453|2024-01-07|05:31:31|1704623491|gas_transport|126.59|0|fraud_Eichmann, Bogan and Rodriguez|36.458349|-84.846643
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|12968c94a6cc2bdfd6b5d7e15ec6e19d|2024-04-08|02:10:33|1712556633|misc_net|148.62|0|fraud_McGlynn-Heathcote|37.314481|-85.905936
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|8c75577c0a198934869fcccc0fd197ce|2024-01-01|05:50:52|1704106252|gas_transport|139.00|0|fraud_Koss and Sons|36.076115|-85.678258
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|da657a80ec0d560267172a8b1eec2b92|2024-04-08|04:33:47|1712565227|misc_net|133.79|0|fraud_Durgan-Auer|37.553393|-86.119693
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|1c708c9c313a9197293a7d11db1e0ea4|2024-05-24|01:27:36|1716528456|shopping_net|124.05|0|fraud_Kozey-Boehm|36.077477|-85.328738
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|4b04371bf7eac0c49112fdd4af53187c|2024-05-18|09:38:05|1716039485|misc_pos|122.09|0|fraud_Herman Inc|36.452252|-85.715021
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|145f5226baa249284987bf4e06460707|2024-04-26|01:25:41|1714109141|misc_pos|147.27|0|fraud_Boehm, Block and Jakubowski|36.008655|-86.291480
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|2b56700274b3ce0330c2f3388061edea|2024-06-29|05:20:43|1719652843|shopping_pos|146.61|0|fraud_Pouros-Conroy|37.403827|-85.806550
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|86d26e07d11cd1fa09ba5d8b0fe4a201|2024-04-07|00:32:09|1712464329|grocery_pos|119.76|0|fraud_Koepp-Witting|37.379483|-85.144566
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|484f1d137dc2deb52ef1515b96cb2c21|2024-05-07|08:57:37|1715086657|misc_pos|140.29|0|fraud_Cremin, Hamill and Reichel|36.775084|-86.462349
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|c23de73ae9f778f79de521100c3bd5a4|2024-04-30|10:40:13|1714488013|misc_pos|125.58|0|fraud_Torp-Lemke|36.600375|-85.545004
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|15fec095736d0f4532cafb6390e55041|2024-07-01|04:10:07|1719821407|shopping_pos|146.38|0|fraud_Denesik and Sons|36.369505|-85.620838
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|1819287f122fdd2c7023ac3a10ecb4ca|2024-05-10|02:12:48|1715321568|misc_pos|117.51|0|fraud_Stiedemann Inc|36.684390|-86.257737
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|8c29471fe2731497da3a7311ddb4043b|2024-06-28|07:31:26|1719574286|shopping_pos|136.93|0|fraud_Haley, Jewess and Bechtelar|36.593503|-86.270698
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|94e6e226bcfdd02769f9d3636c6a9341|2024-02-13|02:03:13|1707807793|grocery_net|139.17|0|fraud_Smitham-Boehm|35.686538|-85.593299
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|4d94bd1c64ec58490f3e3a3af74d7657|2024-03-13|10:19:07|1710339547|grocery_pos|156.81|0|fraud_Bailey-Morar|35.683757|-85.802305
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|3e1b4a2699ce40c97ad7d075e4bd6142|2024-06-23|01:03:33|1719119013|shopping_pos|114.47|0|fraud_Beier-Hyatt|36.308108|-85.049765
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|4dae8a07463cb190494f0cf7dc54adcb|2024-04-16|00:20:59|1713241259|misc_net|124.76|0|fraud_Schmitt Ltd|37.175933|-86.237497
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|5bca6b506011cce3204ac48d6ae11b61|2024-01-04|02:47:52|1704354472|gas_transport|148.94|0|fraud_Marks Inc|36.374118|-85.727469
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|995b332181c4119c1f937c5716feee16|2024-06-28|11:15:19|1719587719|shopping_pos|126.10|0|fraud_Stoltenberg-Beatty|35.912413|-86.245397
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|bbc26681d5b159894e489259e2f838e7|2024-02-08|02:57:16|1707379036|grocery_net|147.00|0|fraud_Ferry, Reichel and DuBuque|36.663460|-86.263999
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|7270e00a57f94ae072cd9c7a5b225c73|2024-03-04|09:13:10|1709561590|grocery_pos|111.82|0|fraud_Hackett-Lueilwitz|36.615997|-85.564884
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|93c6dc70acf9b5d30e88d12b9b22142b|2024-05-15|09:12:28|1715778748|misc_pos|156.03|0|fraud_Williamson LLC|35.929512|-86.161018
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|030c2d5bb682cbfa3b0d10a36e928946|2024-03-24|00:07:46|1711253266|grocery_pos|139.10|0|fraud_Padberg-Welch|37.430219|-86.436597
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|66131ee382519783ac6f2fb618e35e13|2024-01-05|02:43:40|1704440620|gas_transport|162.62|0|fraud_Torp-Labadie|35.793950|-84.691749
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|b01cc462f732089eacae118f170e4919|2024-04-08|11:51:36|1712591496|misc_net|136.00|0|fraud_Rohan, White and Aufderhar|35.627690|-86.459284
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|ce4fa0663ac894b162777c27c26678eb|2024-04-14|11:17:23|1713107843|misc_net|144.51|0|fraud_Kerluke, Considine and Macejkovic|36.185241|-84.856488
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|b62cc22026661c59fd807bf9ac60d555|2024-05-28|03:17:45|1716880665|shopping_net|142.73|0|fraud_Heathcote LLC|36.012532|-84.858944
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|c08215cf8e97d57ee7d4ed91d3ace95b|2024-06-29|05:09:07|1719652147|shopping_pos|137.26|0|fraud_Hermann and Sons|36.756571|-85.977396
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|3155d6608596cc4a55dd231c40783f52|2024-06-24|00:57:10|1719205030|shopping_pos|150.75|0|fraud_Daugherty, Pouros and Beahan|35.980879|-85.230716
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|90866aff80a61b099b07cba561b55f1a|2024-04-07|05:33:32|1712482412|grocery_pos|121.52|0|fraud_Doyle Ltd|36.233723|-85.272635
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|3ce3fb3fbd28a77d2440b2d90d47aa26|2024-01-07|06:28:39|1704626919|gas_transport|131.28|0|fraud_Koss and Sons|35.677525|-85.404232
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|ecaccc50ba520bb030fc7dd8082d4534|2024-02-19|08:51:29|1708350689|grocery_pos|124.77|0|fraud_Kilback LLC|36.582803|-85.473887
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|d9991e5c0f8010f4d9d9c02143fe82de|2024-04-09|07:51:46|1712663506|misc_net|121.45|0|fraud_Jones, Sawayn and Romaguera|36.338788|-84.777963
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|e7fb3d4a7dbd122ceda7fb6e4084116b|2024-03-20|00:42:52|1710909772|grocery_pos|128.43|0|fraud_McDermott-Weimann|37.294907|-85.371110
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|922d9e465cd2f8571cefd853769cf8dd|2024-02-18|08:44:56|1708263896|grocery_pos|157.69|0|fraud_Schultz, Simonis and Little|36.973139|-86.618895
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|fa07b2590d1cd982b296e788acd558d0|2024-06-16|05:09:54|1718528994|shopping_pos|119.90|0|fraud_Watsica, Haag and Considine|36.000580|-85.184550
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|8d3ce52d8b8dc391bb08bd836946feda|2024-01-10|09:46:33|1704897993|gas_transport|145.91|0|fraud_Schmitt Inc|37.155964|-86.628626
170-10-8416|4698141344760948|Robert|Harris|M|4029 Amanda Heights Apt. 302|Moss|TN|38575|36.5966|-85.6772|1172|Photographer|1987-03-16|940433526095|adults_2550_male_rural.json|f4454f18d22b191655b9fc29d361d6f5|2024-02-05|07:38:34|1707136714|grocery_net|172.94|0|fraud_Rutherford, Homenick and Bergstrom|36.540507|-86.571383
