ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|77ea5926d0123d39088b10192d850f40|2024-06-28|03:01:12|1719558072|shopping_net|54.32|0|fraud_Greenholt, O'Hara and Balistreri|37.015476|-89.023692
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|cf288c5447745db6ce713390d0244911|2024-04-07|03:33:46|1712475226|grocery_pos|57.60|0|fraud_Schumm, Bauch and Ondricka|37.176572|-87.373322
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|970ef5ab78d835749788ee5a2e8b6ac1|2024-06-15|06:47:11|1718448431|shopping_net|34.60|0|fraud_Boyer PLC|37.475387|-88.917368
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|e2ea5f4899ff96eaaa64d875e6703974|2024-03-24|10:20:49|1711290049|grocery_pos|30.88|0|fraud_Bauch-Raynor|37.191173|-87.993657
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d8c0b5b1b39d90e880a72404671f3274|2024-05-25|06:00:51|1716631251|misc_pos|58.19|0|fraud_Simonis-Prohaska|37.837622|-87.738690
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|566bc1d600afb03a1048c01916dfe11a|2024-07-21|04:15:53|1721549753|entertainment|58.35|0|fraud_Cruickshank-Mills|38.033385|-87.963933
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|46fc18530e87b920921dcf36a949166d|2024-02-25|05:50:13|1708858213|gas_transport|75.26|0|fraud_Eichmann, Bogan and Rodriguez|36.625032|-87.476173
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|bce8f96d4a784500dd83999f5e91091c|2024-05-28|02:30:07|1716877807|misc_pos|70.51|0|fraud_Gislason Group|37.649997|-88.799343
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|2ecafac3f074a6be94684347a0f123ec|2024-06-30|08:33:19|1719750799|shopping_pos|39.79|0|fraud_Baumbach, Strosin and Nicolas|38.340220|-89.038833
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|31ae7f65a6d3ed03c321b83429d82dfb|2024-04-16|00:54:40|1713243280|grocery_pos|73.90|0|fraud_Wolf Inc|37.312944|-87.833260
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|54cd1b1763c3acb938ec541c5ebc6d6f|2024-04-16|00:36:39|1713242199|grocery_pos|63.53|0|fraud_Lockman, West and Runte|38.127638|-88.630010
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f1b0d625011538fd7fd509d20ba51721|2024-03-19|11:51:29|1710863489|grocery_pos|67.84|0|fraud_Koepp-Parker|37.073163|-87.803217
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|520469f5bec2da8c77956c17f2fd5598|2024-06-21|11:23:38|1718983418|shopping_net|77.97|0|fraud_Altenwerth, Cartwright and Koss|37.373465|-89.080072
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d20fe053c4769dcefe4466b578b70f1c|2024-05-19|10:17:39|1716128259|misc_pos|63.25|0|fraud_Buckridge PLC|38.064914|-89.256914
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|65d69d830b9b7399eb9d8aec0d030cec|2024-01-06|01:33:28|1704522808|gas_transport|50.75|0|fraud_Bins-Rice|37.883715|-88.698358
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|90669aba5586b4d0116d60aa169ee853|2024-02-09|01:53:00|1707461580|gas_transport|42.80|0|fraud_Sporer Inc|37.575313|-88.116293
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|fe41573eeafb67ced3a67f995e407ce2|2024-06-14|04:43:45|1718354625|shopping_net|75.86|0|fraud_Bashirian Group|36.696757|-87.860705
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|83ef90ba20adeb416eaa4af465781f5e|2024-05-25|11:16:00|1716650160|misc_pos|68.62|0|fraud_Towne LLC|37.117180|-89.225802
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|53a24db28c7ea7d9028dfafd9312cbf7|2024-04-15|05:22:54|1713172974|grocery_pos|92.18|0|fraud_Kutch and Sons|37.610717|-87.977886
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|2891fb1e6ac982001595ceb1ed43f30d|2024-03-23|05:06:22|1711184782|grocery_pos|82.54|0|fraud_Hudson-Ratke|37.042714|-87.863009
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|8cdb4df585f8f7a0c843915c93b62114|2024-02-09|09:09:54|1707487794|gas_transport|63.43|0|fraud_Olson, Becker and Koch|36.548642|-87.451800
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|cc8daaa56e02ddd3f287e3a5933b69ad|2024-07-13|06:37:55|1720867075|shopping_pos|50.39|0|fraud_Stoltenberg-Beatty|36.520024|-87.421147
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|e9afd89067b999ca34eb67a201e7d72f|2024-03-01|06:08:09|1709291289|gas_transport|90.69|0|fraud_Zieme, Bode and Dooley|37.292447|-87.426138
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|248638560dfb722db5683e98dc392674|2024-03-17|07:59:09|1710676749|grocery_pos|58.52|0|fraud_Casper, Hand and Zulauf|37.159840|-88.582106
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|0c6896951c8a7f776cdec2ff8e8bef50|2024-02-25|03:02:50|1708848170|gas_transport|59.56|0|fraud_Prohaska-Murray|37.862038|-87.739520
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|ebd33968cfa989b5af2985d8a884da53|2024-06-30|10:55:27|1719759327|shopping_pos|44.23|0|fraud_Swaniawski, Lowe and Robel|36.887160|-87.564815
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b315674809d6c3b0688100971b3e8119|2024-06-05|01:25:17|1717565117|shopping_net|62.34|0|fraud_Mosciski, Ziemann and Farrell|37.483107|-89.131094
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|050235b61722b3b12abaf931f3c43f46|2024-07-10|00:42:25|1720586545|shopping_pos|31.95|0|fraud_Bins, Balistreri and Beatty|36.590506|-87.773435
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|81b33334c380154df10c8c98e9cb0594|2024-01-18|04:21:33|1705569693|gas_transport|61.46|0|fraud_Parisian and Sons|36.734709|-88.981613
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|57b9f7b76e3f89d39699702069de1f4d|2024-07-01|00:14:26|1719807266|shopping_pos|65.88|0|fraud_Nitzsche, Kessler and Wolff|37.343779|-88.627229
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d1b881227c7c9680ae7b22f5d0d55698|2024-03-24|09:34:30|1711287270|grocery_pos|44.48|0|fraud_Kuhic Inc|37.360556|-87.613971
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|68f5e9f1ff0fb86e085a715a25a97638|2024-03-10|00:01:51|1710046911|gas_transport|46.23|0|fraud_Ledner-Pfannerstill|37.721671|-87.419157
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|0be9f8c97beb9c6cfaea919a7055f5b0|2024-06-10|10:46:26|1718030786|shopping_net|58.21|0|fraud_Reichert, Huels and Hoppe|37.009519|-88.137852
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|5ec5c9983cc589360f06e19df21be828|2024-02-12|06:38:18|1707737898|gas_transport|47.73|0|fraud_Lind, Huel and McClure|36.826339|-88.718956
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|8cebc8a841c08079fd0cdf6068c7a6b5|2024-03-12|03:08:29|1710227309|gas_transport|47.05|0|fraud_Luettgen PLC|37.882579|-89.034318
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|8e37aa0da8d1a65f13875a908c1f8b91|2024-05-10|00:42:26|1715316146|misc_net|73.29|0|fraud_Huel-Langworth|37.495129|-88.989930
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d910ac34744c69bce38d6fe4e5c082eb|2024-02-24|00:23:46|1708752226|gas_transport|55.55|0|fraud_Schaefer, Maggio and Daugherty|37.043416|-88.113111
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|a078eab6a805493fe5f5440663e8e4c2|2024-03-24|00:45:49|1711255549|grocery_pos|69.57|0|fraud_Kiehn Inc|38.089341|-88.321645
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|ed1e5c2a0b918462fc98d59ce6026107|2024-06-28|06:12:20|1719569540|shopping_pos|67.79|0|fraud_Baumbach, Hodkiewicz and Walsh|37.406374|-89.209625
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|8b546ef0cdd67a0225103b7f738eb335|2024-05-06|01:59:48|1714975188|misc_net|82.39|0|fraud_Kuhn LLC|37.453420|-87.865310
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|711595aa3dcdeed522dadb39614af5ca|2024-04-15|07:22:53|1713180173|grocery_pos|48.35|0|fraud_Koepp-Witting|38.214832|-87.501285
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|1eab914e592b0f4360a15a4c2081a768|2024-06-05|02:20:16|1717568416|shopping_net|73.20|0|fraud_Fisher Inc|37.666191|-88.718283
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|24d608e9f56ee72793b82b3450c9d6a3|2024-01-12|05:55:23|1705056923|gas_transport|63.25|0|fraud_Christiansen, Goyette and Schamberger|38.130756|-88.148319
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|85230051383aef6128610ce95b8eb2e4|2024-06-07|08:46:29|1717764389|shopping_net|74.27|0|fraud_Medhurst PLC|37.940923|-88.363010
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|0e11d75b4b756b2798607884f423d742|2024-06-04|03:01:16|1717484476|shopping_net|52.25|0|fraud_Altenwerth, Cartwright and Koss|36.996803|-87.847444
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|347e5bab19e2f837d32a02705187b965|2024-05-13|01:03:30|1715576610|misc_net|30.89|0|fraud_Ruecker Group|38.251723|-88.413946
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d8d4c82394a6f4032695f3d34978003c|2024-04-27|09:21:15|1714224075|misc_net|55.18|0|fraud_Lehner, Mosciski and King|36.731644|-87.931211
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|49d533d90566eda74975d296b9e8ae0d|2024-03-18|11:37:50|1710776270|grocery_pos|91.78|0|fraud_Goodwin-Nitzsche|37.148338|-88.443153
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|602a8f770770b2a6266b227402b6d37e|2024-05-09|08:02:35|1715256155|misc_net|43.54|0|fraud_Lehner, Mosciski and King|38.157409|-89.051874
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|c48f753182eaab382d71ad0b776274f5|2024-06-05|00:59:36|1717563576|shopping_net|75.91|0|fraud_Auer-West|37.126284|-88.114453
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|bf27e2b0c3cea4cf2cf991122ec4b6a6|2024-04-05|04:46:26|1712306786|grocery_pos|76.56|0|fraud_Osinski, Ledner and Leuschke|37.153512|-89.226956
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|efe0699833b869a196a79bffdfa51ffa|2024-06-29|07:19:10|1719659950|shopping_pos|62.99|0|fraud_Pacocha-Bauch|36.804012|-88.385894
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|4fbfab31ce43680d650f55396b21cf94|2024-04-02|01:37:27|1712036247|grocery_pos|38.25|0|fraud_Rowe, Batz and Goodwin|37.360003|-88.038569
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|6de9518b4963252b8e57c54a19a7c089|2024-03-29|10:20:07|1711722007|grocery_pos|66.02|0|fraud_Heidenreich PLC|38.048970|-88.535492
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b7ebdc842840e5de65049172ac01628d|2024-04-15|00:01:12|1713153672|grocery_pos|67.65|0|fraud_Barton Inc|36.714350|-88.976971
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|0343b1bf88afee23e5f5d53964e2fbf8|2024-01-27|10:05:08|1706367908|gas_transport|46.49|0|fraud_Koss and Sons|38.018116|-88.980613
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|1bffd2a050443351d3f21868e6fece74|2024-02-10|11:01:20|1707580880|gas_transport|73.73|0|fraud_Schaefer, McGlynn and Bosco|36.761551|-88.321349
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|651da8e5a4efc303b2959e734a7c3d36|2024-06-08|07:18:08|1717845488|shopping_net|56.96|0|fraud_Lemke-Gutmann|37.187394|-87.676161
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|cedbfcc9f5890dc0a3afaa3822d8f37d|2024-06-09|04:23:25|1717921405|shopping_net|82.74|0|fraud_Kozey-Boehm|38.350328|-87.652628
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|1882b2ef6da5cee36606fa9fae19721d|2024-05-11|07:55:41|1715428541|misc_net|43.81|0|fraud_Kuhn LLC|38.363371|-87.899838
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f4f3a09f4bf3b92b958a34c61334b166|2024-04-07|04:42:05|1712479325|grocery_pos|81.14|0|fraud_Kovacek, Dibbert and Ondricka|36.870417|-89.080262
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f0c09b617fe336094096294de42583be|2024-02-12|08:30:43|1707744643|gas_transport|83.08|0|fraud_Marks Inc|38.279304|-88.012761
