ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|34a52721b20e43c9a177afa825e63c85|2024-10-04|13:31:20|1728063080|health_fitness|36.56|0|fraud_Hamill-D'Amore|42.177943|-83.380525
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c9f63487e2820a099f6c1474cdf477fe|2024-12-21|14:27:38|1734809258|personal_care|10.49|0|fraud_Zemlak, Tillman and Cremin|41.559836|-83.218628
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d545cba767edda44b9f76ea52f2e8d64|2024-11-24|14:50:16|1732477816|kids_pets|40.50|0|fraud_Barton LLC|43.106206|-84.055605
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|7c8792f3000fd7800881f55865fa01c9|2024-07-04|17:41:26|1720129286|shopping_pos|74.33|0|fraud_Stoltenberg-Beatty|43.147731|-84.204541
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|2e49d1b5d0844436670c994c576fc8be|2024-12-20|20:11:30|1734743490|personal_care|138.78|0|fraud_Schiller Ltd|42.992774|-83.761271
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|6f2719974bc71abb81e86251e6d5ad3d|2024-06-13|13:35:30|1718300130|shopping_net|63.28|0|fraud_Auer-West|41.584436|-82.746992
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|9f7fbc27bc7987efc647b7604996e868|2024-09-15|18:30:46|1726439446|food_dining|53.97|0|fraud_Abernathy and Sons|41.832053|-83.341358
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|46e650ff18e48417dd778d79e154251e|2024-08-09|14:17:44|1723227464|entertainment|16.74|0|fraud_Frami Group|41.973260|-82.662096
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|fb50284758e6526cc68ee5ce92e03f9d|2024-11-19|18:18:17|1732058297|kids_pets|33.95|0|fraud_Bogisich-Weimann|42.807086|-83.289152
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|b3a0e00d86572682775ebdb101a02218|2024-11-24|21:30:33|1732501833|kids_pets|112.52|0|fraud_Weber, Thiel and Hammes|42.081004|-83.313392
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|1d608aded57161978ae5b88dd8a50110|2024-08-23|15:23:58|1724441038|entertainment|1.87|0|fraud_Cummerata-Hilpert|41.811373|-82.559141
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|58d918460c79651113cde06c709b63ba|2024-08-15|17:53:06|1723758786|entertainment|1.19|0|fraud_Dibbert and Sons|41.459141|-83.147691
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c68e1cacb11315e7fec935c49da2c94a|2024-07-28|12:42:47|1722184967|shopping_pos|11.86|0|fraud_Kihn Inc|41.667892|-83.654617
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|30039bb8b3729c2fc1728e5d3431a921|2024-08-25|14:11:12|1724609472|entertainment|22.15|0|fraud_Johns-Hoeger|42.622674|-84.244178
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|2649d098ff567e09017727dbcb3c8c67|2024-12-19|13:24:26|1734632666|personal_care|163.89|0|fraud_Bartoletti and Sons|43.136028|-83.391974
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|b416aa45e53868d937fa7dd63560eb2f|2024-05-17|23:39:48|1716003588|misc_pos|3.91|0|fraud_McCullough LLC|41.344226|-83.370060
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|abfd46b58a941dd01e5ac8eb7dbbaf30|2024-12-22|17:10:03|1734905403|personal_care|26.33|0|fraud_Shanahan-Lehner|43.230183|-83.177639
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|98851eef1d4218efa7874a5b867c996c|2024-07-06|13:52:48|1720288368|shopping_pos|436.52|0|fraud_Daugherty, Pouros and Beahan|43.330711|-82.592784
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|92f46dec58a3f326217cc4a49fcf5521|2024-09-08|23:27:49|1725852469|food_dining|17.59|0|fraud_Hagenes, Kohler and Hoppe|42.235517|-82.714203
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d1a689ec8b27b4abc188a823e46b4576|2024-08-16|13:08:23|1723828103|entertainment|116.24|0|fraud_Donnelly LLC|41.528429|-82.605102
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c021883de03f4eebd095dd9fb3fc95db|2024-04-07|23:31:24|1712547084|grocery_pos|216.43|0|fraud_Rutherford-Mertz|42.112166|-84.448805
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|41d308bad667dda32c40ea328232daf8|2024-12-31|15:56:38|1735678598|travel|18.19|0|fraud_Hackett Group|43.259848|-83.872923
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|b8bd586948578fb52fc477484b1812b1|2024-04-13|19:12:59|1713049979|grocery_pos|57.40|0|fraud_Schamberger-O'Keefe|41.533639|-84.146238
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|d8895d2e5edd45b489aeb996fa29477a|2024-12-22|18:42:51|1734910971|personal_care|2.98|0|fraud_Shanahan-Lehner|42.006777|-83.822764
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|20c203277ca3bff9869c970a936eb6fb|2024-12-14|19:52:39|1734223959|personal_care|8.82|0|fraud_Kub PLC|41.413362|-83.235597
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|2976cd28161829aacc9dccc0c32b57c7|2024-09-07|22:40:52|1725763252|food_dining|3.05|0|fraud_Kuphal-Toy|42.987900|-84.146325
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|02af84f99c2eed7469e435aa9fc3dab6|2024-04-17|16:25:50|1713385550|misc_net|21.63|0|fraud_Volkman Ltd|41.480748|-82.821445
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|7229e41b58bf962e76dcf2446aad7bac|2024-04-10|23:41:33|1712806893|grocery_pos|110.19|0|fraud_Kilback LLC|43.000730|-82.998489
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|4bba97748dcc60f83536d5675b069194|2024-10-06|23:29:09|1728271749|health_fitness|7.31|0|fraud_Ziemann-Waters|41.513153|-83.694692
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|80d28836d758a4d397ff02a6a5cc994d|2024-12-13|19:35:09|1734136509|personal_care|31.20|0|fraud_Nader-Maggio|42.153334|-84.423939
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|b7c586db916d48893e9ee710bf9213a7|2024-10-17|20:36:10|1729211770|health_fitness|118.12|0|fraud_Carroll PLC|43.295416|-84.414481
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c935a9d117c2071c439ebfe9a7936828|2024-12-02|20:33:31|1733189611|kids_pets|45.08|0|fraud_Ullrich Ltd|41.708384|-83.514436
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c7c6463db05ffa9d0355251a2b42d16b|2024-11-01|12:20:48|1730478048|home|63.21|0|fraud_Eichmann-Kilback|42.416403|-83.792384
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|84d9f7e5fa7d76980c4563363a4bae71|2024-06-21|22:40:33|1719024033|shopping_net|15.88|0|fraud_Kuhic, Bins and Pfeffer|43.145121|-84.316907
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|5ecb2efb9d55783a29f7a66f556f0d1d|2024-09-10|15:39:33|1725997173|food_dining|56.86|0|fraud_Kutch, Steuber and Gerhold|42.086819|-83.733974
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|7234a51125603e4400b8b35675f8fe4c|2024-11-30|14:18:56|1732994336|kids_pets|128.18|0|fraud_Gottlieb Group|41.630459|-82.877024
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|0c81d02afb2cf323f266dbdeca9ec26c|2024-10-20|12:43:04|1729442584|health_fitness|133.66|0|fraud_Torphy-Kertzmann|43.078391|-83.386788
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|79da17cbc77e6754329a1eace77ef029|2024-06-11|22:39:31|1718159971|shopping_net|174.81|0|fraud_Goyette Inc|43.038074|-82.786365
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|290f1444112be96535b4e1941e60c9b5|2024-08-09|20:20:55|1723249255|entertainment|65.25|0|fraud_Effertz LLC|41.551227|-84.180230
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|f2c5eafe8f5c87ffe36c7a13fea91025|2024-04-23|12:16:46|1713889006|misc_net|30.45|0|fraud_Kuhn LLC|41.887351|-83.615938
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|92ecec6dce85cd01f099251fe707cf76|2024-06-08|12:29:24|1717864164|shopping_net|64.24|0|fraud_Goyette Inc|42.412010|-83.468152
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|ac8f6505d61a733b6358545f8b5c1e6c|2024-12-25|18:07:36|1735168056|travel|19.62|0|fraud_Douglas, DuBuque and McKenzie|43.190345|-84.449176
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|25f1533676cf98e28aae2177ffcba4ec|2024-04-17|22:20:09|1713406809|misc_net|129.00|0|fraud_Kuphal-Bartoletti|41.443285|-84.129038
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|41a59ef46527ab80d7d6add05e7e950c|2024-08-09|16:51:51|1723236711|entertainment|5.85|0|fraud_Howe PLC|41.599785|-84.362128
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|e97db96f70017e8eed97430a90b18c5e|2024-08-10|16:48:47|1723322927|entertainment|2.09|0|fraud_Cruickshank-Mills|41.455717|-83.344589
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|c29b907e9345d9eb1da0a7bf469315de|2024-08-06|14:39:52|1722969592|entertainment|40.81|0|fraud_Hoppe, Harris and Bednar|42.296328|-83.016772
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|a507ca9c1d871a9a646a394251aa34e6|2024-08-31|19:50:53|1725148253|food_dining|131.59|0|fraud_McKenzie-Huels|43.098668|-83.183259
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|8634c542ad7ad3825596dc44164ead17|2024-07-06|19:06:31|1720307191|shopping_pos|97.26|0|fraud_Bernhard, Grant and Langworth|41.508911|-84.101793
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|4c22ed38fda56f7f28f2ca175b7adce3|2024-09-14|17:11:28|1726348288|food_dining|39.02|0|fraud_Conroy-Emard|42.102515|-82.946724
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|660d8b002f8d3de18abf4d8ab69cf983|2024-09-21|17:06:49|1726952809|food_dining|54.61|0|fraud_Lakin, Ferry and Beatty|42.652175|-83.510869
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|f55bc35c7f9731981deb4a5ee71d3341|2024-05-03|13:21:24|1714756884|misc_net|11.54|0|fraud_Rodriguez, Yost and Jenkins|42.156678|-83.996204
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|43d0256760f4e626dd6b1626ba35378a|2024-10-26|22:11:06|1729995066|home|58.41|0|fraud_White and Sons|41.864474|-83.353052
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|f054c85af31df3b29078e8cf3d11dcb1|2024-06-08|13:26:02|1717867562|shopping_net|45.29|0|fraud_Reichert, Huels and Hoppe|42.040422|-83.857197
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|52376912b09eedf41cc559a2c92187e5|2024-06-20|21:42:17|1718934137|shopping_net|8.24|0|fraud_Price Inc|43.229453|-84.367151
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|2b085f160d13447ac99b2beb277350fe|2024-10-17|15:13:42|1729192422|health_fitness|26.42|0|fraud_Turcotte, Batz and Buckridge|42.939352|-82.616406
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|4f6ce0da54a9f7f714ac5fcdf83cff6b|2024-09-20|14:15:59|1726856159|food_dining|32.03|0|fraud_Zboncak Ltd|42.208274|-82.850508
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|823189e63c6711d469fbebb738ab172f|2024-12-13|20:36:36|1734140196|personal_care|10.09|0|fraud_Zulauf LLC|43.153939|-83.015412
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|59cea6c2be6723644090c64bf103f6cb|2024-09-17|14:19:18|1726597158|food_dining|61.78|0|fraud_Kuhn Group|42.842966|-83.899862
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|e565d74d9fd1eba3ff6362aebac323a2|2024-04-18|14:23:55|1713464635|misc_net|70.73|0|fraud_Nader-Heller|42.451890|-83.643974
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|be3177b175509e711d26905d5868ac87|2024-09-24|20:31:46|1727224306|food_dining|15.24|0|fraud_O'Keefe-Wisoky|43.105561|-82.816064
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|ca40cb04f041ffc40e02ca1118225670|2024-04-24|20:50:14|1714006214|misc_net|2.14|0|fraud_Jaskolski-Vandervort|42.503103|-83.974891
773-93-5594|4641769274381199537|Sheila|Ortega|F|0144 Bowman Isle Suite 451|Canton|MI|48187|42.332|-83.4695|90173|Administrator, Civil Service|2001-06-20|782118402127|young_adults_female_urban.json|fe8393c2823cc1e5abbfc51b5d6f7f48|2024-09-27|23:24:18|1727493858|food_dining|12.09|0|fraud_Kuphal-Toy|43.278357|-83.889821
