ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|42e53c02787f5db9a16988356f4c2e71|2024-06-24|19:18:01|1719271081|shopping_net|68.87|0|fraud_Rempel Inc|40.589017|-74.161064
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|28823b42bb2b862c6bd4f07eaa4aee61|2024-09-21|22:47:15|1726973235|food_dining|17.26|0|fraud_Lesch, D'Amore and Brown|39.867973|-75.562067
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|d558abf45920498e3e8ce9c60a7f7f9a|2024-07-04|13:16:48|1720113408|shopping_pos|102.09|0|fraud_Bins, Balistreri and Beatty|39.503954|-74.072357
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|533e26ea6a9ea631dd76d68a10d52ab8|2024-07-07|18:04:27|1720389867|shopping_pos|34.65|0|fraud_Pouros-Haag|39.671065|-74.949584
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|a855ea6a448e5b555c29eb3f34a7be72|2024-06-12|13:06:55|1718212015|shopping_net|124.26|0|fraud_Rempel Inc|40.488047|-74.464511
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|239b22f4efca8e67e0b4db518bcb0702|2024-05-25|21:17:38|1716686258|misc_pos|155.61|0|fraud_Cremin, Hamill and Reichel|39.312009|-75.201553
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|760fd55ab42e8e5851b8b04a76ba2a61|2024-05-05|15:50:12|1714938612|misc_net|31.92|0|fraud_Lebsack and Sons|39.991108|-74.562677
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|e7fb406467286297755f64b5740fe538|2024-11-04|23:10:47|1730779847|home|63.30|0|fraud_Beier and Sons|40.416278|-75.608449
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|dd7b92cac6d52b9962a56ee5a2811b5f|2024-09-04|18:38:45|1725489525|food_dining|41.19|0|fraud_Hermiston, Russel and Price|39.174234|-73.936259
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|8d9e5810bdedec9d1c5ec94fc3a92036|2024-06-23|17:46:26|1719179186|shopping_net|2.24|0|fraud_Zboncak, Rowe and Murazik|40.523716|-75.105158
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|30d2541772354a7be255cc8066a60e5e|2024-07-02|13:13:11|1719940391|shopping_pos|61.36|0|fraud_Swaniawski, Lowe and Robel|40.599644|-75.247666
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|dbc815ae4295707eb5d357f060d5e37d|2024-11-09|19:48:48|1731199728|home|100.00|0|fraud_Denesik, Powlowski and Pouros|40.247045|-75.578478
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|a3a7b5a0142790b138b7a3f268a2fe3a|2024-12-28|22:43:17|1735443797|travel|67.20|0|fraud_McLaughlin, Armstrong and Koepp|39.559270|-75.606027
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|7ed5c70bda45a69e45a986099cf6d106|2024-05-16|18:08:14|1715897294|misc_pos|71.71|0|fraud_Block Group|40.895186|-74.592261
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|a47bbb1146f832b453ed37e8def7b1c7|2024-12-22|17:34:17|1734906857|personal_care|42.78|0|fraud_Baumbach Ltd|39.913165|-75.444804
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|b0c658ea5cff49147e90e9b61340c894|2024-04-21|21:56:30|1713750990|misc_net|27.99|0|fraud_Block-Parisian|39.883760|-75.903390
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|25bb9b292c16db51cda29a0c948f3dd7|2024-10-26|20:59:32|1729990772|home|50.44|0|fraud_Gaylord-Powlowski|40.736720|-74.290256
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|2c85fa491ad71a4c99132c22733c36a2|2024-08-14|13:20:53|1723656053|entertainment|54.13|0|fraud_Parker, Nolan and Trantow|40.507618|-75.607066
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|f2dd886fc010fee72bdd5884820eb013|2024-04-13|21:04:05|1713056645|grocery_pos|24.77|0|fraud_Miller-Hauck|40.759001|-74.972404
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|26dcf4f82a2dec0113c487bcc5345e89|2024-09-21|15:33:14|1726947194|food_dining|27.86|0|fraud_Bechtelar-Rippin|39.874160|-75.666565
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|f4af7701b3ea7981718f02776b243723|2024-11-17|15:46:59|1731876419|kids_pets|39.12|0|fraud_Breitenberg-Hermiston|39.941852|-74.472946
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|4e66f0bb68bef4a59d6e80354ab67a57|2024-11-30|19:30:23|1733013023|kids_pets|135.06|0|fraud_Little Ltd|40.400184|-75.302330
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|d353a47d77631302c9c9540d1af4c08a|2024-12-29|13:24:11|1735496651|travel|51.31|0|fraud_Kovacek Ltd|39.879813|-75.537422
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|20dc36a00dfcfcc22d8edc1726af2655|2024-11-10|14:42:18|1731267738|home|29.21|0|fraud_O'Connell-Ullrich|40.893048|-75.728308
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|04e8d93e6b5c3c3aeb76340329f382da|2024-07-19|12:53:49|1721408029|shopping_pos|156.74|0|fraud_Baumbach, Hodkiewicz and Walsh|40.295028|-75.228609
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|f647ce64c731bb064fa6001523a16838|2024-10-13|22:07:25|1728871645|health_fitness|35.54|0|fraud_Hamill-D'Amore|40.379597|-74.999906
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|4d3a509dfa77bb2dd7444f0008671c16|2024-11-10|20:47:33|1731289653|home|48.46|0|fraud_Quitzon-Goyette|39.508863|-74.283546
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|52aef6d08e145afa878f561cfb674e22|2024-12-16|18:10:37|1734390637|personal_care|55.21|0|fraud_Yost-Rogahn|39.583924|-75.574905
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|9269a931fad18ec31f560fdc4365b406|2024-04-25|21:56:05|1714096565|misc_net|54.31|0|fraud_Donnelly PLC|40.738991|-74.641922
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|f7d483ded963487c3b0fa6002ed735d6|2024-09-27|18:56:10|1727477770|food_dining|65.14|0|fraud_O'Keefe-Wisoky|39.346479|-74.050093
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|ef8e0ff6cb9a872b90fae50e0477ad64|2024-05-18|22:01:48|1716084108|misc_pos|54.79|0|fraud_Stamm-Rodriguez|40.895557|-75.115008
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|e165a66999744ba62df70aaf8712fc9e|2024-12-08|20:27:52|1733707672|kids_pets|33.26|0|fraud_Windler LLC|40.841233|-73.994206
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|27c3eded6c6746f23a3aa3ffdb813ad9|2024-08-17|16:43:21|1723927401|entertainment|74.36|0|fraud_Kilback and Sons|39.330268|-74.577685
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|37688ad0b7cda0b9bb5c6380de86f999|2024-09-14|18:31:52|1726353112|food_dining|19.30|0|fraud_Turner, Ziemann and Lehner|40.310355|-74.880956
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|870fb4163671776ec87379b891fb8497|2024-06-29|18:06:43|1719698803|shopping_net|40.75|0|fraud_Reichert, Shanahan and Hayes|39.898215|-75.901532
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|79be97eaef7cf86ad2db1679f13f07c2|2024-06-13|17:50:21|1718315421|shopping_net|145.11|0|fraud_Altenwerth, Cartwright and Koss|39.769937|-75.285131
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|6fd7668916abfd4c048373b44c1650ba|2024-05-14|20:14:06|1715732046|misc_pos|13.54|0|fraud_Gislason Group|40.029927|-74.826803
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|1c3934fa1c55098db0060ae37a459039|2024-06-16|18:48:10|1718578090|shopping_net|103.93|0|fraud_Gottlieb, Considine and Schultz|39.112051|-75.030234
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|f5d92ed42f8d196cbbb1b03be70a2c6c|2024-12-06|19:04:11|1733529851|kids_pets|32.81|0|fraud_Cartwright PLC|40.019632|-75.863987
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|5dd654688f85fbdc95615dbec83ba035|2024-07-16|13:24:33|1721150673|shopping_pos|58.73|0|fraud_Stoltenberg-Beatty|38.998195|-73.955153
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|839e0dd593596a63a53d4e64607f65c9|2024-07-28|18:31:56|1722205916|shopping_pos|3.34|0|fraud_Kris-Padberg|40.504880|-75.837913
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|90027a278b3160c9832995825c98faf4|2024-06-26|22:52:34|1719456754|shopping_net|2.99|0|fraud_Ankunding LLC|39.840783|-74.392946
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|527e35319c9a627d4db1ac351ed6599c|2024-09-07|15:59:09|1725739149|food_dining|176.90|0|fraud_Powlowski-Weimann|40.494903|-74.749358
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|6f7fa30dad7aeb5c085ed53cbfe79ddf|2024-08-31|20:59:18|1725152358|food_dining|62.08|0|fraud_Leannon-Ward|39.779797|-75.184641
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|e19fe4d3cf0fca165fa1923e1bc3d267|2024-08-17|21:55:12|1723946112|entertainment|29.15|0|fraud_Heaney-Marquardt|40.560435|-75.614834
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|0958f5170452544a060e2bdcdf04e828|2024-12-14|21:21:51|1734229311|personal_care|7.59|0|fraud_Watsica LLC|40.647252|-74.466722
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|9f2af90db8c629849c73c50065f77c3b|2024-05-19|17:36:41|1716154601|misc_pos|118.68|0|fraud_Flatley Group|39.440181|-75.099821
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|12ee318a87a7b3f7799fb8a917d989e3|2024-09-20|18:11:45|1726870305|food_dining|43.54|0|fraud_Leannon-Ward|40.757399|-74.635228
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|12d9427cd738a0957ee777130db8f4a5|2024-10-25|18:25:46|1729895146|health_fitness|60.14|0|fraud_Mante, Luettgen and Hackett|40.674199|-74.702417
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|8efb85f68eeee37e05c962555f03f742|2024-12-20|23:02:35|1734753755|personal_care|61.79|0|fraud_Bins-Howell|40.042357|-75.129131
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|3c84a1fcfae97b7d5348d07040088e1c|2024-12-01|15:21:11|1733084471|kids_pets|50.53|0|fraud_Metz, Russel and Metz|40.807495|-75.220986
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|0364aeb3735c4e5422603b17900f5d00|2024-08-13|14:31:41|1723573901|entertainment|198.61|0|fraud_Bauch-Blanda|38.984966|-74.958289
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|1c34a94439e139d7705532d8f45550f5|2024-10-27|14:24:30|1730053470|home|43.66|0|fraud_Padberg-Sauer|39.597510|-73.914714
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|a188feb4f95297da03896c0d5faf7bfa|2024-07-18|18:49:31|1721342971|shopping_pos|7.86|0|fraud_Jast-McDermott|39.053022|-74.120662
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|2b5bb81110c9628cfa28fceb0567bb2c|2024-11-07|14:45:13|1731008713|home|60.49|0|fraud_Gerhold LLC|39.421128|-75.090035
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|f79235112f01600eedadb6654e2ba0a2|2024-06-29|22:22:22|1719714142|shopping_pos|50.53|0|fraud_Pacocha-Bauch|40.762815|-74.149393
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|360064c5c7e035a197ac8f92f7fee630|2024-08-14|22:26:03|1723688763|entertainment|60.16|0|fraud_Donnelly LLC|40.932281|-74.041668
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|4e01dd69756013c7093f942884c7f94d|2024-08-24|12:47:36|1724518056|entertainment|45.53|0|fraud_Abbott-Rogahn|39.182455|-75.490542
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|293c7d2543e04b5eb091701641b77ae7|2024-08-06|14:40:11|1722969611|entertainment|32.18|0|fraud_Cruickshank-Mills|40.797672|-74.540779
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|c79c5831f2c659561c36f60ce2b36e46|2024-04-28|12:53:25|1714323205|misc_net|20.45|0|fraud_Rohan, White and Aufderhar|39.577865|-74.068724
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|b9a047ecad5990147a44b310ac954e5d|2024-12-21|15:24:56|1734812696|personal_care|12.28|0|fraud_Friesen-Ortiz|40.228357|-74.457710
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|720645a3995e0a0391ace9eb60c16f38|2024-06-09|15:55:20|1717962920|shopping_net|373.05|0|fraud_Boyer PLC|40.484389|-73.990480
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|95d55b637981b5f69a99b047ce736ba8|2024-09-14|14:59:21|1726340361|food_dining|4.91|0|fraud_Feil, Hilpert and Koss|40.831644|-75.886607
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|66b41b648fcd53180486e500b639b9f5|2024-08-21|17:12:42|1724274762|entertainment|5.01|0|fraud_Donnelly LLC|38.990944|-75.893746
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|452f0c873deb28aa0dd7038a12cb209b|2024-10-17|17:14:34|1729199674|health_fitness|2.34|0|fraud_Ledner, Hartmann and Feest|40.116327|-74.293988
233-45-1337|371840908051204|Victor|Rice|M|6409 Villarreal Extensions|Mount Laurel|NJ|08054|39.9478|-74.9036|41864|Energy engineer|2001-03-31|681338501091|young_adults_male_urban.json|e6caebd99b5a505f184422203d679e8e|2024-07-13|23:14:51|1720926891|shopping_pos|10.96|0|fraud_Jewess LLC|39.594553|-74.568079
