ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|95bfef8fc598708c177a1d41b37597b1|2024-01-14|10:29:18|1705246158|gas_transport|96.14|0|fraud_Robel, Cummerata and Prosacco|41.572816|-75.251799
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|3d3d1c00625013f2a212f791671d4aa3|2024-01-14|11:00:40|1705248040|gas_transport|127.51|0|fraud_Torp-Labadie|40.522378|-77.094181
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e93a2fa501503eb371f42f3b739a9fc4|2024-05-05|05:56:21|1714902981|misc_pos|74.41|0|fraud_Boyer PLC|41.763321|-77.015831
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a2dcc91a39fdf5e9d2619d4aeb84c68d|2024-03-30|03:49:39|1711784979|grocery_pos|95.52|0|fraud_Lockman, West and Runte|40.317256|-76.043211
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ae54f95d08e16c314193e023cb8191bc|2024-04-29|05:29:11|1714382951|misc_pos|97.97|0|fraud_Boyer PLC|39.993438|-76.080823
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|68f232ae99e2a7e371ffd63494edcb59|2024-04-18|06:32:58|1713436378|misc_net|116.57|0|fraud_Jaskolski-Vandervort|41.617215|-75.806431
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|09075616b7d07a36fd143be92d255f0b|2024-06-22|03:39:43|1719041983|shopping_pos|93.39|0|fraud_Okuneva, Schneider and Rau|41.169340|-75.541102
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|462a8623719f2b880e1af06d2e57efb1|2024-02-11|00:27:53|1707629273|grocery_net|92.93|0|fraud_Harris, Gusikowski and Heaney|40.197234|-75.761301
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c7d494cc4429a61ba679deaf58cf7258|2024-04-25|08:09:41|1714046981|misc_pos|97.62|0|fraud_Boehm, Predovic and Reinger|40.958449|-76.147901
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ce596735513b50d9fd640f5ed8348a54|2024-05-13|07:00:24|1715598024|misc_pos|103.44|0|fraud_McGlynn-Jaskolski|40.780469|-75.895006
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|4aae737083a243026743b62006401b43|2024-04-04|01:11:04|1712207464|grocery_pos|87.89|0|fraud_Kiehn Inc|39.927908|-76.089934
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|75a1592fdc3dcadf086a74b0956b5ebb|2024-03-20|05:52:42|1710928362|grocery_pos|104.17|0|fraud_Strosin-Cruickshank|41.830664|-75.824525
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6afbd5268c60e1f0b05663c9bcb6c0a0|2024-03-02|11:06:48|1709395608|grocery_pos|82.27|0|fraud_DuBuque LLC|41.309190|-75.370115
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a6a469a85287a8b611de12dfa0860ea8|2024-03-15|01:21:20|1710480080|grocery_pos|111.38|0|fraud_Schumm, Bauch and Ondricka|41.402463|-76.651012
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|4e7ccaf3d3b40b324050c4f98d6b76d6|2024-07-06|01:10:36|1720242636|shopping_pos|107.62|0|fraud_Turner and Sons|41.211727|-75.982670
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|98763612cb8b2487cf8947a72af3a085|2024-06-10|06:43:40|1718016220|shopping_net|99.69|0|fraud_Langworth, Boehm and Gulgowski|40.627660|-76.454838
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|d42d281353c8fb2d1b0443a6a1cd2679|2024-01-26|01:34:15|1706250855|grocery_net|99.95|0|fraud_Paucek-Wiza|40.527122|-76.759829
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e55510052a3ddceec24358a9be75813d|2024-06-25|07:22:50|1719314570|shopping_pos|99.86|0|fraud_Lynch Ltd|40.658460|-75.793816
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a58e9988d3ddb27c907f92e9618964b0|2024-06-21|04:40:55|1718959255|shopping_pos|107.07|0|fraud_Mayert Group|41.579194|-77.051071
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0d938b73096beed6b155531c60cba093|2024-02-01|05:13:57|1706782437|grocery_net|108.04|0|fraud_Ferry, Reichel and DuBuque|41.161860|-75.241935
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|35259e36e2815ebc7dc3b07b6344a2a0|2024-04-16|05:32:25|1713259945|misc_net|111.71|0|fraud_Welch Inc|40.709953|-76.356562
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|93a3b9eda75b035da3d48a525bf34b86|2024-06-09|07:25:59|1717932359|shopping_net|94.23|0|fraud_Mosciski, Ziemann and Farrell|40.458109|-75.732053
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a6a45a6c969d88ef03e0b51ec97db1f6|2024-05-19|05:13:34|1716110014|misc_pos|96.78|0|fraud_Dickinson Ltd|41.348771|-76.305927
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|8776eb3a0f96823e31afe86ad324d224|2024-01-27|06:58:47|1706356727|grocery_net|91.95|0|fraud_Swift, Bradtke and Marquardt|41.177705|-76.476788
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|3631175f57c437623239511535bbfda8|2024-05-31|01:53:15|1717134795|shopping_net|113.85|0|fraud_Towne, Greenholt and Koepp|41.513883|-76.505300
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|efe4efc0045137b2e508f38719d2ee7c|2024-04-14|01:09:18|1713071358|misc_net|159.92|0|fraud_Kerluke, Kertzmann and Wiza|41.294577|-75.469697
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0040154c40024afb273698f3a26dfd8b|2024-06-28|05:30:34|1719567034|shopping_pos|105.77|0|fraud_Pagac LLC|40.212248|-76.400592
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ad3c1fd89aa1f62dcba0280e104470d3|2024-03-24|04:11:22|1711267882|grocery_pos|112.40|0|fraud_Cartwright-Harris|41.210699|-76.682122
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|06fb627b374b10ba4a9fb121115aaa93|2024-02-01|08:31:23|1706794283|grocery_net|141.87|0|fraud_Kemmer-Reinger|41.613229|-77.008813
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b2a3737a86c2ecf00d4e2d94add2d93a|2024-05-11|09:17:30|1715433450|misc_pos|113.05|0|fraud_Dickinson Ltd|40.126109|-76.994038
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|41f4ab5c1665a3f38679ca99fada1d5c|2024-05-03|11:22:58|1714749778|misc_pos|122.49|0|fraud_Block Group|41.558764|-75.235725
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6be7a3f5dca3b8f5e4728dc73124ca97|2024-06-20|07:28:10|1718882890|shopping_pos|128.42|0|fraud_Bahringer, Schoen and Corkery|40.205620|-76.564075
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7ad4245e1149d8ed1f165636966f4aef|2024-06-19|06:11:43|1718791903|shopping_pos|136.41|0|fraud_Watsica, Haag and Considine|41.157074|-76.265950
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|689766149aa4e03edeeb1f5d4b8cfa94|2024-06-11|00:04:33|1718078673|shopping_net|141.03|0|fraud_Gottlieb, Considine and Schultz|41.365629|-76.006658
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|67b3fd7c466c29a6d82674bc27b46ee4|2024-04-08|06:45:58|1712573158|misc_net|83.93|0|fraud_Durgan-Auer|40.406995|-76.966526
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b1d97e0b056c660076796ed88a91145e|2024-06-14|11:20:50|1718378450|shopping_net|84.62|0|fraud_Heathcote LLC|40.524061|-75.530554
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f7f8be96e4e41c8d7bdfbc452a58ee3b|2024-03-19|03:16:17|1710832577|grocery_pos|80.42|0|fraud_Schamberger-O'Keefe|40.531596|-75.781270
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|06c448ea2a5623a6b8291411d300fae0|2024-05-17|10:39:19|1715956759|misc_pos|102.22|0|fraud_Williamson LLC|40.362443|-75.251646
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7b9590fa57e7fd5211f15d1bcd251d14|2024-06-15|10:16:41|1718461001|shopping_net|88.09|0|fraud_Heathcote, Yost and Kertzmann|41.796760|-76.578330
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|bc1234f1b4955fcefc762be3d8315db3|2024-06-16|01:04:00|1718514240|shopping_net|109.73|0|fraud_Little, Gutmann and Lynch|41.222663|-75.994471
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|4ef8e04972752774aec9fb893cbe12fb|2024-06-15|06:06:00|1718445960|shopping_net|129.36|0|fraud_Kozey-Boehm|40.610868|-75.655621
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|63e117273e5e85d913968a816622d5fe|2024-05-28|10:37:38|1716907058|shopping_net|105.88|0|fraud_Little, Gutmann and Lynch|41.051132|-77.106019
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|aa5c2d8399d0c6dcf42b1243239ad6b8|2024-04-12|03:52:00|1712908320|misc_net|86.71|0|fraud_Ruecker Group|40.950980|-77.157977
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c551560150d239a8c0c4b1bd7aea477e|2024-02-17|01:55:51|1708152951|grocery_pos|118.57|0|fraud_O'Keefe-Hudson|41.343743|-76.958618
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f3cc8f4115592decd8614c8e38f249de|2024-04-16|01:58:09|1713247089|misc_net|82.74|0|fraud_Kerluke Inc|41.402300|-75.365106
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ab5c6449eb769abb2ffeff326c110b40|2024-03-05|02:57:13|1709625433|grocery_pos|70.72|0|fraud_Kunze Inc|41.675203|-76.567589
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|46a544ac2c2ebdeccaa5c1fc79171294|2024-04-26|02:04:34|1714111474|misc_pos|90.07|0|fraud_Simonis-Prohaska|40.773517|-75.614587
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c1b10577d291fb367cb91ef003208bdb|2024-03-14|06:49:54|1710413394|grocery_pos|121.29|0|fraud_Cartwright-Harris|40.822920|-75.899396
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|9e9f4425d4c851368a5ee8da183a6854|2024-01-06|03:45:19|1704530719|gas_transport|116.06|0|fraud_Mraz-Herzog|41.487231|-77.234871
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|16bc04bc72c3163ba72cfb572fd93c96|2024-01-08|02:12:56|1704697976|gas_transport|81.19|0|fraud_Huels-Nolan|40.505451|-76.610460
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|01f5dc7bed04f1b806b35a2c0ba5f433|2024-03-11|00:25:10|1710131110|grocery_pos|89.63|0|fraud_Cole PLC|40.654194|-75.615437
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a60f442aa653c4c6586b8ef3965d0ffd|2024-06-19|02:04:13|1718777053|shopping_pos|94.42|0|fraud_Hudson-Grady|40.490627|-76.070900
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|825bd953d0abcb4b2707b580dc86ce85|2024-06-23|06:09:10|1719137350|shopping_pos|61.66|0|fraud_Jacobi and Sons|40.874060|-75.917141
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|8796071901fd121f923573f4837935d4|2024-01-11|11:57:22|1704992242|gas_transport|93.34|0|fraud_Jenkins, Hauck and Friesen|40.169800|-75.431606
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a3b77c33f0fed83a1c4037baa2b555c6|2024-05-03|10:30:36|1714746636|misc_pos|85.77|0|fraud_McGlynn-Jaskolski|39.923576|-75.561401
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|bf22401ee00e6882d7bfae516544fe78|2024-04-29|06:19:37|1714385977|misc_pos|113.58|0|fraud_Lehner, Reichert and Mills|41.538779|-76.121495
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|861309151939f228a4aa81831faec9c4|2024-04-10|07:49:21|1712749761|misc_net|107.44|0|fraud_Flatley-Durgan|40.831699|-75.689057
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|5bc501aa19f611d42c920285336db390|2024-04-07|09:11:41|1712495501|grocery_pos|129.75|0|fraud_Moen, Reinger and Murphy|40.313703|-76.848047
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|1d94dd6c8e13d5b1483a2dbbcb08732a|2024-03-15|00:42:36|1710477756|grocery_pos|89.29|0|fraud_Deckow-O'Conner|41.231570|-76.598783
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ae0d56c27c08a46d98871c937bf34e47|2024-03-12|07:53:01|1710244381|grocery_pos|110.69|0|fraud_Osinski, Ledner and Leuschke|41.724202|-76.086041
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0c363f7459d628e03268a2193ddd0631|2024-03-24|09:02:34|1711285354|grocery_pos|104.49|0|fraud_Hackett-Lueilwitz|41.717097|-76.209480
