ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|c2759c2196dd9460aa6edd88f35f92eb|2024-03-30|04:59:57|1711789197|grocery_pos|35.78|0|fraud_Cole PLC|38.001201|-103.798125
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|7c3cd201e1f1e9f4550a9520eafb4482|2024-03-19|06:39:51|1710844791|grocery_net|49.51|0|fraud_Bernier, Streich and Jewess|38.071040|-103.968885
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|5d3166520d20744a77455a1099c67581|2024-04-06|09:14:34|1712409274|grocery_pos|60.65|0|fraud_Hudson-Ratke|38.616302|-103.752519
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|7c2aba45d005e44687722252815f4ca6|2024-01-13|00:49:42|1705124982|gas_transport|55.04|0|fraud_Christiansen, Goyette and Schamberger|38.047196|-103.732539
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|07e9d83612f704e702bda50d51128172|2024-03-31|04:43:51|1711874631|grocery_pos|62.12|0|fraud_Schumm, Bauch and Ondricka|37.448517|-104.991034
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|f43d383e3277f283d32dca3b64012d83|2024-01-21|00:18:32|1705814312|gas_transport|80.84|0|fraud_Kutch, Hermiston and Farrell|39.125579|-104.928844
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|07827b02a99fd8eaf91a71dcd315fa62|2024-01-26|11:25:06|1706286306|gas_transport|66.71|0|fraud_Kutch LLC|38.195906|-104.759466
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|0fed38944e2cbc14b346c9e52a816398|2024-02-04|07:50:46|1707051046|gas_transport|46.20|0|fraud_Robel, Cummerata and Prosacco|38.379289|-104.356771
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|536404cca1d89d32d557fb86e4045c27|2024-03-07|10:34:35|1709825675|gas_transport|61.30|0|fraud_Christiansen, Goyette and Schamberger|37.631233|-104.813866
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|23bbb822739913ce03f0d6c1003cd78b|2024-03-30|05:19:22|1711790362|grocery_pos|50.24|0|fraud_Schumm, Bauch and Ondricka|37.504797|-105.523587
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|1282812914026722e38e4e38e0e13f71|2024-02-12|02:54:41|1707724481|gas_transport|40.27|0|fraud_Kutch, Hermiston and Farrell|37.764661|-103.765353
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a3951a047a281c5f492f6b65d22a1406|2024-03-10|10:57:26|1710082646|gas_transport|70.05|0|fraud_Koss and Sons|38.158571|-105.047987
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|3a274c8d706b6c4b15fc6458ce12492c|2024-03-10|10:37:03|1710081423|grocery_net|55.50|0|fraud_Roob LLC|38.764943|-105.152863
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ea26872ce14f1d82b38cc10273175226|2024-01-26|11:51:05|1706287865|gas_transport|52.09|0|fraud_Heller-Langosh|38.358958|-103.695283
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|7e110c811c06189b2a0ff6558a0bb58c|2024-01-21|00:48:59|1705816139|gas_transport|77.34|0|fraud_Zieme, Bode and Dooley|37.778778|-105.054087
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|3cd79d29e062d26b6bfd45f1cef5269a|2024-03-14|03:07:44|1710400064|grocery_net|59.15|0|fraud_McCullough Group|37.917176|-104.915255
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|90d0b6426198c33dfb7d21bcbe31a0a9|2024-01-07|09:45:52|1704638752|gas_transport|65.28|0|fraud_Lind, Huel and McClure|38.090369|-104.740075
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|f765a72267524858be1a4d4bb50d9773|2024-02-17|11:35:37|1708187737|gas_transport|83.36|0|fraud_Tillman, Dickinson and Labadie|37.666615|-105.653110
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|8920f527cf6862af59b7071296491268|2024-02-02|00:47:03|1706852823|gas_transport|57.77|0|fraud_Marks Inc|38.551502|-103.980845
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|019c836243751fefb63db244ef026786|2024-03-31|00:06:21|1711857981|grocery_pos|47.79|0|fraud_Goodwin-Nitzsche|37.857385|-103.962261
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|e9fe1e7e195182fa9bf17f4cb873abd6|2024-02-17|10:31:20|1708183880|gas_transport|39.17|0|fraud_Connelly, Reichert and Fritsch|37.505876|-104.406562
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|8032693cf5ae05d90cb735612f1193e7|2024-04-05|04:13:20|1712304800|grocery_pos|52.06|0|fraud_Kutch and Sons|37.825895|-104.177531
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|2d25fe883309fb286b01f28d8f70f93a|2024-03-01|02:14:20|1709277260|gas_transport|57.40|0|fraud_Brekke and Sons|38.262493|-104.227139
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|75a3a12d6ee98621e9072f20bbe2ad7f|2024-03-17|03:47:49|1710661669|grocery_net|70.67|0|fraud_Spinka-Welch|37.924233|-105.183851
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|8714717c916e2ae2eb9633f5833a80b2|2024-03-17|04:44:53|1710665093|grocery_net|60.56|0|fraud_Heller-Abshire|38.300632|-104.029378
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|b2d33bf3839e0465d1f6f4c77ed371ac|2024-02-29|11:47:39|1709225259|gas_transport|70.33|0|fraud_Kutch LLC|37.388240|-104.553217
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|544bbaf266b0ada8871ea53618eb528c|2024-02-17|07:55:51|1708174551|gas_transport|73.21|0|fraud_Raynor, Feest and Miller|38.168187|-104.968272
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|da8633d5177de23b98bb92a717dee813|2024-03-10|07:24:16|1710069856|grocery_net|74.47|0|fraud_Wuckert-Walter|38.517093|-104.736753
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|e9fb2b3a7b6c2251861c9eadb146582c|2024-03-16|01:32:53|1710567173|grocery_net|58.36|0|fraud_Wiegand-Lowe|38.018758|-104.703895
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|efd698b83ec4721cb3752ba473565b9e|2024-01-07|01:24:52|1704608692|gas_transport|58.88|0|fraud_Koss and Sons|39.225577|-104.476696
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|316ca45ff9f797bce9d182d9645763a0|2024-04-04|07:34:03|1712230443|grocery_pos|57.67|0|fraud_Doyle Ltd|38.473014|-104.579369
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|bf4d5bcc6b483c4d839a579c9f60ed32|2024-02-12|05:08:57|1707732537|gas_transport|71.47|0|fraud_Koss and Sons|38.598158|-104.990208
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|44a31551c5eb43f56d6be8c90254f0e4|2024-02-07|10:55:16|1707321316|gas_transport|62.74|0|fraud_Schaefer, Maggio and Daugherty|39.042085|-104.554677
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|50d30eb643aa9f2274f452a0baf0bd00|2024-03-16|10:36:06|1710599766|grocery_net|86.09|0|fraud_Morissette, Weber and Wiegand|37.356914|-105.252433
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|79e4cedb42b5bcd0e4813d1c81fb7279|2024-03-27|07:02:53|1711537373|grocery_net|62.79|0|fraud_Collier Inc|38.365012|-104.312808
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a87870ff0fc275ebb4f50c61b36af385|2024-03-08|00:40:06|1709876406|gas_transport|85.62|0|fraud_Sporer Inc|38.300307|-103.687729
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|588fc3e4df5fb5cf0838a9f9417c7af2|2024-02-25|07:48:29|1708865309|gas_transport|48.33|0|fraud_Eichmann, Bogan and Rodriguez|38.061595|-104.808652
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|9b045bbec8f0a7c5d6f39e0974865c10|2024-03-13|00:46:35|1710305195|grocery_net|78.94|0|fraud_Swaniawski, Bahringer and Ledner|37.341238|-105.359065
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|aff646e8f95dc3e82613d8580325a55e|2024-01-25|02:19:32|1706167172|gas_transport|67.78|0|fraud_Olson, Becker and Koch|38.250744|-105.075205
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|8a86d89182e000be12ed5c8c026e0971|2024-04-06|07:45:40|1712403940|grocery_pos|64.83|0|fraud_Pacocha-O'Reilly|37.770521|-104.592095
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|5058923469ec91d9139d54b3450e1211|2024-03-01|09:16:24|1709302584|gas_transport|34.77|0|fraud_Kutch LLC|37.655419|-103.961061
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|0643d8f2dd4016164316ca33d818fc81|2024-02-22|06:32:26|1708601546|gas_transport|57.09|0|fraud_Bernhard Inc|37.938551|-104.850106
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ea799e7ccf0532668f8f691a0ba949c9|2024-02-17|08:24:40|1708176280|gas_transport|62.94|0|fraud_Greenholt, Jacobi and Gleason|39.059872|-104.213855
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|185572ab3352cb650147b195aee16ec1|2024-02-27|07:32:18|1709037138|gas_transport|49.91|0|fraud_Corwin-Collins|38.156920|-104.483917
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ee20075a6578984902de5eb046e828b1|2024-02-10|04:23:28|1707557008|gas_transport|56.25|0|fraud_Cummings LLC|37.878986|-104.024602
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|13a7ddf633cf8f0c315bd2514df02e61|2024-03-02|10:37:50|1709393870|gas_transport|67.09|0|fraud_Erdman-Kertzmann|37.357763|-105.197805
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|bfe88c0187fe43dad0077118ebf849e7|2024-04-03|03:41:08|1712130068|grocery_pos|72.60|0|fraud_Hudson-Ratke|38.845091|-104.501922
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|90bdede63de978e1c7e90dd673494510|2024-03-01|00:49:15|1709272155|gas_transport|69.28|0|fraud_Cummerata-Jones|38.129945|-104.369850
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|979352bc596e917b82f7129ec483d747|2024-01-21|09:49:15|1705848555|gas_transport|59.15|0|fraud_Ledner-Pfannerstill|38.176273|-104.507800
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|f87c9c2eeec625ef79c07637e127e49a|2024-03-11|10:34:37|1710167677|grocery_net|65.55|0|fraud_Spinka-Welch|37.602897|-105.574404
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|85330f05390c5de57700488f7b6642a3|2024-02-16|03:01:26|1708070486|gas_transport|40.73|0|fraud_Eichmann, Bogan and Rodriguez|38.992865|-105.226964
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|42090df7e37582060e63bd1706ee6728|2024-03-17|02:56:28|1710658588|grocery_net|60.54|0|fraud_Dicki Ltd|37.740922|-105.150563
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|af892d3de9cb7e76751cdb6cdb1fe2b5|2024-03-16|05:52:54|1710582774|grocery_net|32.28|0|fraud_Rempel PLC|37.576854|-103.934204
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|728e64042375b47cb693d050eb2f307d|2024-01-13|02:16:11|1705130171|gas_transport|60.39|0|fraud_Sporer Inc|38.912982|-105.587439
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|cc729dcea2b4c3cd0e7d602c3abddf5f|2024-02-05|03:47:10|1707122830|gas_transport|41.80|0|fraud_Bernhard Inc|37.438971|-105.432118
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|eb0f1ecadd5e2b530a5ef53eec3a80ee|2024-03-22|02:21:27|1711088487|grocery_net|46.72|0|fraud_Kutch-Hegmann|37.677574|-105.495759
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|e1d25153b39cfc2bc7da7e454c81ca4d|2024-01-14|10:35:30|1705246530|gas_transport|28.98|0|fraud_Stroman, Hudson and Erdman|38.804590|-105.523370
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|cd7f914bdc9948b3759b7501072177a9|2024-02-17|07:08:44|1708171724|gas_transport|32.29|0|fraud_Huels-Nolan|39.123535|-105.249359
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|289cb7e1065c596a246e76257e439f1e|2024-03-12|03:34:28|1710228868|grocery_net|40.07|0|fraud_Spinka-Welch|37.895293|-104.254439
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|f0710e1577efc19670ef8c7778d175a9|2024-02-17|08:43:25|1708177405|gas_transport|13.93|0|fraud_Harber Inc|38.775826|-105.346455
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|328895552ec71b257df28cbccd76ed4a|2024-03-31|11:49:40|1711900180|grocery_pos|86.54|0|fraud_Wolf Inc|38.060014|-104.691496
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|434dc1ccbc173a1c85b2fb780596b449|2024-01-07|04:30:07|1704619807|gas_transport|38.87|0|fraud_Mraz-Herzog|38.904059|-104.970682
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|65f731ce8f99b42998ff9ebff00ca1c5|2024-03-13|09:22:58|1710336178|grocery_net|30.99|0|fraud_Trantow PLC|37.836969|-105.436836
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|abda422a6f0bff06a0a0efa77906215f|2024-03-23|09:56:33|1711202193|grocery_net|34.56|0|fraud_Ferry, Reichel and DuBuque|38.244144|-105.019772
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|067fb7231e8b7e64685898b16f388b30|2024-04-02|10:37:56|1712068676|grocery_pos|17.41|0|fraud_Schamberger-O'Keefe|38.602003|-104.718630
