ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|65aac02c10a0d37141c43de24d2d586c|2024-03-21|08:52:22|1711025542|grocery_net|63.75|0|fraud_Wuckert-Walter|40.167339|-72.322786
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|26a616dc6b1c0fd6eb1ae5dfb2874ba9|2024-03-03|06:46:16|1709466376|gas_transport|71.01|0|fraud_Streich, Hansen and Veum|41.597489|-73.579988
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|238c9e1a83f536a9922a06afd4672505|2024-04-05|06:58:58|1712314738|grocery_pos|66.47|0|fraud_Kilback LLC|41.414442|-73.091645
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f6cab589a3b2d2e803ffb1eb6af9f008|2024-01-18|07:57:51|1705582671|gas_transport|46.51|0|fraud_Connelly, Reichert and Fritsch|40.185971|-73.167889
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|b239396d2c3d863d89c600a9a70fcefd|2024-01-20|03:43:58|1705740238|gas_transport|50.08|0|fraud_Bartoletti-Wunsch|40.034035|-72.859225
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|5aee566b9a6e7662124b3027972d07f7|2024-03-08|05:53:10|1709895190|gas_transport|44.30|0|fraud_Tillman, Dickinson and Labadie|40.598653|-73.138497
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|69254e8bafc033788211addde8896e78|2024-03-21|01:12:37|1710997957|grocery_net|52.38|0|fraud_Kohler, Lindgren and Koelpin|40.473277|-73.389593
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|336f1cca10815d02df54f716e87d4dd8|2024-02-17|07:07:26|1708171646|gas_transport|29.79|0|fraud_Harber Inc|41.017681|-74.016527
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|7a446fd8c67ef2532be64afa8c2313d8|2024-03-02|10:36:07|1709393767|gas_transport|65.48|0|fraud_Cummings LLC|40.156481|-73.499919
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|5b3a467fb280b31bbd4086a8d13cae98|2024-01-20|09:06:02|1705759562|gas_transport|51.19|0|fraud_Lind, Huel and McClure|40.283347|-73.699547
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|40e68a1a4f0a0a0eff1196e2cd81be14|2024-02-07|05:54:39|1707303279|gas_transport|69.72|0|fraud_Mraz-Herzog|41.641781|-73.607404
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f31727e7221e455974ed7cef487901a2|2024-03-02|11:12:58|1709395978|gas_transport|88.73|0|fraud_Conroy-Cruickshank|40.344411|-72.520263
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|c018ca3add946e839bfce17ba9291891|2024-03-30|11:03:09|1711810989|grocery_pos|84.23|0|fraud_Cartwright-Harris|41.418032|-73.768137
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|421b31bc6cfeaaf225d21da0b7d04ff0|2024-01-20|03:15:14|1705738514|gas_transport|73.49|0|fraud_Bernhard Inc|41.447713|-72.671055
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|3a5cf4461d82f0c3ec9e580e40363843|2024-01-20|06:45:56|1705751156|gas_transport|25.44|0|fraud_Brekke and Sons|41.136958|-73.505257
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|9292b48f1391c86dfbc2d00614cc7660|2024-02-24|01:00:36|1708754436|gas_transport|57.84|0|fraud_Schaefer, Maggio and Daugherty|41.809945|-73.791446
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|1ea1b73d6cb5321e9cb001767483bb4a|2024-02-10|11:49:05|1707583745|gas_transport|78.02|0|fraud_Bernhard Inc|41.663927|-72.738852
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|5c01c9d85117454aed8ab28e14cbef8c|2024-04-03|09:04:37|1712149477|grocery_pos|59.70|0|fraud_Bailey-Morar|40.515825|-72.090463
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|1fd8a9f5c794dce21f79d4e969e06be0|2024-01-29|09:54:27|1706540067|gas_transport|73.08|0|fraud_Luettgen PLC|40.238407|-73.116373
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|bf7fb96bda79a87972772a5474771667|2024-04-05|05:39:56|1712309996|grocery_pos|45.21|0|fraud_Strosin-Cruickshank|40.416153|-72.776485
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|c9ac0dd7576fe203a9ff5a75254fbc2e|2024-03-16|02:54:44|1710572084|grocery_net|48.82|0|fraud_Skiles-Ankunding|40.063532|-72.445819
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|d71ced267c74e1299b23d5351885b577|2024-02-03|05:46:25|1706957185|gas_transport|49.58|0|fraud_Kutch, Hermiston and Farrell|41.502410|-73.901833
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|11406b26af25514c4857e107571c0bc8|2024-01-19|10:26:38|1705677998|gas_transport|50.11|0|fraud_Raynor, Reinger and Hagenes|40.333873|-72.653009
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|08cd6f396cc6f807e2dd82097626dbe3|2024-01-09|11:48:56|1704818936|gas_transport|40.29|0|fraud_Kuvalis Ltd|40.292447|-72.721661
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|5fd8926b1e0b71c43c69f914e2acdbfd|2024-01-30|04:03:57|1706605437|gas_transport|58.90|0|fraud_Schaefer, Maggio and Daugherty|39.873854|-73.960957
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|146e36e6f1522013cf03fffb93f54f63|2024-02-15|04:23:09|1707988989|gas_transport|74.93|0|fraud_Mraz-Herzog|41.416193|-72.413712
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f27ab08d565cd13b1092fc0dd15cf1c8|2024-01-27|11:07:50|1706371670|gas_transport|51.49|0|fraud_Koss and Sons|40.383833|-72.577904
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|3be554c67b81aa55ada22a8370714e33|2024-03-03|01:36:07|1709447767|gas_transport|57.55|0|fraud_Reilly, Heaney and Cole|40.456423|-73.471923
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|40281e96d81dbe4c7f96b2c5b98f24b5|2024-02-09|03:35:03|1707467703|gas_transport|91.91|0|fraud_Zieme, Bode and Dooley|40.493239|-73.907790
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|479e829f94e03775be3b4da8c3a64bab|2024-03-02|07:33:40|1709382820|gas_transport|42.27|0|fraud_Eichmann, Bogan and Rodriguez|40.956976|-72.649159
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|edf9ee864adc14b1326b2fed9b3b6843|2024-03-31|06:50:01|1711882201|grocery_pos|75.23|0|fraud_Vandervort-Funk|40.476365|-73.161367
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|5f1df41d012dec027abb95c839728092|2024-03-12|08:44:21|1710247461|grocery_net|49.51|0|fraud_Towne, Walker and Borer|40.409328|-72.094050
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f9d3d755bf5a1aca914bbdfd6568bcc5|2024-01-26|08:58:29|1706277509|gas_transport|63.70|0|fraud_Reilly, Heaney and Cole|40.084184|-73.253574
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|68bab7eadc889f4c621c0b402360892e|2024-03-26|10:42:16|1711464136|grocery_net|58.79|0|fraud_Ferry, Reichel and DuBuque|41.392310|-72.246550
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|68f326fe8a782ae456d8cf957e9a8681|2024-01-27|03:15:33|1706343333|gas_transport|60.02|0|fraud_Harris Inc|40.949671|-73.515250
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|8e302c5b26ec98fde1ef946ac3d1843e|2024-03-23|01:43:25|1711172605|grocery_net|42.77|0|fraud_Spinka-Welch|40.564297|-73.939497
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|d76c7f201c515b7fee8a17aced46dacf|2024-01-29|09:49:12|1706539752|gas_transport|27.07|0|fraud_Conroy-Cruickshank|41.724269|-72.332759
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f217de91ba5da25bea66e8ec0e61e41b|2024-03-04|09:14:28|1709561668|gas_transport|23.01|0|fraud_Berge LLC|40.856181|-73.080121
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|37d27abed7153c5d70851f6817d1cb6f|2024-01-14|10:20:13|1705245613|gas_transport|89.94|0|fraud_Koss and Sons|41.062293|-72.472998
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|bf1b6f9c06c737229e086ffc3d219c3c|2024-03-19|03:07:00|1710832020|grocery_net|19.60|0|fraud_Trantow PLC|40.864248|-73.935007
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|29d64198c32bdf21e75d23abfc0e3d49|2024-01-04|06:55:56|1704369356|gas_transport|37.23|0|fraud_Harris Inc|39.884236|-73.509472
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|1300f00e863c654ae390fa4c61f53840|2024-01-14|01:10:00|1705212600|gas_transport|34.92|0|fraud_Huels-Nolan|41.054963|-72.114812
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f6e875874edfcfe7cb6cd89495b0bbf5|2024-03-03|00:53:43|1709445223|gas_transport|27.02|0|fraud_Raynor, Feest and Miller|41.738259|-73.292406
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|793c73a700bb4f8dd988d990bb4565c1|2024-03-17|06:47:30|1710672450|grocery_net|81.97|0|fraud_Stokes, Christiansen and Sipes|41.745865|-72.953708
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|d6a4571019ed01a87cacb75cae15682d|2024-04-01|11:17:01|1711984621|grocery_pos|20.50|0|fraud_Schamberger-O'Keefe|40.543280|-73.938538
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|3f36b28a5d163d552a45e285e910d8dd|2024-03-03|10:07:09|1709478429|gas_transport|18.32|0|fraud_Rodriguez Group|40.229456|-72.658379
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|7550f232368ba8e932ff8392be03a921|2024-04-03|01:38:09|1712122689|grocery_pos|26.25|0|fraud_Vandervort-Funk|40.648036|-73.580537
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|ed5a557beca516ac2202ec505a8a8157|2024-02-26|05:15:58|1708942558|gas_transport|21.03|0|fraud_Erdman-Kertzmann|40.744362|-72.304420
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|f3a0b54a46a02a1b69c387aa44903086|2024-02-22|08:31:11|1708608671|gas_transport|53.16|0|fraud_Luettgen PLC|41.256523|-72.107836
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|ca19c70c30205b0729e78fdcf03df702|2024-04-01|05:22:40|1711963360|grocery_pos|87.55|0|fraud_Schultz, Simonis and Little|41.516608|-72.558798
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|ba9eb215c7ded1bee755eb5f6554ddbe|2024-02-04|09:07:16|1707055636|gas_transport|78.89|0|fraud_Rodriguez Group|40.456145|-73.033597
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|4146c2cd62ac8e3560abe782ecb2525f|2024-02-05|07:38:55|1707136735|gas_transport|59.93|0|fraud_Kuvalis Ltd|41.343441|-72.221810
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|6d21c68a54bd28e7103357d2539498e8|2024-01-01|03:48:10|1704098890|gas_transport|107.69|0|fraud_Stroman, Hudson and Erdman|40.290036|-72.904716
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|a539be215ed551ba28ee459939f4dc47|2024-02-25|11:45:49|1708879549|gas_transport|90.75|0|fraud_Jenkins, Hauck and Friesen|41.643308|-73.429557
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|4934aad4d5442535a5497f7429604730|2024-01-26|05:28:27|1706264907|gas_transport|55.69|0|fraud_Berge LLC|41.357352|-73.752130
645-29-9802|4199945295171226|Charles|Vasquez|M|433 White Brooks Suite 422|Selden|NY|11784|40.8699|-73.0448|24655|Clinical scientist, histocompatibility and immunogenetics|2002-12-02|194887063687|young_adults_male_urban.json|9133c006373da836500d5435f888a72a|2024-02-23|02:04:37|1708671877|gas_transport|62.86|0|fraud_Raynor, Feest and Miller|40.578338|-73.262540
