ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2f69c8da9dc5215cf748c3b1369eedd6|2024-05-04|01:38:29|1714801109|misc_net|6.32|0|fraud_Kuhn LLC|39.438585|-90.979133
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c72fb3fff00da2ed25599d55971ce555|2024-05-24|10:29:14|1716560954|misc_pos|46.16|0|fraud_Boehm, Predovic and Reinger|38.030232|-90.491373
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|940ed39877972a8b862337399f0cea24|2024-01-19|10:40:04|1705678804|gas_transport|23.98|0|fraud_Sporer Inc|39.055197|-91.814543
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|85e1fd97f23dfdc190f27b07b9472b7d|2024-02-09|03:36:16|1707467776|gas_transport|5.31|0|fraud_Bins-Rice|39.745420|-92.054033
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|7f0329a2644b5f172fa064e5f0d60282|2024-05-26|00:12:46|1716696766|misc_pos|7.10|0|fraud_Reynolds-Schinner|38.718144|-90.848460
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b772c8d9751371f8c48d35ff4e46f352|2024-01-29|01:54:36|1706511276|gas_transport|9.08|0|fraud_Friesen-D'Amore|39.532838|-91.645210
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|bde2c75613e3c53acab038f11cb66536|2024-05-06|01:23:01|1714972981|misc_net|6.13|0|fraud_Tillman, Fritsch and Schmitt|38.478363|-90.818417
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|25b026c34625e1679ee44d2210971d5d|2024-01-06|03:16:51|1704529011|gas_transport|297.69|0|fraud_Schaefer, McGlynn and Bosco|38.778665|-92.095272
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|316bfb093b45fd4e34906d5414590faa|2024-04-11|05:10:29|1712826629|grocery_pos|1.08|0|fraud_Heller, Gutmann and Zieme|39.470114|-92.272114
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|7758b8e6f9119b2be6a5078698e1daeb|2024-04-11|05:26:16|1712827576|grocery_pos|2.54|0|fraud_Mosciski, Gislason and Mertz|39.288915|-91.713558
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|e8a160c98424d65c08a9b36a3d122ac4|2024-01-03|02:23:56|1704266636|gas_transport|62.14|0|fraud_Sporer Inc|38.980513|-91.131493
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cd811aac5f1a366efe71fb98b92d904e|2024-03-02|11:19:19|1709396359|gas_transport|1.72|0|fraud_Christiansen, Goyette and Schamberger|38.101957|-90.875905
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a17e50c3fc52c8f3f9c478bb5ae8ddfc|2024-03-26|01:42:10|1711431730|grocery_pos|128.58|0|fraud_Schultz, Simonis and Little|38.522380|-92.241002
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|e53cfc443c0b6c00707e032cb6d80cec|2024-02-10|05:42:27|1707561747|gas_transport|1.38|0|fraud_Sporer Inc|39.015917|-90.993086
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6fff1d234e3cfb662a9c661df8b94b87|2024-03-30|09:27:50|1711805270|grocery_pos|11.11|0|fraud_Schultz, Simonis and Little|38.447914|-90.878209
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c9d799a61faa4a61ad47448e20065e1d|2024-05-08|11:28:13|1715182093|misc_net|37.94|0|fraud_Kunde-Sanford|37.953842|-90.467000
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a3114854b7c21720642177306af5f7df|2024-03-04|06:55:54|1709553354|gas_transport|2.90|0|fraud_Huels-Nolan|37.925224|-90.436347
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|e7c6866fb424a674b83277dafc94f28e|2024-07-11|04:22:47|1720686167|shopping_pos|6.45|0|fraud_Baumbach, Hodkiewicz and Walsh|38.697647|-90.441338
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|fd9367fd10f0262ab8a08788c5b483f5|2024-03-08|11:53:02|1709916782|gas_transport|1.16|0|fraud_Raynor, Reinger and Hagenes|38.565040|-91.597306
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|429a0e9d28395095d2d4b83ef5b93307|2024-04-26|10:11:40|1714140700|misc_net|225.08|0|fraud_Stehr, Jewess and Schimmel|39.267238|-90.754720
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f0d0e9acaa22c767c3dd7b8517ca4ba3|2024-04-13|00:57:32|1712984252|grocery_pos|3.62|0|fraud_Lockman Ltd|38.292360|-90.580015
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6fea7b18fc7e3737e521a2ed35bdec82|2024-05-17|07:36:57|1715945817|misc_net|2.25|0|fraud_Kuphal-Predovic|38.888307|-92.146294
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|aab0f4cd7532db7e37d146ec45b70b06|2024-04-05|01:07:10|1712293630|grocery_pos|6.40|0|fraud_Lockman, West and Runte|37.995706|-90.788635
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|fa289c27fee7cad910953191bcd40782|2024-06-20|04:20:05|1718871605|shopping_net|3.02|0|fraud_Ruecker, Beer and Collier|38.139909|-91.996813
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|9ced2be50ec8e7b5ce7a3d7cfe7029d9|2024-03-12|03:18:50|1710227930|gas_transport|4.08|0|fraud_Schmitt Inc|38.748979|-91.642429
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6c97c1c385a14c94d98f250e00b8ff05|2024-04-20|01:27:59|1713590879|grocery_pos|6.17|0|fraud_Goodwin-Nitzsche|38.765756|-90.629171
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cbd8cebef5aabc90604e962f75e206d2|2024-07-08|09:41:13|1720446073|shopping_pos|335.86|0|fraud_Watsica, Haag and Considine|39.126871|-90.434357
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|359445ca6d46857a637ea3c21ca1efe3|2024-05-25|05:04:10|1716627850|misc_pos|5.57|0|fraud_Stamm-Rodriguez|38.414719|-91.153052
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|07fca087fe07c25ec931d67863b7b590|2024-01-01|11:52:29|1704127949|gas_transport|6.02|0|fraud_Bernhard Inc|38.231539|-91.734156
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|aff2b3cd0965c031ac9edf80c5f6e6a8|2024-04-19|05:11:01|1713517861|grocery_pos|9.91|0|fraud_Bauch-Raynor|39.287779|-92.049518
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a3523648d0bd59fd62317cc925219e5b|2024-07-16|08:24:39|1721132679|shopping_pos|4.18|0|fraud_Turner and Sons|38.900329|-92.005130
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6bbc6d81a772a4cc38579bddea8d4ffb|2024-04-19|09:00:16|1713531616|grocery_pos|3.30|0|fraud_Rau and Sons|38.448616|-91.128311
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|966f465c92bce7501311f0e087279233|2024-07-07|09:07:57|1720357677|shopping_pos|7.54|0|fraud_Bernhard, Grant and Langworth|39.494541|-91.336845
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0c192eece1904943a63e1723f6523323|2024-06-28|06:18:25|1719569905|shopping_pos|52.12|0|fraud_Daugherty, Pouros and Beahan|38.811574|-92.224825
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a5b4576b5cf3e3a4d35d23c1ed289b35|2024-07-21|02:08:58|1721542138|entertainment|379.26|0|fraud_Bins-Tillman|38.858620|-90.880510
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d3e79dcdfbaab0221bb698e1ad274818|2024-05-18|06:20:27|1716027627|misc_net|1.55|0|fraud_Kerluke, Kertzmann and Wiza|39.620032|-90.516485
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|66dabb2861684be52cb588f86cb7f0fe|2024-04-24|06:07:30|1713953250|misc_net|21.84|0|fraud_Bogisich-Homenick|39.071391|-91.733483
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c2fd33de604cb032edd54fbf7f8c4d16|2024-06-06|05:20:48|1717665648|shopping_net|695.48|0|fraud_Stamm-Witting|39.535956|-91.163519
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|09fc030d6fb656955f556a9b1009ae1e|2024-04-09|00:53:45|1712638425|grocery_pos|6.19|0|fraud_Koepp-Witting|39.346123|-91.378210
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|105117bfd635bfd33d5ae06e8f91de60|2024-03-25|03:11:48|1711350708|grocery_pos|1.04|0|fraud_Lockman Ltd|38.402003|-90.862644
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|84d8c8bf9480521003eed956149b78f0|2024-05-16|11:52:50|1715874770|misc_net|125.77|0|fraud_Kunde-Sanford|39.656923|-91.429146
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|8473ac56fa3d05ef315402bf5e9be38a|2024-06-08|10:30:56|1717857056|shopping_net|22.55|0|fraud_Heathcote, Yost and Kertzmann|39.562609|-92.067074
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|46dbc9f17e9117ca120d643cd57d0ab6|2024-07-05|06:09:47|1720174187|shopping_pos|9.30|0|fraud_Conroy Ltd|38.531484|-91.129653
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|645bd5b05e55c72221fc6cc317f14ad1|2024-06-25|06:54:38|1719312878|shopping_net|43.17|0|fraud_Gottlieb, Considine and Schultz|38.558712|-92.242156
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|94496f6bef83b89cf4c072e78dcc85fd|2024-06-08|09:06:18|1717851978|shopping_net|3.13|0|fraud_Heathcote LLC|38.209212|-91.401094
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|5dd21aefb9d007715c1531b53f2062f0|2024-01-24|11:39:54|1706114394|gas_transport|7.97|0|fraud_Zieme, Bode and Dooley|38.765203|-91.053769
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f17fd2ceffa6cf7afa11a496bd042d89|2024-05-27|11:28:57|1716823737|misc_pos|48.66|0|fraud_Stiedemann Inc|39.454170|-91.550692
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c434c284cfdcd22f379caabe4369241c|2024-03-30|08:11:55|1711800715|grocery_pos|9.42|0|fraud_Bradtke PLC|38.119550|-91.992171
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|53b5271e3b0a497322df9c21643d6dec|2024-03-28|04:53:35|1711616015|grocery_pos|30.48|0|fraud_Moen, Reinger and Murphy|39.423316|-91.995813
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6ee82bc7af003ea262b3de3abd3ba2c5|2024-01-19|11:37:10|1705682230|gas_transport|14.76|0|fraud_Schaefer, Maggio and Daugherty|38.166751|-91.336549
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|88af4c3c3c3139bb40be951fa1430f24|2024-03-31|08:21:12|1711887672|grocery_pos|819.44|0|fraud_Miller-Hauck|38.592594|-90.691361
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2fde29e9bcd8e78bd814f7bf622e8aac|2024-02-29|05:15:26|1709201726|gas_transport|16.61|0|fraud_Bins-Rice|39.755528|-90.667828
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|9066e905de0c4e4a9678853df71fecf6|2024-06-17|11:30:40|1718638240|shopping_net|6.33|0|fraud_Rempel Inc|39.768571|-90.915038
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|8d5b0ff9f298a80019227c1835c73e75|2024-07-15|04:12:01|1721031121|shopping_pos|1.16|0|fraud_Conroy Ltd|38.275617|-92.095462
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|fe766e8a479499d2863a638b2e7ad4a1|2024-07-02|05:06:56|1719911216|shopping_pos|9.06|0|fraud_Denesik and Sons|39.684504|-91.027961
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c7dbb7c1eb8337a014815bca41163150|2024-06-30|01:16:39|1719724599|shopping_pos|1.17|0|fraud_Sawayn PLC|37.970551|-91.623930
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0f2e810abe6a13d86f3e314e9d6efeaf|2024-02-17|03:19:18|1708157958|gas_transport|81.18|0|fraud_Schaefer, Maggio and Daugherty|38.353019|-91.722320
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|5ede7e068bc2231ec98058ccb5ae4eeb|2024-03-11|11:57:10|1710172630|gas_transport|4.85|0|fraud_Greenholt, Jacobi and Gleason|38.582993|-90.375048
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|20d2c8406462f29ee0957a749c04ffa6|2024-07-12|00:26:53|1720758413|shopping_pos|5.21|0|fraud_Mayert Group|39.647160|-91.574839
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0271610080a641cb8550e0a83a7c0b53|2024-06-11|08:07:05|1718107625|shopping_net|8.61|0|fraud_Reichert, Rowe and Mraz|38.741983|-91.927225
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f66cc5f5ac0b53a1d67a688add0c3d8e|2024-01-04|03:46:16|1704357976|gas_transport|1.79|0|fraud_Prohaska-Murray|38.117752|-90.317695
