ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d5aca38760e14946a15c18be58377480|2024-02-16|04:23:42|1708075422|grocery_pos|43.48|0|fraud_Casper, Hand and Zulauf|28.476660|-98.667840
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|8f00f794cc89badff01eadd21450e794|2024-06-25|11:55:11|1719330911|shopping_pos|45.15|0|fraud_Dooley Inc|28.800212|-98.136145
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a61d8cd08565ec8239b0f166815d9296|2024-01-09|00:17:49|1704777469|gas_transport|42.24|0|fraud_Bernhard Inc|29.245495|-98.264263
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a1fbc1ae0c40c81032eb6002ab441adb|2024-03-09|05:08:41|1709978921|grocery_pos|45.42|0|fraud_Doyle Ltd|29.519108|-97.542939
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|259a13edc0dd84f8b8c79cebecae2427|2024-04-09|10:10:09|1712671809|misc_net|36.35|0|fraud_Johnson, Runolfsdottir and Mayer|28.868281|-98.871486
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|eb2a8116e0689d37215bb8d3d7a5a777|2024-03-15|03:30:59|1710487859|grocery_pos|29.16|0|fraud_Miller-Hauck|28.340649|-98.499678
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f6bc5b9b560c601c5eb6181d4cbce714|2024-05-02|10:19:34|1714659574|misc_pos|36.91|0|fraud_Stiedemann Inc|28.637242|-98.269152
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|592d211c3be3d19decabee31095d959e|2024-02-24|05:25:56|1708770356|grocery_pos|37.21|0|fraud_Schumm, Bauch and Ondricka|28.509491|-98.707235
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|bf64f72ee69e72b3140d8c71af982d5b|2024-02-21|03:19:52|1708503592|grocery_pos|38.72|0|fraud_Hudson-Ratke|28.239509|-97.533971
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4a367cf1d439e275335cea6203cd5f0c|2024-01-24|03:08:10|1706083690|grocery_net|34.14|0|fraud_Shields Inc|28.294654|-97.811477
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c0de35bdb1a26ed61729ca1cc3238ee6|2024-03-08|07:39:06|1709901546|grocery_pos|38.18|0|fraud_Hackett-Lueilwitz|28.002879|-98.071433
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c8089de4e8afb9d29037a37d6f3df13a|2024-05-29|11:53:17|1716997997|shopping_net|29.79|0|fraud_Little, Gutmann and Lynch|29.799288|-98.474408
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1e7037e6efa158316c3326f7f93210a4|2024-05-14|03:29:42|1715671782|misc_pos|43.17|0|fraud_Spencer-Runolfsson|28.207508|-97.695654
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|32c71ee5614dfed5aac497d33030b86e|2024-05-26|05:56:40|1716717400|shopping_net|35.27|0|fraud_Reichert, Rowe and Mraz|28.440764|-98.783701
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|fbb77e42222f756e9c851df7aa2947da|2024-06-06|01:23:01|1717651381|shopping_net|37.44|0|fraud_Romaguera, Cruickshank and Greenholt|29.427267|-97.422287
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|36c3d7b3ce623686e1477edebbc3fd7e|2024-01-13|06:48:36|1705146516|gas_transport|33.53|0|fraud_Huels-Hahn|28.124641|-97.194748
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3295dd982758e88f0d654ca67d4c2eb0|2024-01-21|08:23:45|1705843425|gas_transport|35.40|0|fraud_Parisian and Sons|28.698578|-98.615344
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|6f28cbf5196ba23cd87aa4fe6579b837|2024-04-28|02:33:36|1714286016|misc_pos|36.43|0|fraud_Haley Group|29.458361|-97.939775
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e4f63cd4e186cc95d004d7a7f970630d|2024-01-20|10:12:37|1705763557|gas_transport|35.24|0|fraud_Kutch, Hermiston and Farrell|29.281251|-98.493507
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|0a9d997271f9bedca8f5d70207720fe0|2024-05-26|01:21:41|1716700901|shopping_net|33.56|0|fraud_Baumbach, Feeney and Morar|29.839219|-98.795099
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|962f6973aeda082dc181accdf1767b0d|2024-06-08|07:42:19|1717846939|shopping_net|25.63|0|fraud_Boyer PLC|28.643861|-97.785187
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|105640ccc52907cb35f4890d67f6fd11|2024-05-01|08:05:12|1714565112|misc_pos|30.18|0|fraud_Thiel PLC|29.142619|-98.645882
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|58630190c5d66bb1e26d40ca9bcd75b0|2024-03-07|00:31:14|1709789474|grocery_pos|36.41|0|fraud_Stracke-Lemke|29.789387|-98.466007
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f59c69174341017497961c9c00059602|2024-05-14|00:15:51|1715660151|misc_pos|35.77|0|fraud_Kemmer-Buckridge|28.083852|-98.151138
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1afa80b1b9d6560fbd816bdf2c31923d|2024-03-01|02:56:10|1709279770|grocery_pos|38.08|0|fraud_Padberg-Welch|29.460452|-98.096113
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2cbc0ecd1983b82712adab859c6edc2a|2024-01-28|08:46:52|1706449612|grocery_net|40.41|0|fraud_Smitham-Schiller|29.341692|-97.346693
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|950fcb1beca34c40a3b1488f4697d12b|2024-04-20|07:48:13|1713613693|misc_pos|30.93|0|fraud_Cremin, Hamill and Reichel|28.828584|-97.235783
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1bcc9ff51fd91bd3c0811a047f3f34da|2024-01-04|07:32:20|1704371540|gas_transport|34.97|0|fraud_Huels-Nolan|28.547719|-97.059742
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|35af575c9e7843c32c4ea51835679a9d|2024-04-04|07:21:03|1712229663|grocery_pos|38.62|0|fraud_Heidenreich PLC|28.478693|-98.040043
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1fa15b7fcabbc2516c37b4e6112cc2e8|2024-06-16|11:53:39|1718553219|shopping_net|46.38|0|fraud_Reichert, Shanahan and Hayes|28.370593|-98.141180
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1204f800d8c68c3885a7289b3f714aa2|2024-03-16|07:57:51|1710590271|grocery_pos|28.70|0|fraud_Heller, Gutmann and Zieme|28.734574|-98.699946
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d16d964d6de8d044d9641d1425ae60bd|2024-05-11|11:55:11|1715442911|misc_pos|28.83|0|fraud_Wiza, Schaden and Stark|29.358748|-98.511476
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|ee07b7115e2a241cd565b2e2313c5668|2024-05-28|06:30:22|1716892222|shopping_net|33.45|0|fraud_Fisher Inc|29.463998|-98.765343
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e3a446863f48238eb7e2f516f77a59ba|2024-02-22|04:08:40|1708592920|grocery_pos|39.83|0|fraud_Goldner, Kovacek and Abbott|28.121632|-98.476097
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|175f504b96f71ec822ca544d0c7f9435|2024-06-02|09:01:34|1717333294|shopping_net|34.21|0|fraud_Zboncak, Rowe and Murazik|28.670278|-97.624432
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|ad59e362f7a7eabeed34ab1c4eaed36d|2024-04-03|01:12:54|1712121174|grocery_pos|36.20|0|fraud_Doyle Ltd|29.599213|-97.218732
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|03d9b65c0d523221050a67159848b71c|2024-03-23|03:34:11|1711179251|grocery_pos|34.05|0|fraud_Cartwright-Harris|29.068443|-97.996189
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e1e2281aefe0418464052b96579610c4|2024-02-17|08:06:46|1708175206|grocery_pos|34.37|0|fraud_Koepp-Parker|28.193377|-97.800881
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|6bddaaa48594f0c66a7119b7ae9afb9e|2024-01-30|10:35:25|1706628925|grocery_net|31.28|0|fraud_Kutch Group|29.212596|-98.495535
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|dd11329c7e829488b1a59ebcc0410d73|2024-05-10|06:30:33|1715337033|misc_pos|34.64|0|fraud_Wiza, Schaden and Stark|29.904582|-98.953393
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1d0c2028ac5cae2a7f596e21f8bdda59|2024-06-28|02:45:50|1719557150|shopping_pos|42.49|0|fraud_Pouros-Haag|28.619155|-98.149054
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|48b0dc4f6229c359113147aa7363a731|2024-04-20|09:01:16|1713618076|misc_pos|42.01|0|fraud_Stamm-Rodriguez|28.783359|-97.400910
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f425d9d2702c7692667a99a79b38e5c9|2024-03-29|07:04:48|1711710288|grocery_pos|33.88|0|fraud_Rau and Sons|29.407176|-98.864794
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a08cd396f996f4a0afc5253065e0edae|2024-05-02|09:43:35|1714657415|misc_pos|34.76|0|fraud_Wisozk and Sons|28.068082|-98.647131
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2b32487a46af16df01c4ab5a0c49bdc1|2024-03-30|03:06:02|1711782362|grocery_pos|41.88|0|fraud_Miller-Hauck|29.398197|-98.807594
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|03edf6d1eea95a119d06829117bd03ab|2024-04-23|07:54:35|1713873275|misc_pos|27.72|0|fraud_Balistreri-Nader|29.192371|-98.891872
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3fb82a5eb2acceabedb6594bb7bee671|2024-06-07|01:03:04|1717736584|shopping_net|40.34|0|fraud_Schumm PLC|29.909808|-97.173121
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|51ed3f71dc7d54ce3c53ed3822fe82eb|2024-03-27|05:06:23|1711530383|grocery_pos|31.09|0|fraud_McDermott-Weimann|28.520556|-98.432821
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b2fe43826ffb0e4fe81ccac62c64bc45|2024-06-15|03:52:46|1718437966|shopping_net|27.76|0|fraud_Heathcote, Yost and Kertzmann|28.564849|-97.987488
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|056653607eb1cc61a36a6e8fab425be7|2024-06-12|05:22:52|1718184172|shopping_net|28.79|0|fraud_Kuhic, Bins and Pfeffer|28.273231|-98.708509
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|db02ece5cc8bcc074e92f1f15e170c54|2024-06-21|05:45:32|1718963132|shopping_pos|30.57|0|fraud_Bins, Balistreri and Beatty|28.923537|-98.283658
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|fcd68724e5bc1570c0e9a36d2b257c14|2024-03-03|03:54:21|1709456061|grocery_pos|33.83|0|fraud_O'Keefe-Hudson|28.515273|-98.812321
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5fa9447582c6d5f437476a512ea7f97e|2024-06-30|11:55:50|1719762950|shopping_pos|37.37|0|fraud_Jast-McDermott|28.044697|-97.861088
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|fe611895da7e529bbb89e5ed3090a740|2024-03-20|06:57:06|1710932226|grocery_pos|38.43|0|fraud_Bradtke PLC|29.780011|-98.333903
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d13833ad451153b242661b7f0e96b3b8|2024-01-21|07:10:06|1705839006|gas_transport|34.20|0|fraud_Christiansen, Goyette and Schamberger|28.705257|-98.752929
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|ce5f752086a0588e8b8a14fbede74ea5|2024-07-05|00:29:47|1720153787|shopping_pos|34.09|0|fraud_Willms, Kris and Bergnaum|28.541762|-97.310683
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|578cab54451216fbc88263de73849b25|2024-05-07|03:50:31|1715068231|misc_pos|39.25|0|fraud_Block Group|29.663847|-98.512021
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|cf1bcd0de7df792fb9fedf6dfe311832|2024-05-07|10:56:55|1715093815|misc_pos|36.50|0|fraud_Monahan, Bogisich and Ledner|28.947751|-97.117765
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2bdc6a686124c943a9d4059b8016e0ab|2024-06-28|05:40:46|1719567646|shopping_pos|40.03|0|fraud_Daugherty, Pouros and Beahan|29.445066|-97.280769
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|892e2d6555b7889bdd14d33261d87c8f|2024-06-10|03:22:09|1718004129|shopping_net|35.07|0|fraud_Mosciski, Ziemann and Farrell|28.334022|-98.742736
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|0456b30b2928a8e737b16303a9f0f61d|2024-01-25|07:32:38|1706185958|grocery_net|43.49|0|fraud_Wuckert-Walter|29.011742|-97.750693
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|86534556c5c60c8ad347ee7a87dc48dc|2024-03-06|09:45:54|1709736354|grocery_pos|36.23|0|fraud_Koepp-Witting|29.040223|-97.101748
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|85797daa7949950f6c2fdc3d592d596b|2024-03-10|01:02:07|1710050527|grocery_pos|33.87|0|fraud_Goldner, Kovacek and Abbott|28.646886|-97.202518
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1d8d2e806615619cdbef1026868b0769|2024-02-04|02:19:10|1707031150|grocery_net|37.38|0|fraud_Bahringer-Larson|28.166746|-97.168779
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|9ec0acb70825e7761da49c1875183835|2024-06-09|07:00:55|1717930855|shopping_net|35.71|0|fraud_Ruecker, Beer and Collier|29.675488|-98.930802
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5412eddcb6e056171a0cb6e50ea98ba2|2024-03-08|04:15:11|1709889311|grocery_pos|39.62|0|fraud_Lockman, West and Runte|28.020425|-98.933691
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4fde4263c243dcec7ccfb8ef414c6548|2024-06-25|08:34:46|1719318886|shopping_pos|37.94|0|fraud_Hudson-Grady|29.490547|-98.627319
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|66ec804718063d12b857784084d758b0|2024-05-26|09:57:04|1716731824|shopping_net|33.65|0|fraud_Labadie, Treutel and Bode|29.107766|-97.318123
