ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|f7398a25995afe4f0018489195ee810b|2024-12-15|22:29:37|1734319777|personal_care|8.29|0|fraud_Bartoletti and Sons|38.264302|-83.194426
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|0bfffd9901c66cdb10b85be1b250c119|2024-10-18|12:56:18|1729270578|home|42.78|0|fraud_Quitzon-Goyette|38.324748|-83.750202
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e19db165132913e38c532e7b2cfa614c|2024-08-31|21:14:09|1725153249|food_dining|137.20|0|fraud_Haag-Blanda|38.760518|-82.478236
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|87237f3c2065a3a15b4c72b3fba0fe69|2024-11-28|14:38:20|1732822700|kids_pets|65.18|0|fraud_Streich, Rolfson and Wilderman|38.653195|-82.117619
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|b6df832c817bb84f9e294fee2500a1a2|2024-09-05|15:42:41|1725565361|food_dining|15.77|0|fraud_Zboncak Ltd|38.293280|-83.782963
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|b9c679cb41853945beff9e0870cbbfac|2024-09-28|17:18:34|1727558314|health_fitness|31.04|0|fraud_Fadel Inc|37.736683|-83.120030
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|3c2096c3638bd867de3be49cb7ff6096|2024-10-10|23:22:47|1728616967|health_fitness|4.13|0|fraud_Friesen Ltd|37.643461|-83.711639
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|28dfd3c9e8386c9d2785e7d8c5cdb0a1|2024-11-18|22:28:24|1731986904|kids_pets|75.11|0|fraud_Bernier and Sons|38.775689|-83.353717
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d4f4b5ce6af3340b8f1026224a2f04e0|2024-07-24|18:43:07|1721860987|shopping_pos|23.04|0|fraud_Barrows PLC|37.910541|-83.939203
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|9ce655ea88eca1e8d8341538a07a373e|2024-12-05|15:01:54|1733428914|kids_pets|43.30|0|fraud_Pouros, Walker and Spencer|38.123666|-83.290944
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|222bf87cd5bd7b74d687cbf5ec311f53|2024-12-17|20:12:00|1734484320|personal_care|76.58|0|fraud_Walter, Hettinger and Kessler|39.292371|-83.020789
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|7e44cc7beffa4ef6437f1791aa849ce1|2024-09-03|21:34:48|1725413688|food_dining|20.39|0|fraud_Schuppe-Schuppe|37.870428|-83.059176
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|78b261819ffddbe608ac8ce2527b8a81|2024-12-29|17:49:55|1735512595|travel|60.97|0|fraud_Block-Hauck|39.534098|-83.153197
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|989c487f99b48fe900509f8d066aa6af|2024-07-14|22:58:11|1721012291|shopping_pos|64.50|0|fraud_Sawayn PLC|38.751456|-83.188520
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|15f9be86318f25b6f78e294854dbe727|2024-08-29|18:53:43|1724972023|food_dining|8.21|0|fraud_Kilback LLC|38.791144|-82.836502
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|10193f8bc3ac40b48b0260f32d884030|2024-07-09|22:00:38|1720576838|shopping_pos|16.03|0|fraud_Nitzsche, Kessler and Wolff|39.138557|-82.356112
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|f3c36dcfa5b61ca5326b9445b5af82a5|2024-12-30|21:11:41|1735611101|travel|17.42|0|fraud_Bednar Inc|38.480650|-83.261471
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|018de3e3d00fbedd94b04cd0c2427161|2024-11-20|18:35:27|1732145727|kids_pets|35.51|0|fraud_Barton LLC|38.376101|-82.582957
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|a2633d69873bb24a59a70f31691de670|2024-06-12|20:18:48|1718237928|misc_pos|10.83|0|fraud_Monahan, Bogisich and Ledner|39.174492|-83.593264
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e150f3571a124b94bd990c4fc957f158|2024-05-30|15:39:47|1717097987|misc_pos|2.10|0|fraud_Dickinson-Rempel|38.335918|-82.189029
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ac209dc441e2efc909786efdb9e93202|2024-05-26|23:06:31|1716779191|misc_pos|7.92|0|fraud_Schmeler Inc|38.875682|-82.331779
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|539686548528e8753c1ca3a852e224cf|2024-11-01|12:30:10|1730478610|home|2.43|0|fraud_Botsford PLC|38.253461|-84.051439
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|27580ad33ed3d44c0e9658c5e778f41d|2024-08-05|16:36:24|1722890184|shopping_pos|87.65|0|fraud_Pouros-Haag|39.555050|-83.242180
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|8fdb9938c62b5766999635f1343193b1|2024-07-22|14:27:38|1721672858|shopping_pos|6.97|0|fraud_Swaniawski, Lowe and Robel|38.613911|-82.727254
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ad20f3130edef56989d57219c7fbbafa|2024-09-24|19:06:56|1727219216|health_fitness|13.61|0|fraud_Dietrich-Fadel|38.892987|-83.331304
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|130745d96bc65d5ab334db3e360ab75d|2024-07-14|18:49:09|1720997349|shopping_pos|67.93|0|fraud_Pacocha-Bauch|38.972486|-82.945490
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|f3dfd93c0edd61988b03d149f735d455|2024-10-03|19:37:16|1727998636|health_fitness|81.87|0|fraud_Mueller, Gerhold and Mueller|38.798836|-82.837201
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d2f4e33c2013fc822ed61773cbbd4f13|2024-11-13|13:29:25|1731522565|home|21.68|0|fraud_Gerhold LLC|39.595939|-83.337755
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|2352df4d3f3d53edeb78bca0f72c571a|2024-09-07|13:39:55|1725730795|food_dining|15.25|0|fraud_Kilback LLC|38.609923|-82.122653
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e946fa2a1357100bb3c4b8fab3991b4a|2024-06-30|14:53:38|1719773618|shopping_net|46.70|0|fraud_Schmeler, Bashirian and Price|38.546330|-83.043574
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|8ade01606f898ad6a6ef35d9c9273a29|2024-09-12|22:33:23|1726194803|food_dining|9.47|0|fraud_Graham, Hegmann and Hammes|38.902371|-82.452451
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e135f78c33da6adfc95b89389d780a0e|2024-12-11|14:20:19|1733944819|kids_pets|13.67|0|fraud_Larkin Ltd|38.164970|-83.516078
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d332269fa242abbd72d9c236c644eda6|2024-12-23|13:10:35|1734977435|personal_care|32.77|0|fraud_Erdman-Schaden|38.121319|-82.604662
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|fd6a9ca32d913722d4b06fe38abbb1d4|2024-10-12|16:52:31|1728766351|home|32.47|0|fraud_Stark-Koss|39.335755|-82.481295
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|a35deed2b9bd3b5bc4032ca6cc8334ff|2024-10-19|19:08:19|1729379299|home|18.64|0|fraud_Beier and Sons|37.785813|-83.024618
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ef8ec802af5ac4e92354fb542a4c800b|2024-08-08|14:41:15|1723142475|entertainment|43.90|0|fraud_Johns-Hoeger|38.151884|-83.438822
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|dd0c400bc8d427f7c218934ab5ce3bc5|2024-11-02|15:50:31|1730577031|home|22.40|0|fraud_Botsford PLC|39.355956|-83.289805
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|14c2005ad54a1cf2068a513afa1530d1|2024-09-28|14:45:16|1727549116|health_fitness|44.30|0|fraud_Thompson-Gleason|39.328894|-82.454874
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|ad715fda103d8eb7eee5c66123154247|2024-10-12|20:52:37|1728780757|home|55.34|0|fraud_Kutch-Wilderman|38.590038|-83.184500
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|223b196d75b710672424dfedac51049d|2024-07-26|17:41:50|1722030110|shopping_pos|2.70|0|fraud_Mayert Group|37.760540|-82.967415
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|66cdef0f3ab69cf96ebf2d41f082143c|2024-05-19|19:07:48|1716160068|misc_net|48.06|0|fraud_Huel Ltd|39.574377|-83.477973
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|b456f10f5563c629cd6a68552d4b7c89|2024-09-21|18:47:52|1726958872|health_fitness|99.81|0|fraud_Brown, Homenick and Lesch|38.086065|-82.303857
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|9a0eb792e2abb7da446d42fdbeeb6212|2024-11-18|22:18:19|1731986299|kids_pets|24.93|0|fraud_Berge-Hills|39.439694|-83.377440
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|19cd4c7b157ada152d24e6d4295af75b|2024-10-26|18:46:52|1729982812|home|36.53|0|fraud_Reilly LLC|39.305980|-82.453373
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|7178bb9cdb35ff3c74a65315ed7401bc|2024-07-14|14:21:03|1720981263|shopping_pos|108.45|0|fraud_Sawayn PLC|38.605833|-83.294967
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|08779364180fca5d21f26c56260361cb|2024-07-01|20:21:08|1719879668|shopping_net|15.46|0|fraud_Reichert, Rowe and Mraz|37.967729|-83.448694
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|2fa9334ecf379d58f9bf63ecd23a0d6b|2024-08-23|12:13:01|1724429581|entertainment|4.62|0|fraud_Grimes LLC|37.915150|-82.565005
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|c99ca83fc2faf0ae1e538b775c4cec52|2024-10-23|20:44:11|1729730651|home|142.05|0|fraud_Hettinger, McCullough and Fay|38.675397|-82.617255
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|0a84ca4a3f9b7db9f97382b0ec2683db|2024-11-30|12:58:10|1732989490|kids_pets|4.26|0|fraud_Fahey Inc|39.298400|-83.731685
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|af9a0ce88d5ff688ce9f20bb9c52ba6a|2024-07-14|22:10:30|1721009430|shopping_pos|104.55|0|fraud_Watsica, Haag and Considine|39.299331|-82.323093
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|62d103694ddf87ee18bedb52e21d43cd|2024-06-29|22:31:37|1719714697|shopping_net|109.61|0|fraud_Schumm PLC|39.443735|-83.079379
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|3c7f1133c9557d1b749f10a0e9fce009|2024-10-19|21:07:25|1729386445|home|17.02|0|fraud_Renner Ltd|38.180404|-83.163970
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|6eb5a6fcc2bf12d81b1d64a98e2443bb|2024-08-28|22:34:50|1724898890|food_dining|1.94|0|fraud_Stiedemann Ltd|37.924377|-83.350868
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|d9ee2d3d90dd9383545ac51f0b0e71db|2024-09-27|21:15:27|1727486127|health_fitness|1.53|0|fraud_Torphy-Kertzmann|38.032505|-83.642018
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|125dfcd6cacac562b062ed80d30a2ece|2024-08-25|16:27:34|1724617654|food_dining|1.54|0|fraud_Runte-Mohr|39.274501|-83.936088
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|8f08ec7997e9880729797a018301b297|2024-11-03|17:24:12|1730672652|home|57.29|0|fraud_Kutch-Ferry|39.111687|-83.141624
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|6e9bb9b3d6aa7fbfe4f9839ccb849e7b|2024-08-09|13:45:24|1723225524|entertainment|23.00|0|fraud_Abshire PLC|39.372223|-83.923182
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|eaaa2076bf5b240a392c7fcdc639b7c8|2024-07-25|15:35:22|1721936122|shopping_pos|22.86|0|fraud_Bernhard, Grant and Langworth|38.910668|-83.861379
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|37e1fcf255eb9de19eac8bae508a9f1b|2024-12-16|16:26:26|1734384386|personal_care|103.22|0|fraud_Emmerich-Rau|37.818583|-83.490536
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|91fb07881708a0f73907a267d854ff36|2024-11-05|18:08:37|1730848117|home|6.71|0|fraud_Crist, Jakubowski and Littel|38.076512|-82.720741
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|29f45116b70981a320a4d5f51c1f3ba2|2024-06-29|15:40:53|1719690053|shopping_net|151.86|0|fraud_Predovic Inc|37.818131|-82.685058
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|e318fbe92fe45c6670045e034cf993aa|2024-10-13|17:09:13|1728853753|home|40.00|0|fraud_Durgan, Gislason and Spencer|39.068079|-83.981646
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|60a7ec9de445345a68bdad62568f97e4|2024-06-08|19:07:25|1717888045|misc_pos|23.61|0|fraud_Turner, Ruecker and Parisian|38.192032|-83.741940
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|779eb53eec54168ebfc8df21f57bc5ef|2024-05-28|12:05:43|1716912343|misc_pos|134.73|0|fraud_Buckridge PLC|38.211463|-82.876048
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|cbd18615e96869d54000d39703ea7a93|2024-11-02|19:46:35|1730591195|home|11.34|0|fraud_Gulgowski LLC|38.005278|-83.149284
466-76-2162|4298268933484|Mary|Atkinson|F|703 Williams Overpass Suite 789|Quincy|KY|41166|38.6271|-83.1056|919|Patent attorney|1979-01-09|570639028068|adults_2550_female_rural.json|a399376608b5c9a4699ebec1760a3504|2024-05-19|15:54:03|1716148443|misc_net|131.00|0|fraud_Parisian, Schiller and Altenwerth|38.700093|-84.100382
