ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1647dfdc432156f7952444abd8afa9d4|2024-12-28|14:55:53|1735415753|travel|123.69|0|fraud_Hartmann, Rowe and Hermann|38.282090|-85.447957
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a52e499bc2fce3e38fe81798ab144922|2024-10-12|23:28:33|1728790113|health_fitness|79.93|0|fraud_Runte, Green and Emard|40.248027|-85.103222
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|e1d61aab7d72a8f71342d1b6b6445bff|2024-08-17|23:37:13|1723952233|entertainment|71.70|0|fraud_Heaney-Marquardt|38.714952|-84.726228
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6f2f878fb8b031bdbf59b5cdfa6af6bc|2024-10-26|15:12:04|1729969924|home|53.35|0|fraud_Kutch-Wilderman|39.951869|-85.712952
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|5e31bf6810df7fe85cf5ade71b9bdd46|2024-12-09|18:50:01|1733788201|kids_pets|94.05|0|fraud_Beer-Jast|39.030932|-84.597958
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|b5b76476752573a396ef75fef6d33686|2024-11-26|15:41:32|1732653692|kids_pets|84.89|0|fraud_Pacocha-Weissnat|38.573761|-84.963041
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d277aaf46bd05a2f654d9270825362a3|2024-08-21|21:30:32|1724290232|entertainment|59.16|0|fraud_Brown-Greenholt|38.874323|-84.911913
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|c379bd995ffb4763a3913c62730daee7|2024-12-29|20:12:05|1735521125|travel|76.42|0|fraud_Kozey-McDermott|40.074146|-84.225769
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|b2b6311fc902956ef1025ef677623073|2024-06-11|20:31:22|1718152282|shopping_net|72.42|0|fraud_Kuhic LLC|38.703720|-84.961520
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3f91906faa3b0b31d62d52395f834335|2024-12-10|15:42:45|1733863365|kids_pets|70.42|0|fraud_Hammes-Beatty|39.809882|-85.276746
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|62400b69544c49e73dced467b1faea1d|2024-04-18|18:12:14|1713478334|misc_net|6.85|0|fraud_Kerluke, Kertzmann and Wiza|38.834598|-84.291734
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a287ebfd3f01e36beef6bba686e701da|2024-09-28|13:29:41|1727544581|health_fitness|5.66|0|fraud_Feil-Morar|40.130482|-85.136046
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|ac819c8197224dc15de0526961800878|2024-08-16|15:00:07|1723834807|entertainment|6.64|0|fraud_Wilkinson Ltd|39.714405|-83.822499
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d2426820160f938394a39587ab0be404|2024-08-16|18:51:55|1723848715|entertainment|5.00|0|fraud_Johns-Hoeger|40.216844|-83.954867
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|8ffe6d96c5f9218e7f036e41c0f7454c|2024-12-30|17:26:03|1735597563|travel|1.10|0|fraud_Corwin-Romaguera|40.173018|-84.272789
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|e21be2fbc6d9122cfba0c8fce83c881a|2024-11-12|21:54:21|1731466461|home|6.44|0|fraud_Crist, Jakubowski and Littel|38.884952|-85.758664
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|884d9554db8d80b1cd1d0e18812172a6|2024-07-03|22:12:19|1720059139|shopping_pos|5.21|0|fraud_Mayert Group|39.473582|-83.874386
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|f8a0763fdb8477fac5f2515f6024ed1b|2024-09-08|23:37:27|1725853047|food_dining|5.95|0|fraud_O'Hara-Wilderman|39.796624|-85.016871
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d7cb19ab79adb3c51ec89482b3d43a08|2024-07-11|23:31:18|1720755078|shopping_pos|9.32|0|fraud_Pagac LLC|39.821080|-85.099329
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|0f0f3c963abee8fc41ca9ee55c50f007|2024-10-20|13:55:59|1729446959|health_fitness|6.30|0|fraud_Klocko, Runolfsdottir and Breitenberg|38.371345|-84.442094
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|b2e00e340ea9a1a663553eda33219521|2024-11-15|15:21:32|1731702092|home|10.99|0|fraud_Champlin and Sons|39.483557|-85.046112
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|ef44e59df527d1fbd37a76d23697b291|2024-11-22|14:14:44|1732302884|kids_pets|9.09|0|fraud_Hilpert-Conroy|39.344587|-83.796033
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|8a84e5ad407beb7fdedc984a35a33a09|2024-12-02|22:32:04|1733196724|kids_pets|3.56|0|fraud_Goyette-Gerhold|38.973118|-85.291180
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|13e98f35ff3d8667a8e0f335d5e891b2|2024-09-01|21:35:38|1725240938|food_dining|3.67|0|fraud_Lesch, D'Amore and Brown|38.309516|-84.533008
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d536ef19ec410c28901d84f3469aa669|2024-05-18|14:18:24|1716056304|misc_pos|9.09|0|fraud_Christiansen-Gusikowski|38.467451|-84.927289
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|9164e4e27904fec3e3a111a5273f98eb|2024-10-22|12:29:24|1729614564|health_fitness|7.82|0|fraud_Shields-Wunsch|39.992742|-85.186210
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|61a0aeaeed3686edeededa269a069c60|2024-10-02|22:45:57|1727923557|health_fitness|3.14|0|fraud_Brown, Homenick and Lesch|38.534967|-83.869338
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|08e11d0ecabaec28566c83fe3f31cb31|2024-04-08|21:08:30|1712624910|grocery_pos|8.00|0|fraud_Kiehn Inc|39.676892|-84.014372
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|dbb549f457e82943d05f3d16be31e5a3|2024-06-29|23:20:11|1719717611|shopping_pos|3.18|0|fraud_Hickle Group|38.306888|-84.351266
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|96d6007483a702dd844d3004b155b87b|2024-07-30|18:57:24|1722380244|shopping_pos|6.25|0|fraud_Kihn Inc|39.969480|-84.776016
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|63bc9ef2b3a8aab74f5282ff29017ac8|2024-09-27|19:08:50|1727478530|food_dining|7.56|0|fraud_Harris Group|38.460566|-83.844632
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|bf00850021c0689182a5fdb1b36e02a9|2024-10-23|19:20:07|1729725607|health_fitness|3.94|0|fraud_Cronin, Kshlerin and Weber|38.262603|-84.313448
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|3402da8c95e1f92d84bb57b6f2f8d158|2024-05-26|18:54:38|1716764078|misc_pos|8.59|0|fraud_Yost, Block and Koepp|40.167306|-84.414943
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|8465139094305568c46bda1e7796a4ee|2024-11-07|17:45:45|1731019545|home|2.01|0|fraud_Kutch-Wilderman|39.587384|-84.241157
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6fc6f0cb7cf4fbb3840839e7007cc08a|2024-12-10|21:13:17|1733883197|personal_care|8.04|0|fraud_Morissette-Schaefer|39.058921|-84.906613
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|049287ae1a4e26cdd316d7542b767eb2|2024-10-13|19:14:53|1728861293|health_fitness|9.25|0|fraud_Jacobi Inc|38.523414|-84.841157
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|ee27d9e00ae393a08346d89c4cdc8656|2024-12-30|18:05:54|1735599954|travel|7.42|0|fraud_Mosciski Group|40.100061|-85.560197
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|356b4336dc58d89f7cd9e85b054fc42a|2024-08-19|16:30:22|1724099422|entertainment|138.67|0|fraud_Kilback and Sons|38.485949|-85.656877
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|5fc93c71419fbbac09a6b6622d6a1944|2024-12-29|14:56:47|1735502207|travel|7.73|0|fraud_Thiel Ltd|38.484614|-83.849006
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|9f8df2d8011a61c32e7098a165bc7a74|2024-08-10|22:24:03|1723343043|entertainment|7.36|0|fraud_Kling-Ernser|39.923724|-84.782070
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|95f94d243b0a8f64ec1319d7340bae73|2024-10-26|19:38:31|1729985911|home|7.02|0|fraud_Skiles LLC|39.019357|-84.962694
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|18114828d5c8e68aded21c2c48a66251|2024-12-15|17:39:27|1734302367|personal_care|3.98|0|fraud_Erdman-Schaden|39.390490|-83.895415
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|793f38d0162835c0e17df06dc2740919|2024-11-10|22:24:05|1731295445|home|3.34|0|fraud_O'Connell, Botsford and Hand|39.486263|-84.006811
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a74abea5006cb3d2fbf66ea48e0474c9|2024-10-06|14:40:03|1728240003|health_fitness|3.11|0|fraud_Klocko, Runolfsdottir and Breitenberg|38.633332|-84.746862
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|effbe04c36cb1e7bbec81337edb4e771|2024-05-03|15:21:30|1714764090|misc_net|5.61|0|fraud_Hayes, Marquardt and Dibbert|40.092992|-84.184888
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|318e2e8ff62b1fc2fc7de3e5ff711b01|2024-04-21|15:43:07|1713728587|misc_net|9.20|0|fraud_Johnson, Runolfsdottir and Mayer|40.223171|-85.615759
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|c2c6eca943d2ad79874a5bd0ab52f91d|2024-06-25|15:35:22|1719344122|shopping_net|7.62|0|fraud_Jast Ltd|38.814354|-84.103100
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|e2ed47004891ccc2dfeacef8baa43e64|2024-06-06|19:13:51|1717715631|shopping_net|159.61|0|fraud_Romaguera, Cruickshank and Greenholt|39.881438|-84.278488
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1eab9b8a8d75266b546d3b7803d68732|2024-12-08|18:15:26|1733699726|kids_pets|4.83|0|fraud_Ruecker-Mayert|39.668370|-85.475404
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6a2049b74678a56bf3b31001fe1e777c|2024-12-28|17:44:32|1735425872|travel|5.61|0|fraud_Bednar Inc|39.177376|-83.976100
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|a7fa5f4bacde00efb5a4ba405107a2f1|2024-12-07|15:22:00|1733602920|kids_pets|1.03|0|fraud_Ruecker-Mayert|38.989063|-85.090383
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|2c08f4419a00eabf538675943ec0f2a9|2024-12-29|23:00:34|1735531234|travel|2.58|0|fraud_Kris-Kertzmann|39.141766|-85.045869
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|6bde6db65da03b6a85b2a936c47d37e6|2024-10-19|19:18:17|1729379897|health_fitness|51.92|0|fraud_Dietrich-Fadel|39.250881|-83.917171
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|8397be6389757202671a9e0782dc34eb|2024-07-24|15:27:32|1721849252|shopping_pos|16.16|0|fraud_Mayert Group|39.315871|-84.123844
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|2db9493bc0932595a8ce477a46b24eda|2024-12-01|21:43:56|1733107436|kids_pets|130.34|0|fraud_Schaefer Ltd|39.030034|-84.755875
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|80e1a4e8bff678812105dde7c1816e96|2024-12-27|20:06:25|1735347985|travel|15.65|0|fraud_Reichel, Bradtke and Blanda|38.841095|-84.337538
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|459eb501504e686b875c2639f851c147|2024-04-09|17:38:38|1712698718|grocery_pos|9.60|0|fraud_Kunze Inc|39.443972|-84.923048
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|1ff1b9734f240e6a4bf273c025c3cb5f|2024-09-06|20:00:11|1725667211|food_dining|2.63|0|fraud_Schuppe-Schuppe|39.725475|-84.852572
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|dffa124c05b0d328a1a5012d3917e9a3|2024-12-21|13:40:50|1734806450|personal_care|1.61|0|fraud_Bartoletti and Sons|39.511403|-85.216210
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|20d1d59d506ffd7a2486aee718660377|2024-09-23|14:04:19|1727114659|food_dining|56.77|0|fraud_Will Ltd|39.335346|-83.812411
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|72e004b5ed567b602de58d1f0db9f245|2024-12-14|21:31:43|1734229903|personal_care|3.00|0|fraud_Kautzer and Sons|39.592752|-85.680785
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|41f89ff7ff1790c8521c6d980d882a24|2024-10-11|17:43:06|1728682986|health_fitness|7.59|0|fraud_Bahringer Group|38.774332|-85.026938
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|d4b1978c1e083277812b985ab766bbba|2024-08-10|22:32:38|1723343558|entertainment|55.39|0|fraud_Larson-Moen|39.008278|-85.084012
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|0e8b2b8b83f0ad88ea9056d2673983aa|2024-07-07|19:42:47|1720395767|shopping_pos|22.09|0|fraud_Pouros-Haag|39.629756|-84.079316
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|80ee8516936ee2d423c4b1e0fe4c42a5|2024-08-30|19:21:56|1725060116|food_dining|8.56|0|fraud_Connelly PLC|39.760811|-84.328832
858-62-1715|4246301986424238393|Joanna|Boyd|F|121 Johnson Viaduct|Harrison|OH|45030|39.2592|-84.7837|17921|Designer, graphic|2003-12-12|970420808481|young_adults_female_urban.json|972cfffb199d4f4ed2615981c4fa6e93|2024-12-07|23:39:13|1733632753|kids_pets|2.44|0|fraud_Pouros, Walker and Spencer|38.620567|-84.209832
