ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|209cc40c9938834219c854fdfe9ef452|2024-09-30|16:25:31|1727727931|health_fitness|51.53|0|fraud_Hills, Hegmann and Schaefer|47.146797|-93.298447
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|bd85e432bb85abd32974f77e1441b6ae|2024-10-07|19:33:22|1728344002|home|75.83|0|fraud_Durgan, Gislason and Spencer|47.230789|-93.868476
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|7c08aedc00564ae9a6c9d8fee8bd46c4|2024-10-25|19:26:57|1729898817|home|3.53|0|fraud_Reilly LLC|47.165193|-92.467074
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|7329079f740d82dec2255a9fa0a9dd88|2024-12-21|21:06:06|1734833166|personal_care|12.31|0|fraud_Watsica LLC|46.609245|-92.294161
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|ebfe00cee41a225dd9f608e3c3dec7f3|2024-12-18|21:13:50|1734574430|personal_care|7.86|0|fraud_Zemlak, Tillman and Cremin|47.256966|-92.872373
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|27cc0584e541fbe8568223daf098a5df|2024-09-15|14:03:19|1726423399|health_fitness|54.16|0|fraud_Schumm PLC|47.464792|-92.497443
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5f7a70e96febc107a80a97a63e098181|2024-11-17|19:24:29|1731889469|kids_pets|119.69|0|fraud_Little Ltd|47.161089|-92.273264
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|cb9b6c4964472de40c5a6f40e8ef76a2|2024-10-12|18:34:01|1728772441|home|106.86|0|fraud_Crist, Jakubowski and Littel|45.999749|-93.219317
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a42a9a5fd876c27bb8035bdeff1ec752|2024-12-13|16:22:30|1734124950|personal_care|3.13|0|fraud_Labadie LLC|47.073524|-93.247695
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|df08b1b01b8eb8155a4878ccb1a55380|2024-10-08|13:13:40|1728407620|home|37.45|0|fraud_Medhurst Inc|46.215084|-92.864019
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|ec98c8cc3ddc53059582ee8693ee3f1f|2024-12-15|21:53:51|1734317631|personal_care|110.23|0|fraud_Kautzer and Sons|47.572877|-93.222246
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5a410dd3d5861abf0d34b76fe768dadf|2024-09-09|20:17:22|1725927442|health_fitness|7.31|0|fraud_Swaniawski, Nitzsche and Welch|45.639764|-93.275888
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|111412b89e9285b6cb8b371962e11f90|2024-12-06|22:04:13|1733540653|kids_pets|79.69|0|fraud_Beer-Jast|46.751319|-93.971401
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|7cc377897fd337ff5e19a6ce5b2487d0|2024-09-30|15:10:57|1727723457|health_fitness|29.13|0|fraud_Kub-Heaney|45.924363|-93.728899
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|fadb500db61187ed0958904ca83deab3|2024-11-17|20:11:02|1731892262|kids_pets|89.45|0|fraud_Gleason and Sons|46.298969|-94.023786
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5345422e0cf31fb36d0fae05352f99ef|2024-09-24|14:04:08|1727201048|health_fitness|15.61|0|fraud_Greenholt Ltd|45.803392|-92.913797
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|29aa64cc9a13114ebedc3cb551ea4f51|2024-11-08|14:49:40|1731095380|home|51.72|0|fraud_Medhurst Inc|47.172089|-92.556775
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|cdce170dc0db5301bdf07f6c728f623e|2024-09-26|16:38:00|1727383080|health_fitness|44.13|0|fraud_Turcotte, Batz and Buckridge|46.731503|-93.886551
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|ffade8074ab8db6915adbda479cc98e0|2024-12-05|21:10:12|1733451012|kids_pets|34.60|0|fraud_Bogisich-Weimann|45.962294|-93.247258
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|aa8fe02784aaafcbc34c1b9c945d6963|2024-09-26|22:48:13|1727405293|health_fitness|136.40|0|fraud_Hermiston, Pacocha and Smith|47.573478|-94.092594
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|54a019b751685711310ccbfb8568672d|2024-12-03|21:18:57|1733278737|kids_pets|9.43|0|fraud_Daugherty LLC|46.448499|-93.401667
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|0d2df02c00e24a73e2c2414dad20e6c1|2024-12-08|16:48:09|1733694489|kids_pets|94.22|0|fraud_Crona and Sons|47.086326|-93.916595
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|8f1d8dd36c443f3617c59468d61973cb|2024-10-18|19:04:16|1729292656|home|130.36|0|fraud_Pollich LLC|46.491055|-92.392271
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|1afca4db19897970698294dfd1c9c09b|2024-11-12|13:04:37|1731434677|kids_pets|14.82|0|fraud_Schoen-Quigley|47.317475|-93.114772
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a16eb4b3703b3731e4d14939a17ea8c5|2024-10-03|21:23:01|1728004981|home|22.47|0|fraud_Skiles LLC|46.060316|-93.071218
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|9a18451aee008007b5c2476167667404|2024-12-31|20:34:18|1735695258|travel|53.98|0|fraud_Lynch-Mohr|47.625218|-93.294652
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|1645800f91a043609c5c292a1b3686ea|2024-11-21|21:25:05|1732242305|kids_pets|4.64|0|fraud_Schoen Ltd|46.450034|-93.408378
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|410768b5fb750ac3f43240a3f132a48a|2024-12-30|18:11:22|1735600282|travel|59.90|0|fraud_Reichert-Weissnat|47.280848|-93.154187
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|050a053145283d1b9c7eb568c109d906|2024-11-28|21:36:30|1732847790|kids_pets|67.05|0|fraud_Weimann-Lockman|47.580483|-92.676328
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|14105c2f8ffb389a32b9e82906323079|2024-08-15|18:16:29|1723760189|food_dining|44.97|0|fraud_Jast and Sons|45.632628|-94.185656
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|dc7bf09177b596ac87c409c172cc95ae|2024-09-07|12:44:05|1725727445|health_fitness|27.73|0|fraud_Torp, Muller and Borer|46.996031|-92.723353
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|1ac741906a95b4e1ffb9a24790d3a72e|2024-10-25|15:45:35|1729885535|home|76.70|0|fraud_Quitzon-Goyette|45.649553|-92.699374
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|672de26b0ca9e7b0a1bd9b483e87565b|2024-09-24|12:28:36|1727195316|health_fitness|8.39|0|fraud_Cronin, Kshlerin and Weber|46.817755|-92.245690
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|6ee17ae74fa80a08d4cfd249e0cff138|2024-12-28|13:35:23|1735410923|travel|47.39|0|fraud_Hartmann, Rowe and Hermann|46.524336|-92.591915
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|333fca1e2f1f38151d08bcac37db1e70|2024-07-30|12:57:45|1722358665|entertainment|67.34|0|fraud_Lind-Buckridge|46.605136|-92.659976
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|0c03214fecf76c7d162927914b76a47e|2024-09-25|18:18:17|1727302697|health_fitness|150.23|0|fraud_Cormier LLC|46.685760|-93.189168
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|de12da21dbe820d813b2d0efdcd365d0|2024-12-01|21:22:20|1733106140|kids_pets|5.64|0|fraud_Gleason and Sons|47.096650|-92.375302
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|84c9d4b4bb8664950ff06c7767225358|2024-12-27|14:34:33|1735328073|travel|39.04|0|fraud_Gislason Group|47.040397|-93.344113
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|f0197c3c238856367812768c1214bf62|2024-09-29|16:23:48|1727641428|health_fitness|7.52|0|fraud_Ratke and Sons|47.245466|-93.053319
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|52f3a88810af16c8ad5203b8ebc45c7c|2024-07-31|14:59:58|1722452398|entertainment|51.38|0|fraud_Klein Group|45.958743|-93.215979
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|89983f45f983ad745cd59b3d9c6358da|2024-09-04|14:19:19|1725473959|health_fitness|95.74|0|fraud_Hermiston, Pacocha and Smith|47.311605|-92.708478
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|4c728e06428dc90f102bbdebf1352bd9|2024-12-27|12:06:18|1735319178|travel|32.09|0|fraud_Tromp Group|45.700546|-92.285595
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|7a95e3b6734add4c99f36d7c6573590b|2024-09-25|13:29:37|1727285377|health_fitness|76.97|0|fraud_Ledner, Hartmann and Feest|47.410539|-93.744243
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|6903c0523809af13a7f66a607a61833a|2024-09-18|21:30:23|1726709423|health_fitness|1.26|0|fraud_Fadel-Hilpert|46.639514|-93.025664
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|bd20b2075eb72c87e8b8561b3d4003bd|2024-10-11|19:26:25|1728689185|home|4.22|0|fraud_Gerhold LLC|46.975073|-92.830271
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|1c11133e8c45fb5cb185a8cc2262a137|2024-11-21|18:49:37|1732232977|kids_pets|9.01|0|fraud_Pacocha-Weissnat|46.613716|-93.604463
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d822f8df4c45320819f1d4c88ab8d57c|2024-12-21|17:49:01|1734821341|personal_care|6.85|0|fraud_Lubowitz, Terry and Stracke|46.510816|-93.394668
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|0b9a8247dfa59e828995dfdd42e9640b|2024-07-27|14:02:57|1722103377|entertainment|14.44|0|fraud_Klein Group|46.998529|-92.982019
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|a9c5c82a598a789a39a3fdc5821ed4e3|2024-07-28|14:33:38|1722191618|entertainment|2.15|0|fraud_Howe PLC|46.325526|-92.508556
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|e78490f9e3a724c05e6e047d14719563|2024-08-15|19:39:48|1723765188|food_dining|74.54|0|fraud_Bernhard-Lesch|47.227187|-92.867005
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|db3a35fc88c3cf4861bfd1fea3bac5f3|2024-10-18|20:12:23|1729296743|home|9.92|0|fraud_Altenwerth-Kilback|46.168343|-93.532772
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|6ae91a263450a3d79bab071d4bfa3b10|2024-12-27|19:51:58|1735347118|travel|64.88|0|fraud_Block-Hauck|46.263624|-93.946937
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|5284ed8cdfc8accea18d7fcf2ca1836d|2024-09-21|13:24:16|1726939456|health_fitness|77.93|0|fraud_Feil-Morar|46.572082|-93.492499
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|9aefb0bb20b2f1d0ba8dc526a7ff56d7|2024-09-28|22:20:57|1727576457|health_fitness|2.58|0|fraud_Kulas Group|46.182653|-92.666572
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|b5d2614270834b179d2934f934b5030d|2024-10-30|20:29:34|1730334574|home|39.95|0|fraud_White and Sons|46.649962|-93.209110
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|7e81a415b521080641100d0cf07e881a|2024-12-14|22:50:16|1734234616|personal_care|14.39|0|fraud_Bartoletti and Sons|46.523797|-93.041442
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|826f6159e650e0c3bb1b305dc9e3cc0b|2024-09-20|16:35:50|1726864550|health_fitness|61.83|0|fraud_Friesen Ltd|46.627124|-93.058610
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|139198be44a9319967e4a9381a04df20|2024-11-13|18:10:30|1731539430|kids_pets|14.19|0|fraud_Schaefer Ltd|45.637285|-92.374525
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|fbf703cf31732196f066b5987baad02c|2024-11-12|18:36:20|1731454580|kids_pets|78.96|0|fraud_Bode-Rempel|45.711016|-93.598737
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|f6fcec64a34b1a66e22d16d67b5ba305|2024-08-01|21:27:19|1722562039|entertainment|5.04|0|fraud_Johns-Hoeger|47.159728|-92.703808
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d3023eef98a5c59fc203e29984fdfb54|2024-08-16|21:39:42|1723858782|food_dining|110.78|0|fraud_McCullough, Hudson and Schuster|45.752320|-93.338473
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|b901444d3414c30d57fde1bbcd6171c8|2024-12-10|13:48:57|1733856537|personal_care|136.34|0|fraud_Labadie LLC|45.989402|-92.990487
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|3eb30cbe027eac71e190d1e8153a59bb|2024-12-05|12:32:37|1733419957|kids_pets|14.69|0|fraud_Ullrich Ltd|47.583693|-94.096705
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|2ddf145abc7f3cb3ed4c7baab0efec0f|2024-09-22|13:54:18|1727027658|health_fitness|107.84|0|fraud_Kertzmann LLC|45.880315|-92.727017
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|100beabb6e0c195a61ea120750bf973e|2024-09-21|20:10:33|1726963833|health_fitness|174.79|0|fraud_Brown, Homenick and Lesch|46.956904|-92.405343
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|d969dee3b835b199364fe87f8a8639e6|2024-09-01|21:11:17|1725239477|health_fitness|3.30|0|fraud_Feil-Morar|46.320927|-92.307339
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|f60351d25cb89fd6e6ba1b1f923af801|2024-12-23|22:02:09|1735009329|personal_care|6.79|0|fraud_Gottlieb-Hansen|46.372734|-93.326797
056-83-5967|4645970108220781137|Nathan|Watkins|M|3531 Perez Freeway Suite 363|Tamarack|MN|55787|46.6303|-93.2134|525|Buyer, retail|1969-07-21|641973014853|adults_50up_male_rural.json|11ea260b93c2bd44dde3d72c79e45d2d|2024-08-18|23:35:23|1724038523|food_dining|4.50|0|fraud_Schumm, McLaughlin and Carter|46.113344|-92.989825
