ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|70ce12037839d3bb95b3999020e123e1|2024-02-08|08:53:54|1707400434|gas_transport|26.51|0|fraud_Christiansen, Goyette and Schamberger|38.182100|-77.114927
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|41bd0d96c7ee13142b45806f04d72537|2024-01-30|08:37:17|1706621837|gas_transport|22.14|0|fraud_Brekke and Sons|39.024583|-77.513251
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|67f2678b4aad70eb15f068478a8c3b10|2024-01-28|01:21:20|1706422880|gas_transport|51.83|0|fraud_Huels-Hahn|39.314929|-76.289238
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|d730cbc6d775d119ab0219776f93b5a6|2024-01-12|11:17:47|1705076267|gas_transport|36.96|0|fraud_Connelly, Reichert and Fritsch|39.106769|-77.240506
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|6bd04dc0ee2e23163de5293e1820175d|2024-03-27|11:29:35|1711553375|grocery_pos|24.02|0|fraud_Padberg-Welch|39.202607|-76.262675
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|f0a77b168735bc407192e8f135455f07|2024-02-03|05:38:27|1706956707|gas_transport|15.12|0|fraud_Schaefer, Maggio and Daugherty|37.986116|-77.170773
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|40be8acb4aa01e4139734cd554749115|2024-03-20|00:42:57|1710909777|grocery_net|26.51|0|fraud_Trantow PLC|38.036597|-77.633172
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|564732f92ca2c7ae66ce05c5eea0e53f|2024-01-13|10:50:50|1705161050|gas_transport|80.50|0|fraud_Streich, Hansen and Veum|38.826379|-77.366131
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|5ef1bab2fc51a7ce14357c238a38485b|2024-02-03|11:31:28|1706977888|gas_transport|33.91|0|fraud_Rodriguez Group|39.333111|-77.072333
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|e6ac7a658ccc494ad34e133b3b029022|2024-03-16|06:26:48|1710584808|grocery_net|12.63|0|fraud_Stokes, Christiansen and Sipes|39.277651|-77.583702
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|5dff06db6d0a7998224b72077a0a3dfb|2024-02-07|09:40:11|1707316811|gas_transport|39.09|0|fraud_Friesen-D'Amore|38.078041|-76.908979
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|33ac93b9213a5c81f6318f42e19d0167|2024-03-31|06:00:46|1711879246|grocery_pos|32.05|0|fraud_Lockman Ltd|38.674579|-76.557724
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|12f81de450c4634409f810a5ea44a5f4|2024-01-21|02:50:54|1705823454|gas_transport|56.93|0|fraud_Parisian and Sons|39.646050|-76.534944
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|0b48ea5b064548de88b8376762952368|2024-02-03|07:29:05|1706963345|gas_transport|29.15|0|fraud_Tillman, Dickinson and Labadie|38.164728|-77.257440
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|653983779a6314211724d2c7d21145ae|2024-03-09|07:32:46|1709987566|gas_transport|54.42|0|fraud_Emard Inc|38.349158|-76.859250
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|df1ef06f019a09c5a0f671bdccbc7f2a|2024-03-17|04:39:26|1710664766|grocery_net|21.53|0|fraud_Murray Ltd|38.338001|-77.931845
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|c1eefef9a3c99443b232edefbedb1724|2024-03-02|09:40:02|1709390402|gas_transport|46.94|0|fraud_Cummings LLC|37.800463|-76.172948
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|b101461326c77587a0911aa20b466483|2024-04-05|05:55:27|1712310927|grocery_pos|25.94|0|fraud_DuBuque LLC|38.478980|-77.426233
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|3eb7621bbe3e65d4d489e686d07f7aed|2024-02-21|08:11:46|1708521106|gas_transport|54.31|0|fraud_Schaefer, McGlynn and Bosco|39.092081|-76.686361
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|91bb6aa72b657ac4ec095e3d4477a4cf|2024-03-24|03:01:05|1711263665|grocery_net|63.91|0|fraud_Cummings Group|39.661210|-78.028827
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|69417cf5214ae500f5b8ffdf349f56e3|2024-03-31|09:54:24|1711893264|grocery_pos|87.12|0|fraud_Vandervort-Funk|38.609683|-76.848609
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|cfb898d74bef55644e910b0c6435e331|2024-03-09|09:15:15|1709993715|gas_transport|62.63|0|fraud_Raynor, Reinger and Hagenes|38.927878|-77.871287
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|e0d1d4d1aed056369f87704f14fa96be|2024-04-05|00:25:52|1712291152|grocery_pos|48.95|0|fraud_Schultz, Simonis and Little|38.365053|-77.168240
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|4f06af7279456f6ad43005ca1fd4c5b5|2024-03-01|01:18:14|1709273894|gas_transport|43.42|0|fraud_Sporer Inc|38.363847|-76.214558
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|f78611382fc3e797309a6783ebf934a5|2024-04-04|10:05:03|1712239503|grocery_pos|45.76|0|fraud_Bailey-Morar|37.821272|-77.208477
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|2975b8d0780dc42ae4a93649be6fd622|2024-03-01|04:29:42|1709285382|gas_transport|62.55|0|fraud_Erdman-Kertzmann|38.024123|-76.998373
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|db094a7808f2a90e89af57a5454543c5|2024-02-02|07:23:41|1706876621|gas_transport|103.49|0|fraud_Kutch LLC|39.151133|-77.439024
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|647a11f77788b985fdab41543e30ba8e|2024-01-26|05:40:05|1706265605|gas_transport|93.01|0|fraud_Connelly, Reichert and Fritsch|39.491337|-77.796139
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|467d04f1b358f482e5131ea06a2c6332|2024-02-09|01:48:31|1707461311|gas_transport|47.08|0|fraud_Bernhard Inc|38.023134|-77.889391
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|892c3cedbdaa60da9f1c0b96c4c57f15|2024-03-01|03:07:54|1709280474|gas_transport|62.41|0|fraud_Kutch, Hermiston and Farrell|38.309117|-76.603182
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|ee1c1d4602e279b9bed78aff98526aff|2024-01-21|03:02:35|1705824155|gas_transport|67.98|0|fraud_Schaefer, McGlynn and Bosco|38.451880|-77.403650
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|cd52d3b219c91c24d818b1075c049083|2024-04-01|06:59:18|1711969158|grocery_pos|59.37|0|fraud_Mosciski, Gislason and Mertz|38.999246|-76.521163
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|7ea2f503cf5d7274f29da7538ed95890|2024-04-06|05:58:36|1712397516|grocery_pos|45.49|0|fraud_Cole PLC|37.771840|-78.064706
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|5847610f94a241811996bdf9fb082b9a|2024-03-17|11:48:24|1710690504|grocery_net|66.37|0|fraud_Gutmann Ltd|38.401948|-77.318784
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|2691f1bfd1245320655db056a82d918b|2024-02-04|04:43:59|1707039839|gas_transport|65.64|0|fraud_Corwin-Collins|39.478776|-77.181706
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|26d7478b4be1365a5d526713dc02ae7b|2024-02-21|06:52:22|1708516342|gas_transport|43.12|0|fraud_Brekke and Sons|38.342652|-76.736537
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|5e22819bb46b01e1e36501f04e17ef5e|2024-03-11|08:18:48|1710159528|grocery_net|55.70|0|fraud_Smitham-Boehm|39.425884|-76.664374
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|b38576150b1977454f3f6d64a7995038|2024-03-14|10:19:35|1710425975|grocery_net|79.58|0|fraud_Roob LLC|38.086153|-76.782676
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|06650f469741a3ccf2e367afcfdfe0fe|2024-04-06|08:05:17|1712405117|grocery_pos|84.62|0|fraud_Mosciski, Gislason and Mertz|39.625740|-77.406496
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|90aa32ec8594d2d629d0dc74593f3f4b|2024-03-28|01:58:02|1711605482|grocery_pos|60.87|0|fraud_Schoen, Kuphal and Nitzsche|38.414551|-76.608866
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|b02afa429e7e8493be1b211d49ff1082|2024-03-24|01:17:48|1711257468|grocery_net|64.59|0|fraud_Gutmann Ltd|39.721047|-76.254182
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|3c3f1aac17e2d6550759ddf542d4f7b1|2024-03-10|05:18:05|1710062285|grocery_net|56.90|0|fraud_Jaskolski-Dibbert|39.260876|-77.857898
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|dafec689f4269d6120c50378a1cb0f9b|2024-01-14|04:25:15|1705224315|gas_transport|107.83|0|fraud_Cummings LLC|38.363295|-77.645968
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|a3549673f6c156b8a9682eb0b25b0f8f|2024-01-14|02:48:15|1705218495|gas_transport|59.37|0|fraud_Cummings LLC|38.836492|-77.948992
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|61f6c9030159ecbc0a5da9d181d047b2|2024-03-31|08:14:53|1711887293|grocery_pos|74.47|0|fraud_Cole PLC|38.972175|-76.159130
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|26641ee1818535ab24ceefe70c8ec2d8|2024-04-06|06:32:09|1712399529|grocery_pos|75.04|0|fraud_Rutherford-Mertz|38.246491|-78.025252
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|b5fe857128672c529492bac4df922a39|2024-02-21|05:38:39|1708511919|gas_transport|56.40|0|fraud_Harris Inc|39.751919|-76.920477
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|8d53dbed074f6d76da8ae649997e081d|2024-03-26|11:21:48|1711466508|grocery_net|52.89|0|fraud_Ortiz Group|38.408131|-76.209715
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|925be0730b0f9ff9b02314697d013a42|2024-04-04|05:09:00|1712221740|grocery_pos|74.33|0|fraud_Cole PLC|39.333642|-76.903922
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|5cf945d5765a82361a88c5f51db531a7|2024-03-14|08:12:13|1710418333|grocery_net|98.99|0|fraud_Murray Ltd|38.175662|-76.968637
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|9a13ad9b38ae066b03045ebbc395f902|2024-03-03|01:43:34|1709448214|gas_transport|50.63|0|fraud_Parisian and Sons|39.574721|-77.806341
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|e69113c154311e1a3af3a37a936ba375|2024-02-18|04:39:11|1708249151|gas_transport|52.08|0|fraud_Bartoletti-Wunsch|38.131946|-77.431237
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|1faae424c10a70adce6e2edfcadf88b5|2024-03-18|10:14:38|1710771278|grocery_net|49.47|0|fraud_Harris, Gusikowski and Heaney|38.657075|-77.339457
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|86c6a5ef7d53151dde8dce1afe8c61c3|2024-02-08|09:27:28|1707402448|gas_transport|71.32|0|fraud_Greenholt, Jacobi and Gleason|38.142679|-77.800959
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|7a343bd6abd229caf0d9361d7232798a|2024-02-11|02:42:29|1707637349|gas_transport|82.88|0|fraud_Rodriguez Group|38.670497|-77.522821
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|e7afdfa82e1430a4e982ba7d62be8b03|2024-04-01|03:26:51|1711956411|grocery_pos|89.14|0|fraud_O'Keefe-Hudson|39.604981|-76.779798
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|bb7e914787037ad331ee59c09ea70f7d|2024-01-25|01:57:55|1706165875|gas_transport|55.53|0|fraud_Stroman, Hudson and Erdman|38.941948|-77.459158
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|c64cbf6d3635ce0ef5a4a480706848d8|2024-04-04|04:49:24|1712220564|grocery_pos|77.66|0|fraud_Schoen, Kuphal and Nitzsche|38.927791|-76.494637
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|a09c709abcfaf99d6b334a7cf37da38f|2024-03-30|04:37:27|1711787847|grocery_pos|89.79|0|fraud_Stracke-Lemke|38.922256|-76.795699
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|b78cbf86c7eb034238b6e238367cb24e|2024-02-17|03:07:21|1708157241|gas_transport|64.65|0|fraud_Marks Inc|38.129240|-77.722481
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|514317df4433621a1c68341519ee715c|2024-03-06|09:26:33|1709735193|gas_transport|36.66|0|fraud_Torp-Labadie|37.846347|-76.862774
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|1694ef322a4d149e7b37dfe095af797c|2024-02-27|10:33:41|1709048021|gas_transport|52.11|0|fraud_Cummerata-Jones|37.835742|-76.229849
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|61fe65a6336752947cd6df5c734b59d8|2024-12-08|13:20:11|1733682011|kids_pets|89.72|0|fraud_Pouros, Walker and Spencer|38.725208|-76.748788
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|10b7ec1481a675055d300227a8619b0e|2024-10-23|18:35:05|1729722905|health_fitness|61.27|0|fraud_Fritsch and Sons|38.798730|-76.707300
761-69-3034|4749894134350|Christopher|Smith|M|0084 Dana Terrace|Alexandria|VA|22315|38.7596|-77.1485|321490|Recycling officer|2002-01-21|958218317578|young_adults_male_urban.json|3b520d2dd619e117f4c493c0a5a87fec|2024-12-21|15:29:44|1734812984|personal_care|83.09|0|fraud_Abbott-Steuber|39.191126|-77.047384
