ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|6b84d5db43a3272c40a924d6160477f9|2024-01-27|01:46:55|1706338015|gas_transport|26.91|0|fraud_Olson, Becker and Koch|41.694152|-73.798223
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|11171f1bad7e39509dfc48d95987c8a6|2024-02-01|09:11:20|1706796680|gas_transport|31.64|0|fraud_Streich, Hansen and Veum|41.132615|-73.428539
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|60c738bb90b47955ddb580e34295e888|2024-03-01|09:07:08|1709302028|gas_transport|5.37|0|fraud_Luettgen PLC|41.518066|-74.630673
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|78bbd18a61cf2ea2c209c707cf8e4074|2024-02-27|04:15:07|1709025307|gas_transport|31.52|0|fraud_Berge LLC|41.675444|-74.486526
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|5d83ae944aedfebfabbc0284cb4de108|2024-03-07|09:26:05|1709821565|gas_transport|56.22|0|fraud_Kutch LLC|40.107812|-74.635439
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|f9aec58134f4d27d67c8c364711fbd9e|2024-02-24|01:26:44|1708756004|gas_transport|19.94|0|fraud_Tillman, Dickinson and Labadie|40.393542|-73.991293
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|7b69f39a2959d4a33ed54864a39dc3fa|2024-01-09|01:27:55|1704781675|gas_transport|50.26|0|fraud_Marks Inc|40.442391|-73.708768
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|7836ea930da1bcfc7c57f0af85776315|2024-03-09|09:06:43|1709993203|gas_transport|30.35|0|fraud_Marks Inc|41.221483|-74.092001
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|b810d412919d0bab06dbf76bf948f9dc|2024-03-22|03:21:49|1711092109|grocery_net|56.28|0|fraud_Ortiz Group|41.538964|-73.909083
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|bfd7d037bdfbedb180b25bccdc89ec39|2024-03-10|06:54:54|1710068094|grocery_net|79.18|0|fraud_Bahringer-Larson|40.830552|-74.079956
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|cc9975df3d17557199a8edb073fea795|2024-01-09|03:30:33|1704789033|gas_transport|71.18|0|fraud_Emard Inc|41.537421|-73.995967
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|315e4fd5b52dfbfa70e90283e2347e8c|2024-03-17|03:17:19|1710659839|grocery_net|34.34|0|fraud_Ortiz Group|41.000747|-74.526349
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|99f784dfa0cad7062c74dbf993c42c19|2024-01-24|08:25:44|1706102744|gas_transport|32.23|0|fraud_Torp-Labadie|40.348316|-74.742005
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|4aea610ec83f7f18412d8bc3bc5bc962|2024-01-04|03:21:49|1704356509|gas_transport|55.78|0|fraud_Luettgen PLC|40.438222|-73.883127
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|20f806da372b7cbe938823c768bdbda0|2024-03-23|11:50:52|1711209052|grocery_net|28.49|0|fraud_Roob LLC|41.093464|-74.385046
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|5a686b79df4899900d4216370587c954|2024-01-02|00:21:30|1704172890|gas_transport|18.46|0|fraud_Bins-Rice|41.650894|-74.766174
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|87c1d719bc3b9a282b74bf2b6bbdddfc|2024-02-24|04:59:16|1708768756|gas_transport|23.69|0|fraud_Torp-Labadie|40.095890|-73.243510
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|8f8f2e254b9bbff7a9811387c8911938|2024-03-22|02:31:48|1711089108|grocery_net|60.11|0|fraud_VonRueden Group|40.430469|-73.046545
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|450fc2365af26bc1307649e6e88b2e62|2024-02-15|07:29:32|1708000172|gas_transport|66.53|0|fraud_Marks Inc|41.002512|-74.732024
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c6e0edd9a4013e14889a997c7c12641a|2024-01-30|10:06:24|1706627184|gas_transport|14.50|0|fraud_Berge LLC|41.449325|-73.261846
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c94af0bdff388047807c442a6b4de01a|2024-02-16|02:00:49|1708066849|gas_transport|68.54|0|fraud_Lind, Huel and McClure|40.233893|-74.097688
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9d1addf154157caa16d891685eda7f53|2024-02-03|11:32:34|1706977954|gas_transport|53.99|0|fraud_Schaefer, McGlynn and Bosco|41.155567|-73.777739
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|8408fef294c117ebd157ef475a82bdff|2024-02-10|01:56:39|1707548199|gas_transport|55.50|0|fraud_Huels-Nolan|41.748349|-74.385506
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|a41aa69c682e95ec0b98488a347f5ca6|2024-03-11|01:29:41|1710134981|grocery_net|38.89|0|fraud_Emmerich-Luettgen|40.830522|-74.569617
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|0921d2761314b9dc77e79ed9eeec9ca0|2024-04-02|00:33:40|1712032420|grocery_pos|38.20|0|fraud_Schultz, Simonis and Little|40.250256|-73.676091
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|0da9cbfcc9afb2302edad14e63a2a4da|2024-01-27|09:14:39|1706364879|gas_transport|49.92|0|fraud_Reilly, Heaney and Cole|40.306625|-73.160871
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|4a1c56794e5e80ae982caaa2f4b4c7f4|2024-02-17|08:56:30|1708178190|gas_transport|57.00|0|fraud_Friesen-D'Amore|41.118827|-74.150855
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|f511dfe37504d450319f515b3fec0d01|2024-01-30|03:23:05|1706602985|gas_transport|24.23|0|fraud_Rodriguez Group|40.308672|-73.911596
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|c5e39583c76355e44ee54f001884caef|2024-01-19|02:20:36|1705648836|gas_transport|42.64|0|fraud_Robel, Cummerata and Prosacco|41.471306|-73.242593
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|f9bf390a371fab602cf30fb7c91ea771|2024-01-14|05:04:33|1705226673|gas_transport|15.91|0|fraud_Heller-Langosh|41.713903|-73.997158
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|570895d20938cecfe95bd46182b03401|2024-01-27|11:57:17|1706374637|gas_transport|43.63|0|fraud_Marks Inc|40.003179|-74.582161
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|7a3cd67903d3d3b5894f52fa3308888f|2024-01-20|09:56:29|1705762589|gas_transport|32.86|0|fraud_Prohaska-Murray|41.294934|-73.310000
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|69bffb02d33ce5ea4ad74fe2f9574a04|2024-03-03|08:36:13|1709472973|gas_transport|15.85|0|fraud_Corwin-Collins|40.301628|-73.919968
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9651b14b69c84cc90e265cd0bbc51cc4|2024-01-21|02:40:19|1705822819|gas_transport|10.99|0|fraud_Emard Inc|40.780186|-74.586697
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|90dea3e17792482493a8cf5854760dd4|2024-03-16|01:01:25|1710565285|grocery_net|16.28|0|fraud_Kemmer-Reinger|39.991099|-74.908207
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|927a2a3b4c8486ae1740c710c7431268|2024-03-22|09:00:50|1711112450|grocery_net|24.91|0|fraud_Gutmann Ltd|40.839406|-74.175123
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|eb7a3671dfb2649504ffe3ffb4f973d1|2024-04-02|02:14:00|1712038440|grocery_pos|10.96|0|fraud_Hackett-Lueilwitz|40.491623|-73.155358
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|87125a238f71993d702f2f21a405ab5b|2024-03-23|07:17:02|1711192622|grocery_net|22.49|0|fraud_Trantow PLC|39.868151|-73.185556
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|20ab59ee40f3d73a7b708df709350181|2024-03-02|11:14:45|1709396085|gas_transport|16.20|0|fraud_Connelly, Reichert and Fritsch|40.283855|-74.272036
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|4cf98ee777f794aee58fb729c6f5bdd1|2024-03-08|04:12:51|1709889171|gas_transport|34.28|0|fraud_Schaefer, McGlynn and Bosco|40.577230|-73.571124
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|37c381bb8fe4688d528296e9f2cab0c2|2024-02-02|07:29:42|1706876982|gas_transport|47.55|0|fraud_Friesen-Stamm|41.686292|-74.706268
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9afc87ece3f9b628aa19cf89bf90566a|2024-01-13|09:35:17|1705156517|gas_transport|55.43|0|fraud_Huels-Hahn|41.540094|-74.823749
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|93d9c9e5e8a4a11a5fbcad502d678b7e|2024-01-16|06:37:18|1705405038|gas_transport|42.86|0|fraud_Olson, Becker and Koch|40.694629|-73.076988
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|d88c23cee80508a18f828ab09fc12276|2024-03-02|08:25:26|1709385926|gas_transport|15.41|0|fraud_Raynor, Reinger and Hagenes|40.530512|-73.207018
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|78799723645f526caf9975649f3f4b67|2024-02-27|04:28:14|1709026094|gas_transport|32.85|0|fraud_Kling Inc|40.902189|-74.508593
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9700674c17d93ef2f398b2e5dadedc29|2024-02-10|05:58:48|1707562728|gas_transport|53.12|0|fraud_Prohaska-Murray|40.672384|-74.457919
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|30da61b0a7b586eabf5573727b39e1ae|2024-03-09|07:54:00|1709988840|gas_transport|87.59|0|fraud_Schaefer, Maggio and Daugherty|39.795871|-74.420991
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|d722559b3fc33e8606d4e2649d971006|2024-01-07|08:07:37|1704632857|gas_transport|49.27|0|fraud_Christiansen, Goyette and Schamberger|40.229929|-73.432381
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|7254d306bcd8de8c29e0ac274ca2c230|2024-01-21|00:13:20|1705814000|gas_transport|71.16|0|fraud_Bernhard Inc|40.207505|-74.906825
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|1f544bb07f54252bb49796b81b8de1fc|2024-03-31|02:40:19|1711867219|grocery_pos|67.28|0|fraud_Wolf Inc|40.181220|-74.134905
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|5424836e7ae6028e2a6f183eab52186c|2024-01-05|02:41:37|1704440497|gas_transport|58.97|0|fraud_Emard Inc|40.914442|-73.968050
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|317040c48f3d9c6c1c772b05f69cc2ff|2024-02-10|07:26:38|1707567998|gas_transport|74.99|0|fraud_Friesen-Stamm|41.393942|-73.327027
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|efe8ad30ae795a77605f487bd411a600|2024-01-26|01:20:31|1706250031|gas_transport|83.60|0|fraud_Bernhard Inc|40.483108|-73.731512
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|9b9d401ac68bb17962df1ec4211d2460|2024-03-31|04:43:07|1711874587|grocery_pos|100.35|0|fraud_Moen, Reinger and Murphy|41.304755|-73.429268
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|cafb290c58accdebb4bbd9878c7ec432|2024-01-12|07:37:19|1705063039|gas_transport|49.99|0|fraud_Harris Inc|40.143572|-73.994894
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|cc4bdd82bf2cf427e48ec3bb901e56ba|2024-03-09|11:26:04|1710001564|gas_transport|59.10|0|fraud_Olson, Becker and Koch|41.004389|-73.936625
599-28-4218|4212914650223470|Joel|Riggs|M|5797 Nathaniel Way|New York City|NY|10024|40.7864|-73.9764|1577385|Scientist, product/process development|2006-09-02|765755331514|young_adults_male_urban.json|0d823e3a3bb16d8c8ad6f37fbbdc037a|2024-03-01|05:19:17|1709288357|gas_transport|41.52|0|fraud_Friesen-D'Amore|40.679587|-73.462418
